wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:33:37, flip : NONE, rotate : NONE, batch : 1/7505, Run Time : 9.96
INFO:root:2019-05-05 03:24:33, flip : NONE, rotate : NONE, batch : 4635/7505, Run Time : 2.41
INFO:root:2019-05-05 03:24:34, flip : NONE, rotate : NONE, batch : 4636/7505, Run Time : 0.33
INFO:root:2019-05-05 03:24:34, flip : NONE, rotate : NONE, batch : 4637/7505, Run Time : 0.47
INFO:root:2019-05-05 03:24:35, flip : NONE, rotate : NONE, batch : 4638/7505, Run Time : 0.37
INFO:root:2019-05-05 03:24:35, flip : NONE, rotate : NONE, batch : 4639/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:37, flip : NONE, rotate : NONE, batch : 4640/7505, Run Time : 2.16
INFO:root:2019-05-05 03:24:38, flip : NONE, rotate : NONE, batch : 4641/7505, Run Time : 0.46
INFO:root:2019-05-05 03:24:38, flip : NONE, rotate : NONE, batch : 4642/7505, Run Time : 0.32
INFO:root:2019-05-05 03:24:38, flip : NONE, rotate : NONE, batch : 4643/7505, Run Time : 0.32
INFO:root:2019-05-05 03:24:39, flip : NONE, rotate : NONE, batch : 4644/7505, Run Time : 0.40
INFO:root:2019-05-05 03:24:39, flip : NONE, rotate : NONE, batch : 4645/7505, Run Time : 0.57
INFO:root:2019-05-05 03:24:40, flip : NONE, rotate : NONE, batch : 4646/7505, Run Time : 0.39
INFO:root:2019-05-05 03:24:40, flip : NONE, rotate : NONE, batch : 4647/7505, Run Time : 0.36
INFO:root:2019-05-05 03:24:41, flip : NONE, rotate : NONE, batch : 4648/7505, Run Time : 0.82
INFO:root:2019-05-05 03:24:41, flip : NONE, rotate : NONE, batch : 4649/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:43, flip : NONE, rotate : NONE, batch : 4650/7505, Run Time : 1.36
INFO:root:2019-05-05 03:24:43, flip : NONE, rotate : NONE, batch : 4651/7505, Run Time : 0.75
INFO:root:2019-05-05 03:24:44, flip : NONE, rotate : NONE, batch : 4652/7505, Run Time : 0.33
INFO:root:2019-05-05 03:24:44, flip : NONE, rotate : NONE, batch : 4653/7505, Run Time : 0.44
INFO:root:2019-05-05 03:24:44, flip : NONE, rotate : NONE, batch : 4654/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:46, flip : NONE, rotate : NONE, batch : 4655/7505, Run Time : 1.52
INFO:root:2019-05-05 03:24:46, flip : NONE, rotate : NONE, batch : 4656/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:47, flip : NONE, rotate : NONE, batch : 4657/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:47, flip : NONE, rotate : NONE, batch : 4658/7505, Run Time : 0.70
INFO:root:2019-05-05 03:24:48, flip : NONE, rotate : NONE, batch : 4659/7505, Run Time : 0.37
INFO:root:2019-05-05 03:24:49, flip : NONE, rotate : NONE, batch : 4660/7505, Run Time : 1.53
INFO:root:2019-05-05 03:24:50, flip : NONE, rotate : NONE, batch : 4661/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:50, flip : NONE, rotate : NONE, batch : 4662/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:51, flip : NONE, rotate : NONE, batch : 4663/7505, Run Time : 0.71
INFO:root:2019-05-05 03:24:51, flip : NONE, rotate : NONE, batch : 4664/7505, Run Time : 0.40
INFO:root:2019-05-05 03:24:53, flip : NONE, rotate : NONE, batch : 4665/7505, Run Time : 1.39
INFO:root:2019-05-05 03:24:54, flip : NONE, rotate : NONE, batch : 4666/7505, Run Time : 1.06
INFO:root:2019-05-05 03:24:54, flip : NONE, rotate : NONE, batch : 4667/7505, Run Time : 0.34
INFO:root:2019-05-05 03:24:54, flip : NONE, rotate : NONE, batch : 4668/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:55, flip : NONE, rotate : NONE, batch : 4669/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:56, flip : NONE, rotate : NONE, batch : 4670/7505, Run Time : 1.19
INFO:root:2019-05-05 03:24:56, flip : NONE, rotate : NONE, batch : 4671/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:57, flip : NONE, rotate : NONE, batch : 4672/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:57, flip : NONE, rotate : NONE, batch : 4673/7505, Run Time : 0.74
INFO:root:2019-05-05 03:24:58, flip : NONE, rotate : NONE, batch : 4674/7505, Run Time : 0.38
INFO:root:2019-05-05 03:24:59, flip : NONE, rotate : NONE, batch : 4675/7505, Run Time : 1.53
INFO:root:2019-05-05 03:25:00, flip : NONE, rotate : NONE, batch : 4676/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:00, flip : NONE, rotate : NONE, batch : 4677/7505, Run Time : 0.43
INFO:root:2019-05-05 03:25:01, flip : NONE, rotate : NONE, batch : 4678/7505, Run Time : 0.59
INFO:root:2019-05-05 03:25:01, flip : NONE, rotate : NONE, batch : 4679/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:03, flip : NONE, rotate : NONE, batch : 4680/7505, Run Time : 1.89
INFO:root:2019-05-05 03:25:03, flip : NONE, rotate : NONE, batch : 4681/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:04, flip : NONE, rotate : NONE, batch : 4682/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:04, flip : NONE, rotate : NONE, batch : 4683/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:05, flip : NONE, rotate : NONE, batch : 4684/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:06, flip : NONE, rotate : NONE, batch : 4685/7505, Run Time : 1.44
INFO:root:2019-05-05 03:25:06, flip : NONE, rotate : NONE, batch : 4686/7505, Run Time : 0.37
INFO:root:2019-05-05 03:25:07, flip : NONE, rotate : NONE, batch : 4687/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:07, flip : NONE, rotate : NONE, batch : 4688/7505, Run Time : 0.57
INFO:root:2019-05-05 03:25:08, flip : NONE, rotate : NONE, batch : 4689/7505, Run Time : 0.41
INFO:root:2019-05-05 03:25:10, flip : NONE, rotate : NONE, batch : 4690/7505, Run Time : 1.84
INFO:root:2019-05-05 03:25:10, flip : NONE, rotate : NONE, batch : 4691/7505, Run Time : 0.34
INFO:root:2019-05-05 03:25:10, flip : NONE, rotate : NONE, batch : 4692/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:11, flip : NONE, rotate : NONE, batch : 4693/7505, Run Time : 0.33
INFO:root:2019-05-05 03:25:11, flip : NONE, rotate : NONE, batch : 4694/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:13, flip : NONE, rotate : NONE, batch : 4695/7505, Run Time : 1.59
INFO:root:2019-05-05 03:25:13, flip : NONE, rotate : NONE, batch : 4696/7505, Run Time : 0.54
INFO:root:2019-05-05 03:25:13, flip : NONE, rotate : NONE, batch : 4697/7505, Run Time : 0.33
INFO:root:2019-05-05 03:25:14, flip : NONE, rotate : NONE, batch : 4698/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:14, flip : NONE, rotate : NONE, batch : 4699/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:16, flip : NONE, rotate : NONE, batch : 4700/7505, Run Time : 1.70
INFO:root:2019-05-05 03:25:16, flip : NONE, rotate : NONE, batch : 4701/7505, Run Time : 0.37
INFO:root:2019-05-05 03:25:17, flip : NONE, rotate : NONE, batch : 4702/7505, Run Time : 0.37
INFO:root:2019-05-05 03:25:17, flip : NONE, rotate : NONE, batch : 4703/7505, Run Time : 0.52
INFO:root:2019-05-05 03:25:18, flip : NONE, rotate : NONE, batch : 4704/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:19, flip : NONE, rotate : NONE, batch : 4705/7505, Run Time : 1.63
INFO:root:2019-05-05 03:25:20, flip : NONE, rotate : NONE, batch : 4706/7505, Run Time : 0.49
INFO:root:2019-05-05 03:25:20, flip : NONE, rotate : NONE, batch : 4707/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:21, flip : NONE, rotate : NONE, batch : 4708/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:21, flip : NONE, rotate : NONE, batch : 4709/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:23, flip : NONE, rotate : NONE, batch : 4710/7505, Run Time : 1.97
INFO:root:2019-05-05 03:25:23, flip : NONE, rotate : NONE, batch : 4711/7505, Run Time : 0.30
INFO:root:2019-05-05 03:25:24, flip : NONE, rotate : NONE, batch : 4712/7505, Run Time : 0.37
INFO:root:2019-05-05 03:25:24, flip : NONE, rotate : NONE, batch : 4713/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:24, flip : NONE, rotate : NONE, batch : 4714/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:26, flip : NONE, rotate : NONE, batch : 4715/7505, Run Time : 1.43
INFO:root:2019-05-05 03:25:26, flip : NONE, rotate : NONE, batch : 4716/7505, Run Time : 0.33
INFO:root:2019-05-05 03:25:27, flip : NONE, rotate : NONE, batch : 4717/7505, Run Time : 0.45
INFO:root:2019-05-05 03:25:27, flip : NONE, rotate : NONE, batch : 4718/7505, Run Time : 0.57
INFO:root:2019-05-05 03:25:27, flip : NONE, rotate : NONE, batch : 4719/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:29, flip : NONE, rotate : NONE, batch : 4720/7505, Run Time : 1.50
INFO:root:2019-05-05 03:25:29, flip : NONE, rotate : NONE, batch : 4721/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:30, flip : NONE, rotate : NONE, batch : 4722/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:30, flip : NONE, rotate : NONE, batch : 4723/7505, Run Time : 0.61
INFO:root:2019-05-05 03:25:31, flip : NONE, rotate : NONE, batch : 4724/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:32, flip : NONE, rotate : NONE, batch : 4725/7505, Run Time : 1.49
INFO:root:2019-05-05 03:25:33, flip : NONE, rotate : NONE, batch : 4726/7505, Run Time : 0.37
INFO:root:2019-05-05 03:25:34, flip : NONE, rotate : NONE, batch : 4727/7505, Run Time : 1.55
INFO:root:2019-05-05 03:25:34, flip : NONE, rotate : NONE, batch : 4728/7505, Run Time : 0.29
INFO:root:2019-05-05 03:25:35, flip : NONE, rotate : NONE, batch : 4729/7505, Run Time : 0.41
INFO:root:2019-05-05 03:25:35, flip : NONE, rotate : NONE, batch : 4730/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:36, flip : NONE, rotate : NONE, batch : 4731/7505, Run Time : 0.32
INFO:root:2019-05-05 03:25:36, flip : NONE, rotate : NONE, batch : 4732/7505, Run Time : 0.43
INFO:root:2019-05-05 03:25:37, flip : NONE, rotate : NONE, batch : 4733/7505, Run Time : 0.88
INFO:root:2019-05-05 03:25:37, flip : NONE, rotate : NONE, batch : 4734/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:38, flip : NONE, rotate : NONE, batch : 4735/7505, Run Time : 1.20
INFO:root:2019-05-05 03:25:39, flip : NONE, rotate : NONE, batch : 4736/7505, Run Time : 0.33
INFO:root:2019-05-05 03:25:39, flip : NONE, rotate : NONE, batch : 4737/7505, Run Time : 0.41
INFO:root:2019-05-05 03:25:40, flip : NONE, rotate : NONE, batch : 4738/7505, Run Time : 0.91
INFO:root:2019-05-05 03:25:40, flip : NONE, rotate : NONE, batch : 4739/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:42, flip : NONE, rotate : NONE, batch : 4740/7505, Run Time : 1.30
INFO:root:2019-05-05 03:25:42, flip : NONE, rotate : NONE, batch : 4741/7505, Run Time : 0.30
INFO:root:2019-05-05 03:25:42, flip : NONE, rotate : NONE, batch : 4742/7505, Run Time : 0.38
INFO:root:2019-05-05 03:25:44, flip : NONE, rotate : NONE, batch : 4743/7505, Run Time : 1.20
INFO:root:2019-05-05 03:25:44, flip : NONE, rotate : NONE, batch : 4744/7505, Run Time : 0.33
INFO:root:2019-05-05 03:25:45, flip : NONE, rotate : NONE, batch : 4745/7505, Run Time : 0.80
INFO:root:2019-05-05 03:25:45, flip : NONE, rotate : NONE, batch : 4746/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:45, flip : NONE, rotate : NONE, batch : 4747/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:47, flip : NONE, rotate : NONE, batch : 4748/7505, Run Time : 1.18
INFO:root:2019-05-05 03:25:47, flip : NONE, rotate : NONE, batch : 4749/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:48, flip : NONE, rotate : NONE, batch : 4750/7505, Run Time : 1.16
INFO:root:2019-05-05 03:25:49, flip : NONE, rotate : NONE, batch : 4751/7505, Run Time : 0.31
INFO:root:2019-05-05 03:25:49, flip : NONE, rotate : NONE, batch : 4752/7505, Run Time : 0.43
INFO:root:2019-05-05 03:25:50, flip : NONE, rotate : NONE, batch : 4753/7505, Run Time : 1.46
INFO:root:2019-05-05 03:25:51, flip : NONE, rotate : NONE, batch : 4754/7505, Run Time : 0.67
INFO:root:2019-05-05 03:25:51, flip : NONE, rotate : NONE, batch : 4755/7505, Run Time : 0.34
INFO:root:2019-05-05 03:25:52, flip : NONE, rotate : NONE, batch : 4756/7505, Run Time : 0.35
INFO:root:2019-05-05 03:25:52, flip : NONE, rotate : NONE, batch : 4757/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:53, flip : NONE, rotate : NONE, batch : 4758/7505, Run Time : 0.52
INFO:root:2019-05-05 03:25:53, flip : NONE, rotate : NONE, batch : 4759/7505, Run Time : 0.58
INFO:root:2019-05-05 03:25:54, flip : NONE, rotate : NONE, batch : 4760/7505, Run Time : 1.11
INFO:root:2019-05-05 03:25:55, flip : NONE, rotate : NONE, batch : 4761/7505, Run Time : 0.36
INFO:root:2019-05-05 03:25:55, flip : NONE, rotate : NONE, batch : 4762/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:56, flip : NONE, rotate : NONE, batch : 4763/7505, Run Time : 0.66
INFO:root:2019-05-05 03:25:56, flip : NONE, rotate : NONE, batch : 4764/7505, Run Time : 0.39
INFO:root:2019-05-05 03:25:58, flip : NONE, rotate : NONE, batch : 4765/7505, Run Time : 1.44
INFO:root:2019-05-05 03:25:58, flip : NONE, rotate : NONE, batch : 4766/7505, Run Time : 0.40
INFO:root:2019-05-05 03:25:58, flip : NONE, rotate : NONE, batch : 4767/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:00, flip : NONE, rotate : NONE, batch : 4768/7505, Run Time : 1.47
INFO:root:2019-05-05 03:26:00, flip : NONE, rotate : NONE, batch : 4769/7505, Run Time : 0.31
INFO:root:2019-05-05 03:26:01, flip : NONE, rotate : NONE, batch : 4770/7505, Run Time : 0.60
INFO:root:2019-05-05 03:26:01, flip : NONE, rotate : NONE, batch : 4771/7505, Run Time : 0.40
INFO:root:2019-05-05 03:26:02, flip : NONE, rotate : NONE, batch : 4772/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:03, flip : NONE, rotate : NONE, batch : 4773/7505, Run Time : 1.51
INFO:root:2019-05-05 03:26:03, flip : NONE, rotate : NONE, batch : 4774/7505, Run Time : 0.44
INFO:root:2019-05-05 03:26:04, flip : NONE, rotate : NONE, batch : 4775/7505, Run Time : 0.65
INFO:root:2019-05-05 03:26:05, flip : NONE, rotate : NONE, batch : 4776/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:05, flip : NONE, rotate : NONE, batch : 4777/7505, Run Time : 0.39
INFO:root:2019-05-05 03:26:06, flip : NONE, rotate : NONE, batch : 4778/7505, Run Time : 1.46
INFO:root:2019-05-05 03:26:07, flip : NONE, rotate : NONE, batch : 4779/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:07, flip : NONE, rotate : NONE, batch : 4780/7505, Run Time : 0.77
INFO:root:2019-05-05 03:26:08, flip : NONE, rotate : NONE, batch : 4781/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:08, flip : NONE, rotate : NONE, batch : 4782/7505, Run Time : 0.39
INFO:root:2019-05-05 03:26:10, flip : NONE, rotate : NONE, batch : 4783/7505, Run Time : 1.36
INFO:root:2019-05-05 03:26:10, flip : NONE, rotate : NONE, batch : 4784/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:11, flip : NONE, rotate : NONE, batch : 4785/7505, Run Time : 0.90
INFO:root:2019-05-05 03:26:11, flip : NONE, rotate : NONE, batch : 4786/7505, Run Time : 0.34
INFO:root:2019-05-05 03:26:12, flip : NONE, rotate : NONE, batch : 4787/7505, Run Time : 0.40
INFO:root:2019-05-05 03:26:15, flip : NONE, rotate : NONE, batch : 4788/7505, Run Time : 3.60
INFO:root:2019-05-05 03:26:15, flip : NONE, rotate : NONE, batch : 4789/7505, Run Time : 0.26
INFO:root:2019-05-05 03:26:16, flip : NONE, rotate : NONE, batch : 4790/7505, Run Time : 0.29
INFO:root:2019-05-05 03:26:16, flip : NONE, rotate : NONE, batch : 4791/7505, Run Time : 0.34
INFO:root:2019-05-05 03:26:17, flip : NONE, rotate : NONE, batch : 4792/7505, Run Time : 0.53
INFO:root:2019-05-05 03:26:17, flip : NONE, rotate : NONE, batch : 4793/7505, Run Time : 0.34
INFO:root:2019-05-05 03:26:17, flip : NONE, rotate : NONE, batch : 4794/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:18, flip : NONE, rotate : NONE, batch : 4795/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:18, flip : NONE, rotate : NONE, batch : 4796/7505, Run Time : 0.47
INFO:root:2019-05-05 03:26:19, flip : NONE, rotate : NONE, batch : 4797/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:19, flip : NONE, rotate : NONE, batch : 4798/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:19, flip : NONE, rotate : NONE, batch : 4799/7505, Run Time : 0.40
INFO:root:2019-05-05 03:26:22, flip : NONE, rotate : NONE, batch : 4800/7505, Run Time : 2.60
INFO:root:2019-05-05 03:26:23, flip : NONE, rotate : NONE, batch : 4801/7505, Run Time : 0.88
INFO:root:2019-05-05 03:26:23, flip : NONE, rotate : NONE, batch : 4802/7505, Run Time : 0.55
INFO:root:2019-05-05 03:26:24, flip : NONE, rotate : NONE, batch : 4803/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:24, flip : NONE, rotate : NONE, batch : 4804/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:24, flip : NONE, rotate : NONE, batch : 4805/7505, Run Time : 0.34
INFO:root:2019-05-05 03:26:25, flip : NONE, rotate : NONE, batch : 4806/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:25, flip : NONE, rotate : NONE, batch : 4807/7505, Run Time : 0.15
INFO:root:2019-05-05 03:26:26, flip : NONE, rotate : NONE, batch : 4808/7505, Run Time : 0.91
INFO:root:2019-05-05 03:26:26, flip : NONE, rotate : NONE, batch : 4809/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:27, flip : NONE, rotate : NONE, batch : 4810/7505, Run Time : 0.39
INFO:root:2019-05-05 03:26:27, flip : NONE, rotate : NONE, batch : 4811/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:27, flip : NONE, rotate : NONE, batch : 4812/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:29, flip : NONE, rotate : NONE, batch : 4813/7505, Run Time : 1.77
INFO:root:2019-05-05 03:26:29, flip : NONE, rotate : NONE, batch : 4814/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:30, flip : NONE, rotate : NONE, batch : 4815/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:30, flip : NONE, rotate : NONE, batch : 4816/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:31, flip : NONE, rotate : NONE, batch : 4817/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:32, flip : NONE, rotate : NONE, batch : 4818/7505, Run Time : 1.82
INFO:root:2019-05-05 03:26:33, flip : NONE, rotate : NONE, batch : 4819/7505, Run Time : 0.88
INFO:root:2019-05-05 03:26:34, flip : NONE, rotate : NONE, batch : 4820/7505, Run Time : 1.17
INFO:root:2019-05-05 03:26:35, flip : NONE, rotate : NONE, batch : 4821/7505, Run Time : 0.32
INFO:root:2019-05-05 03:26:35, flip : NONE, rotate : NONE, batch : 4822/7505, Run Time : 0.39
INFO:root:2019-05-05 03:26:36, flip : NONE, rotate : NONE, batch : 4823/7505, Run Time : 0.61
INFO:root:2019-05-05 03:26:36, flip : NONE, rotate : NONE, batch : 4824/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:37, flip : NONE, rotate : NONE, batch : 4825/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:37, flip : NONE, rotate : NONE, batch : 4826/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:37, flip : NONE, rotate : NONE, batch : 4827/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:39, flip : NONE, rotate : NONE, batch : 4828/7505, Run Time : 1.80
INFO:root:2019-05-05 03:26:39, flip : NONE, rotate : NONE, batch : 4829/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:40, flip : NONE, rotate : NONE, batch : 4830/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:40, flip : NONE, rotate : NONE, batch : 4831/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:41, flip : NONE, rotate : NONE, batch : 4832/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:42, flip : NONE, rotate : NONE, batch : 4833/7505, Run Time : 1.76
INFO:root:2019-05-05 03:26:43, flip : NONE, rotate : NONE, batch : 4834/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:44, flip : NONE, rotate : NONE, batch : 4835/7505, Run Time : 0.91
INFO:root:2019-05-05 03:26:44, flip : NONE, rotate : NONE, batch : 4836/7505, Run Time : 0.32
INFO:root:2019-05-05 03:26:44, flip : NONE, rotate : NONE, batch : 4837/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:46, flip : NONE, rotate : NONE, batch : 4838/7505, Run Time : 1.37
INFO:root:2019-05-05 03:26:46, flip : NONE, rotate : NONE, batch : 4839/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:46, flip : NONE, rotate : NONE, batch : 4840/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:47, flip : NONE, rotate : NONE, batch : 4841/7505, Run Time : 0.36
INFO:root:2019-05-05 03:26:47, flip : NONE, rotate : NONE, batch : 4842/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:49, flip : NONE, rotate : NONE, batch : 4843/7505, Run Time : 1.78
INFO:root:2019-05-05 03:26:49, flip : NONE, rotate : NONE, batch : 4844/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:50, flip : NONE, rotate : NONE, batch : 4845/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:50, flip : NONE, rotate : NONE, batch : 4846/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:50, flip : NONE, rotate : NONE, batch : 4847/7505, Run Time : 0.39
INFO:root:2019-05-05 03:26:52, flip : NONE, rotate : NONE, batch : 4848/7505, Run Time : 1.76
INFO:root:2019-05-05 03:26:53, flip : NONE, rotate : NONE, batch : 4849/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:53, flip : NONE, rotate : NONE, batch : 4850/7505, Run Time : 0.78
INFO:root:2019-05-05 03:26:54, flip : NONE, rotate : NONE, batch : 4851/7505, Run Time : 0.31
INFO:root:2019-05-05 03:26:54, flip : NONE, rotate : NONE, batch : 4852/7505, Run Time : 0.33
INFO:root:2019-05-05 03:26:55, flip : NONE, rotate : NONE, batch : 4853/7505, Run Time : 1.34
INFO:root:2019-05-05 03:26:56, flip : NONE, rotate : NONE, batch : 4854/7505, Run Time : 0.37
INFO:root:2019-05-05 03:26:56, flip : NONE, rotate : NONE, batch : 4855/7505, Run Time : 0.38
INFO:root:2019-05-05 03:26:56, flip : NONE, rotate : NONE, batch : 4856/7505, Run Time : 0.35
INFO:root:2019-05-05 03:26:57, flip : NONE, rotate : NONE, batch : 4857/7505, Run Time : 0.41
