wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 03:33:54, flip : NONE, rotate : NONE, batch : 1/2820, Run Time : 15.72
INFO:root:2019-05-05 03:57:16, flip : NONE, rotate : NONE, batch : 1659/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:18, flip : NONE, rotate : NONE, batch : 1660/2820, Run Time : 1.48
INFO:root:2019-05-05 03:57:18, flip : NONE, rotate : NONE, batch : 1661/2820, Run Time : 0.64
INFO:root:2019-05-05 03:57:19, flip : NONE, rotate : NONE, batch : 1662/2820, Run Time : 0.67
INFO:root:2019-05-05 03:57:22, flip : NONE, rotate : NONE, batch : 1663/2820, Run Time : 3.34
INFO:root:2019-05-05 03:57:22, flip : NONE, rotate : NONE, batch : 1664/2820, Run Time : 0.29
INFO:root:2019-05-05 03:57:23, flip : NONE, rotate : NONE, batch : 1665/2820, Run Time : 0.42
INFO:root:2019-05-05 03:57:24, flip : NONE, rotate : NONE, batch : 1666/2820, Run Time : 1.11
INFO:root:2019-05-05 03:57:24, flip : NONE, rotate : NONE, batch : 1667/2820, Run Time : 0.29
INFO:root:2019-05-05 03:57:25, flip : NONE, rotate : NONE, batch : 1668/2820, Run Time : 0.70
INFO:root:2019-05-05 03:57:26, flip : NONE, rotate : NONE, batch : 1669/2820, Run Time : 0.64
INFO:root:2019-05-05 03:57:26, flip : NONE, rotate : NONE, batch : 1670/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:27, flip : NONE, rotate : NONE, batch : 1671/2820, Run Time : 0.77
INFO:root:2019-05-05 03:57:27, flip : NONE, rotate : NONE, batch : 1672/2820, Run Time : 0.43
INFO:root:2019-05-05 03:57:28, flip : NONE, rotate : NONE, batch : 1673/2820, Run Time : 0.44
INFO:root:2019-05-05 03:57:28, flip : NONE, rotate : NONE, batch : 1674/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:28, flip : NONE, rotate : NONE, batch : 1675/2820, Run Time : 0.39
INFO:root:2019-05-05 03:57:29, flip : NONE, rotate : NONE, batch : 1676/2820, Run Time : 0.58
INFO:root:2019-05-05 03:57:33, flip : NONE, rotate : NONE, batch : 1677/2820, Run Time : 3.66
INFO:root:2019-05-05 03:57:33, flip : NONE, rotate : NONE, batch : 1678/2820, Run Time : 0.30
INFO:root:2019-05-05 03:57:33, flip : NONE, rotate : NONE, batch : 1679/2820, Run Time : 0.36
INFO:root:2019-05-05 03:57:34, flip : NONE, rotate : NONE, batch : 1680/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:34, flip : NONE, rotate : NONE, batch : 1681/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:35, flip : NONE, rotate : NONE, batch : 1682/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:35, flip : NONE, rotate : NONE, batch : 1683/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:35, flip : NONE, rotate : NONE, batch : 1684/2820, Run Time : 0.39
INFO:root:2019-05-05 03:57:36, flip : NONE, rotate : NONE, batch : 1685/2820, Run Time : 0.39
INFO:root:2019-05-05 03:57:36, flip : NONE, rotate : NONE, batch : 1686/2820, Run Time : 0.57
INFO:root:2019-05-05 03:57:37, flip : NONE, rotate : NONE, batch : 1687/2820, Run Time : 0.33
INFO:root:2019-05-05 03:57:37, flip : NONE, rotate : NONE, batch : 1688/2820, Run Time : 0.45
INFO:root:2019-05-05 03:57:38, flip : NONE, rotate : NONE, batch : 1689/2820, Run Time : 0.52
INFO:root:2019-05-05 03:57:38, flip : NONE, rotate : NONE, batch : 1690/2820, Run Time : 0.36
INFO:root:2019-05-05 03:57:42, flip : NONE, rotate : NONE, batch : 1691/2820, Run Time : 4.33
INFO:root:2019-05-05 03:57:43, flip : NONE, rotate : NONE, batch : 1692/2820, Run Time : 0.43
INFO:root:2019-05-05 03:57:43, flip : NONE, rotate : NONE, batch : 1693/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:44, flip : NONE, rotate : NONE, batch : 1694/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:44, flip : NONE, rotate : NONE, batch : 1695/2820, Run Time : 0.35
INFO:root:2019-05-05 03:57:44, flip : NONE, rotate : NONE, batch : 1696/2820, Run Time : 0.60
INFO:root:2019-05-05 03:57:45, flip : NONE, rotate : NONE, batch : 1697/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:45, flip : NONE, rotate : NONE, batch : 1698/2820, Run Time : 0.56
INFO:root:2019-05-05 03:57:46, flip : NONE, rotate : NONE, batch : 1699/2820, Run Time : 0.42
INFO:root:2019-05-05 03:57:47, flip : NONE, rotate : NONE, batch : 1700/2820, Run Time : 0.98
INFO:root:2019-05-05 03:57:47, flip : NONE, rotate : NONE, batch : 1701/2820, Run Time : 0.31
INFO:root:2019-05-05 03:57:48, flip : NONE, rotate : NONE, batch : 1702/2820, Run Time : 0.82
INFO:root:2019-05-05 03:57:48, flip : NONE, rotate : NONE, batch : 1703/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:51, flip : NONE, rotate : NONE, batch : 1704/2820, Run Time : 2.51
INFO:root:2019-05-05 03:57:52, flip : NONE, rotate : NONE, batch : 1705/2820, Run Time : 1.05
INFO:root:2019-05-05 03:57:52, flip : NONE, rotate : NONE, batch : 1706/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:53, flip : NONE, rotate : NONE, batch : 1707/2820, Run Time : 0.40
INFO:root:2019-05-05 03:57:53, flip : NONE, rotate : NONE, batch : 1708/2820, Run Time : 0.39
INFO:root:2019-05-05 03:57:54, flip : NONE, rotate : NONE, batch : 1709/2820, Run Time : 0.58
INFO:root:2019-05-05 03:57:54, flip : NONE, rotate : NONE, batch : 1710/2820, Run Time : 0.47
INFO:root:2019-05-05 03:57:55, flip : NONE, rotate : NONE, batch : 1711/2820, Run Time : 0.41
INFO:root:2019-05-05 03:57:56, flip : NONE, rotate : NONE, batch : 1712/2820, Run Time : 1.02
INFO:root:2019-05-05 03:57:57, flip : NONE, rotate : NONE, batch : 1713/2820, Run Time : 1.37
INFO:root:2019-05-05 03:57:57, flip : NONE, rotate : NONE, batch : 1714/2820, Run Time : 0.49
INFO:root:2019-05-05 03:57:58, flip : NONE, rotate : NONE, batch : 1715/2820, Run Time : 0.21
INFO:root:2019-05-05 03:57:58, flip : NONE, rotate : NONE, batch : 1716/2820, Run Time : 0.70
INFO:root:2019-05-05 03:58:02, flip : NONE, rotate : NONE, batch : 1717/2820, Run Time : 4.06
INFO:root:2019-05-05 03:58:03, flip : NONE, rotate : NONE, batch : 1718/2820, Run Time : 0.41
INFO:root:2019-05-05 03:58:03, flip : NONE, rotate : NONE, batch : 1719/2820, Run Time : 0.39
INFO:root:2019-05-05 03:58:04, flip : NONE, rotate : NONE, batch : 1720/2820, Run Time : 0.42
INFO:root:2019-05-05 03:58:05, flip : NONE, rotate : NONE, batch : 1721/2820, Run Time : 0.84
INFO:root:2019-05-05 03:58:05, flip : NONE, rotate : NONE, batch : 1722/2820, Run Time : 0.35
INFO:root:2019-05-05 03:58:05, flip : NONE, rotate : NONE, batch : 1723/2820, Run Time : 0.55
INFO:root:2019-05-05 03:58:06, flip : NONE, rotate : NONE, batch : 1724/2820, Run Time : 0.53
INFO:root:2019-05-05 03:58:06, flip : NONE, rotate : NONE, batch : 1725/2820, Run Time : 0.23
INFO:root:2019-05-05 03:58:07, flip : NONE, rotate : NONE, batch : 1726/2820, Run Time : 0.40
INFO:root:2019-05-05 03:58:15, flip : NONE, rotate : NONE, batch : 1727/2820, Run Time : 8.29
INFO:root:2019-05-05 03:58:15, flip : NONE, rotate : NONE, batch : 1728/2820, Run Time : 0.20
INFO:root:2019-05-05 03:58:15, flip : NONE, rotate : NONE, batch : 1729/2820, Run Time : 0.27
INFO:root:2019-05-05 03:58:16, flip : NONE, rotate : NONE, batch : 1730/2820, Run Time : 0.30
INFO:root:2019-05-05 03:58:17, flip : NONE, rotate : NONE, batch : 1731/2820, Run Time : 1.84
INFO:root:2019-05-05 03:58:18, flip : NONE, rotate : NONE, batch : 1732/2820, Run Time : 0.46
INFO:root:2019-05-05 03:58:18, flip : NONE, rotate : NONE, batch : 1733/2820, Run Time : 0.43
INFO:root:2019-05-05 03:58:19, flip : NONE, rotate : NONE, batch : 1734/2820, Run Time : 0.35
INFO:root:2019-05-05 03:58:22, flip : NONE, rotate : NONE, batch : 1735/2820, Run Time : 3.73
INFO:root:2019-05-05 03:58:23, flip : NONE, rotate : NONE, batch : 1736/2820, Run Time : 0.16
INFO:root:2019-05-05 03:58:23, flip : NONE, rotate : NONE, batch : 1737/2820, Run Time : 0.16
INFO:root:2019-05-05 03:58:23, flip : NONE, rotate : NONE, batch : 1738/2820, Run Time : 0.25
INFO:root:2019-05-05 03:58:23, flip : NONE, rotate : NONE, batch : 1739/2820, Run Time : 0.30
INFO:root:2019-05-05 03:58:24, flip : NONE, rotate : NONE, batch : 1740/2820, Run Time : 1.03
INFO:root:2019-05-05 03:58:25, flip : NONE, rotate : NONE, batch : 1741/2820, Run Time : 0.65
INFO:root:2019-05-05 03:58:26, flip : NONE, rotate : NONE, batch : 1742/2820, Run Time : 0.56
INFO:root:2019-05-05 03:58:26, flip : NONE, rotate : NONE, batch : 1743/2820, Run Time : 0.37
INFO:root:2019-05-05 03:58:26, flip : NONE, rotate : NONE, batch : 1744/2820, Run Time : 0.55
INFO:root:2019-05-05 03:58:27, flip : NONE, rotate : NONE, batch : 1745/2820, Run Time : 0.41
INFO:root:2019-05-05 03:58:27, flip : NONE, rotate : NONE, batch : 1746/2820, Run Time : 0.15
INFO:root:2019-05-05 03:58:34, flip : NONE, rotate : NONE, batch : 1747/2820, Run Time : 7.00
INFO:root:2019-05-05 03:58:34, flip : NONE, rotate : NONE, batch : 1748/2820, Run Time : 0.30
INFO:root:2019-05-05 03:58:35, flip : NONE, rotate : NONE, batch : 1749/2820, Run Time : 0.17
INFO:root:2019-05-05 03:58:35, flip : NONE, rotate : NONE, batch : 1750/2820, Run Time : 0.21
INFO:root:2019-05-05 03:58:35, flip : NONE, rotate : NONE, batch : 1751/2820, Run Time : 0.32
INFO:root:2019-05-05 03:58:42, flip : NONE, rotate : NONE, batch : 1752/2820, Run Time : 7.38
INFO:root:2019-05-05 03:58:43, flip : NONE, rotate : NONE, batch : 1753/2820, Run Time : 0.33
INFO:root:2019-05-05 03:58:43, flip : NONE, rotate : NONE, batch : 1754/2820, Run Time : 0.15
INFO:root:2019-05-05 03:58:43, flip : NONE, rotate : NONE, batch : 1755/2820, Run Time : 0.17
INFO:root:2019-05-05 03:58:43, flip : NONE, rotate : NONE, batch : 1756/2820, Run Time : 0.26
INFO:root:2019-05-05 03:58:44, flip : NONE, rotate : NONE, batch : 1757/2820, Run Time : 0.26
INFO:root:2019-05-05 03:58:44, flip : NONE, rotate : NONE, batch : 1758/2820, Run Time : 0.49
INFO:root:2019-05-05 03:58:45, flip : NONE, rotate : NONE, batch : 1759/2820, Run Time : 0.73
INFO:root:2019-05-05 03:58:45, flip : NONE, rotate : NONE, batch : 1760/2820, Run Time : 0.23
INFO:root:2019-05-05 03:58:45, flip : NONE, rotate : NONE, batch : 1761/2820, Run Time : 0.39
INFO:root:2019-05-05 03:58:46, flip : NONE, rotate : NONE, batch : 1762/2820, Run Time : 0.43
INFO:root:2019-05-05 03:58:52, flip : NONE, rotate : NONE, batch : 1763/2820, Run Time : 6.01
INFO:root:2019-05-05 03:58:52, flip : NONE, rotate : NONE, batch : 1764/2820, Run Time : 0.23
INFO:root:2019-05-05 03:58:52, flip : NONE, rotate : NONE, batch : 1765/2820, Run Time : 0.24
INFO:root:2019-05-05 03:58:53, flip : NONE, rotate : NONE, batch : 1766/2820, Run Time : 0.31
INFO:root:2019-05-05 03:58:53, flip : NONE, rotate : NONE, batch : 1767/2820, Run Time : 0.38
INFO:root:2019-05-05 03:58:53, flip : NONE, rotate : NONE, batch : 1768/2820, Run Time : 0.42
INFO:root:2019-05-05 03:58:54, flip : NONE, rotate : NONE, batch : 1769/2820, Run Time : 0.42
INFO:root:2019-05-05 03:58:55, flip : NONE, rotate : NONE, batch : 1770/2820, Run Time : 1.56
INFO:root:2019-05-05 03:58:56, flip : NONE, rotate : NONE, batch : 1771/2820, Run Time : 0.35
INFO:root:2019-05-05 03:58:56, flip : NONE, rotate : NONE, batch : 1772/2820, Run Time : 0.33
INFO:root:2019-05-05 03:58:56, flip : NONE, rotate : NONE, batch : 1773/2820, Run Time : 0.39
INFO:root:2019-05-05 03:58:57, flip : NONE, rotate : NONE, batch : 1774/2820, Run Time : 0.47
INFO:root:2019-05-05 03:59:02, flip : NONE, rotate : NONE, batch : 1775/2820, Run Time : 4.57
INFO:root:2019-05-05 03:59:02, flip : NONE, rotate : NONE, batch : 1776/2820, Run Time : 0.25
INFO:root:2019-05-05 03:59:02, flip : NONE, rotate : NONE, batch : 1777/2820, Run Time : 0.27
INFO:root:2019-05-05 03:59:02, flip : NONE, rotate : NONE, batch : 1778/2820, Run Time : 0.31
INFO:root:2019-05-05 03:59:03, flip : NONE, rotate : NONE, batch : 1779/2820, Run Time : 0.42
INFO:root:2019-05-05 03:59:04, flip : NONE, rotate : NONE, batch : 1780/2820, Run Time : 0.77
INFO:root:2019-05-05 03:59:04, flip : NONE, rotate : NONE, batch : 1781/2820, Run Time : 0.37
INFO:root:2019-05-05 03:59:04, flip : NONE, rotate : NONE, batch : 1782/2820, Run Time : 0.50
INFO:root:2019-05-05 03:59:05, flip : NONE, rotate : NONE, batch : 1783/2820, Run Time : 0.69
INFO:root:2019-05-05 03:59:06, flip : NONE, rotate : NONE, batch : 1784/2820, Run Time : 0.51
INFO:root:2019-05-05 03:59:06, flip : NONE, rotate : NONE, batch : 1785/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:07, flip : NONE, rotate : NONE, batch : 1786/2820, Run Time : 0.70
INFO:root:2019-05-05 03:59:08, flip : NONE, rotate : NONE, batch : 1787/2820, Run Time : 1.40
INFO:root:2019-05-05 03:59:08, flip : NONE, rotate : NONE, batch : 1788/2820, Run Time : 0.37
INFO:root:2019-05-05 03:59:09, flip : NONE, rotate : NONE, batch : 1789/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:13, flip : NONE, rotate : NONE, batch : 1790/2820, Run Time : 3.99
INFO:root:2019-05-05 03:59:13, flip : NONE, rotate : NONE, batch : 1791/2820, Run Time : 0.26
INFO:root:2019-05-05 03:59:13, flip : NONE, rotate : NONE, batch : 1792/2820, Run Time : 0.26
INFO:root:2019-05-05 03:59:14, flip : NONE, rotate : NONE, batch : 1793/2820, Run Time : 0.33
INFO:root:2019-05-05 03:59:14, flip : NONE, rotate : NONE, batch : 1794/2820, Run Time : 0.65
INFO:root:2019-05-05 03:59:17, flip : NONE, rotate : NONE, batch : 1795/2820, Run Time : 2.48
INFO:root:2019-05-05 03:59:17, flip : NONE, rotate : NONE, batch : 1796/2820, Run Time : 0.29
INFO:root:2019-05-05 03:59:17, flip : NONE, rotate : NONE, batch : 1797/2820, Run Time : 0.24
INFO:root:2019-05-05 03:59:18, flip : NONE, rotate : NONE, batch : 1798/2820, Run Time : 0.29
INFO:root:2019-05-05 03:59:21, flip : NONE, rotate : NONE, batch : 1799/2820, Run Time : 3.63
INFO:root:2019-05-05 03:59:22, flip : NONE, rotate : NONE, batch : 1800/2820, Run Time : 0.22
INFO:root:2019-05-05 03:59:22, flip : NONE, rotate : NONE, batch : 1801/2820, Run Time : 0.16
INFO:root:2019-05-05 03:59:22, flip : NONE, rotate : NONE, batch : 1802/2820, Run Time : 0.20
INFO:root:2019-05-05 03:59:22, flip : NONE, rotate : NONE, batch : 1803/2820, Run Time : 0.22
INFO:root:2019-05-05 03:59:24, flip : NONE, rotate : NONE, batch : 1804/2820, Run Time : 2.14
INFO:root:2019-05-05 03:59:25, flip : NONE, rotate : NONE, batch : 1805/2820, Run Time : 0.93
INFO:root:2019-05-05 03:59:26, flip : NONE, rotate : NONE, batch : 1806/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:27, flip : NONE, rotate : NONE, batch : 1807/2820, Run Time : 1.88
INFO:root:2019-05-05 03:59:28, flip : NONE, rotate : NONE, batch : 1808/2820, Run Time : 0.23
INFO:root:2019-05-05 03:59:28, flip : NONE, rotate : NONE, batch : 1809/2820, Run Time : 0.22
INFO:root:2019-05-05 03:59:31, flip : NONE, rotate : NONE, batch : 1810/2820, Run Time : 2.62
INFO:root:2019-05-05 03:59:31, flip : NONE, rotate : NONE, batch : 1811/2820, Run Time : 0.39
INFO:root:2019-05-05 03:59:31, flip : NONE, rotate : NONE, batch : 1812/2820, Run Time : 0.26
INFO:root:2019-05-05 03:59:31, flip : NONE, rotate : NONE, batch : 1813/2820, Run Time : 0.29
INFO:root:2019-05-05 03:59:32, flip : NONE, rotate : NONE, batch : 1814/2820, Run Time : 0.34
INFO:root:2019-05-05 03:59:33, flip : NONE, rotate : NONE, batch : 1815/2820, Run Time : 0.99
INFO:root:2019-05-05 03:59:33, flip : NONE, rotate : NONE, batch : 1816/2820, Run Time : 0.39
INFO:root:2019-05-05 03:59:34, flip : NONE, rotate : NONE, batch : 1817/2820, Run Time : 0.41
INFO:root:2019-05-05 03:59:34, flip : NONE, rotate : NONE, batch : 1818/2820, Run Time : 0.41
INFO:root:2019-05-05 03:59:36, flip : NONE, rotate : NONE, batch : 1819/2820, Run Time : 1.92
INFO:root:2019-05-05 03:59:36, flip : NONE, rotate : NONE, batch : 1820/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:37, flip : NONE, rotate : NONE, batch : 1821/2820, Run Time : 0.44
INFO:root:2019-05-05 03:59:38, flip : NONE, rotate : NONE, batch : 1822/2820, Run Time : 0.81
INFO:root:2019-05-05 03:59:41, flip : NONE, rotate : NONE, batch : 1823/2820, Run Time : 3.49
INFO:root:2019-05-05 03:59:41, flip : NONE, rotate : NONE, batch : 1824/2820, Run Time : 0.25
INFO:root:2019-05-05 03:59:42, flip : NONE, rotate : NONE, batch : 1825/2820, Run Time : 0.25
INFO:root:2019-05-05 03:59:42, flip : NONE, rotate : NONE, batch : 1826/2820, Run Time : 0.31
INFO:root:2019-05-05 03:59:44, flip : NONE, rotate : NONE, batch : 1827/2820, Run Time : 1.73
INFO:root:2019-05-05 03:59:44, flip : NONE, rotate : NONE, batch : 1828/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:44, flip : NONE, rotate : NONE, batch : 1829/2820, Run Time : 0.27
INFO:root:2019-05-05 03:59:45, flip : NONE, rotate : NONE, batch : 1830/2820, Run Time : 0.59
INFO:root:2019-05-05 03:59:45, flip : NONE, rotate : NONE, batch : 1831/2820, Run Time : 0.40
INFO:root:2019-05-05 03:59:45, flip : NONE, rotate : NONE, batch : 1832/2820, Run Time : 0.21
INFO:root:2019-05-05 03:59:51, flip : NONE, rotate : NONE, batch : 1833/2820, Run Time : 5.51
INFO:root:2019-05-05 03:59:51, flip : NONE, rotate : NONE, batch : 1834/2820, Run Time : 0.28
INFO:root:2019-05-05 03:59:51, flip : NONE, rotate : NONE, batch : 1835/2820, Run Time : 0.18
INFO:root:2019-05-05 03:59:52, flip : NONE, rotate : NONE, batch : 1836/2820, Run Time : 0.27
INFO:root:2019-05-05 03:59:53, flip : NONE, rotate : NONE, batch : 1837/2820, Run Time : 1.08
INFO:root:2019-05-05 03:59:53, flip : NONE, rotate : NONE, batch : 1838/2820, Run Time : 0.19
INFO:root:2019-05-05 03:59:53, flip : NONE, rotate : NONE, batch : 1839/2820, Run Time : 0.25
INFO:root:2019-05-05 03:59:54, flip : NONE, rotate : NONE, batch : 1840/2820, Run Time : 0.29
INFO:root:2019-05-05 03:59:54, flip : NONE, rotate : NONE, batch : 1841/2820, Run Time : 0.33
INFO:root:2019-05-05 03:59:55, flip : NONE, rotate : NONE, batch : 1842/2820, Run Time : 1.31
INFO:root:2019-05-05 03:59:56, flip : NONE, rotate : NONE, batch : 1843/2820, Run Time : 1.15
INFO:root:2019-05-05 03:59:59, flip : NONE, rotate : NONE, batch : 1844/2820, Run Time : 2.74
INFO:root:2019-05-05 03:59:59, flip : NONE, rotate : NONE, batch : 1845/2820, Run Time : 0.38
INFO:root:2019-05-05 04:00:00, flip : NONE, rotate : NONE, batch : 1846/2820, Run Time : 0.36
INFO:root:2019-05-05 04:00:00, flip : NONE, rotate : NONE, batch : 1847/2820, Run Time : 0.38
INFO:root:2019-05-05 04:00:01, flip : NONE, rotate : NONE, batch : 1848/2820, Run Time : 0.49
INFO:root:2019-05-05 04:00:03, flip : NONE, rotate : NONE, batch : 1849/2820, Run Time : 2.36
INFO:root:2019-05-05 04:00:03, flip : NONE, rotate : NONE, batch : 1850/2820, Run Time : 0.30
INFO:root:2019-05-05 04:00:04, flip : NONE, rotate : NONE, batch : 1851/2820, Run Time : 0.38
INFO:root:2019-05-05 04:00:04, flip : NONE, rotate : NONE, batch : 1852/2820, Run Time : 0.33
INFO:root:2019-05-05 04:00:04, flip : NONE, rotate : NONE, batch : 1853/2820, Run Time : 0.35
INFO:root:2019-05-05 04:00:05, flip : NONE, rotate : NONE, batch : 1854/2820, Run Time : 0.99
INFO:root:2019-05-05 04:00:06, flip : NONE, rotate : NONE, batch : 1855/2820, Run Time : 0.37
INFO:root:2019-05-05 04:00:06, flip : NONE, rotate : NONE, batch : 1856/2820, Run Time : 0.40
INFO:root:2019-05-05 04:00:07, flip : NONE, rotate : NONE, batch : 1857/2820, Run Time : 0.69
INFO:root:2019-05-05 04:00:07, flip : NONE, rotate : NONE, batch : 1858/2820, Run Time : 0.37
INFO:root:2019-05-05 04:00:12, flip : NONE, rotate : NONE, batch : 1859/2820, Run Time : 5.26
INFO:root:2019-05-05 04:00:13, flip : NONE, rotate : NONE, batch : 1860/2820, Run Time : 0.20
INFO:root:2019-05-05 04:00:13, flip : NONE, rotate : NONE, batch : 1861/2820, Run Time : 0.16
INFO:root:2019-05-05 04:00:13, flip : NONE, rotate : NONE, batch : 1862/2820, Run Time : 0.17
INFO:root:2019-05-05 04:00:13, flip : NONE, rotate : NONE, batch : 1863/2820, Run Time : 0.36
INFO:root:2019-05-05 04:00:14, flip : NONE, rotate : NONE, batch : 1864/2820, Run Time : 1.02
INFO:root:2019-05-05 04:00:15, flip : NONE, rotate : NONE, batch : 1865/2820, Run Time : 0.36
INFO:root:2019-05-05 04:00:15, flip : NONE, rotate : NONE, batch : 1866/2820, Run Time : 0.40
INFO:root:2019-05-05 04:00:15, flip : NONE, rotate : NONE, batch : 1867/2820, Run Time : 0.34
INFO:root:2019-05-05 04:00:16, flip : NONE, rotate : NONE, batch : 1868/2820, Run Time : 0.41
INFO:root:2019-05-05 04:00:16, flip : NONE, rotate : NONE, batch : 1869/2820, Run Time : 0.39
INFO:root:2019-05-05 04:00:17, flip : NONE, rotate : NONE, batch : 1870/2820, Run Time : 0.64
INFO:root:2019-05-05 04:00:22, flip : NONE, rotate : NONE, batch : 1871/2820, Run Time : 4.72
INFO:root:2019-05-05 04:00:22, flip : NONE, rotate : NONE, batch : 1872/2820, Run Time : 0.32
INFO:root:2019-05-05 04:00:22, flip : NONE, rotate : NONE, batch : 1873/2820, Run Time : 0.33
INFO:root:2019-05-05 04:00:23, flip : NONE, rotate : NONE, batch : 1874/2820, Run Time : 0.39
INFO:root:2019-05-05 04:00:23, flip : NONE, rotate : NONE, batch : 1875/2820, Run Time : 0.44
INFO:root:2019-05-05 04:00:23, flip : NONE, rotate : NONE, batch : 1876/2820, Run Time : 0.38
INFO:root:2019-05-05 04:00:24, flip : NONE, rotate : NONE, batch : 1877/2820, Run Time : 0.37
INFO:root:2019-05-05 04:00:24, flip : NONE, rotate : NONE, batch : 1878/2820, Run Time : 0.38
INFO:root:2019-05-05 04:00:25, flip : NONE, rotate : NONE, batch : 1879/2820, Run Time : 0.37
INFO:root:2019-05-05 04:00:26, flip : NONE, rotate : NONE, batch : 1880/2820, Run Time : 1.51
INFO:root:2019-05-05 04:00:27, flip : NONE, rotate : NONE, batch : 1881/2820, Run Time : 0.68
