wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:10:13, flip : NONE, rotate : NONE, batch : 1/26344, Run Time : 15.25
INFO:root:2019-05-05 02:57:53, flip : NONE, rotate : NONE, batch : 4334/26344, Run Time : 0.40
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 4335/26344, Run Time : 0.36
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 4336/26344, Run Time : 0.38
INFO:root:2019-05-05 02:57:56, flip : NONE, rotate : NONE, batch : 4337/26344, Run Time : 1.76
INFO:root:2019-05-05 02:57:56, flip : NONE, rotate : NONE, batch : 4338/26344, Run Time : 0.37
INFO:root:2019-05-05 02:57:57, flip : NONE, rotate : NONE, batch : 4339/26344, Run Time : 0.40
INFO:root:2019-05-05 02:57:57, flip : NONE, rotate : NONE, batch : 4340/26344, Run Time : 0.35
INFO:root:2019-05-05 02:57:57, flip : NONE, rotate : NONE, batch : 4341/26344, Run Time : 0.36
INFO:root:2019-05-05 02:57:59, flip : NONE, rotate : NONE, batch : 4342/26344, Run Time : 1.79
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 4343/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 4344/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 4345/26344, Run Time : 1.09
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 4346/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:03, flip : NONE, rotate : NONE, batch : 4347/26344, Run Time : 1.18
INFO:root:2019-05-05 02:58:03, flip : NONE, rotate : NONE, batch : 4348/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:03, flip : NONE, rotate : NONE, batch : 4349/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:04, flip : NONE, rotate : NONE, batch : 4350/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:04, flip : NONE, rotate : NONE, batch : 4351/26344, Run Time : 0.41
INFO:root:2019-05-05 02:58:06, flip : NONE, rotate : NONE, batch : 4352/26344, Run Time : 1.81
INFO:root:2019-05-05 02:58:06, flip : NONE, rotate : NONE, batch : 4353/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:07, flip : NONE, rotate : NONE, batch : 4354/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:07, flip : NONE, rotate : NONE, batch : 4355/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:07, flip : NONE, rotate : NONE, batch : 4356/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:09, flip : NONE, rotate : NONE, batch : 4357/26344, Run Time : 1.78
INFO:root:2019-05-05 02:58:10, flip : NONE, rotate : NONE, batch : 4358/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:10, flip : NONE, rotate : NONE, batch : 4359/26344, Run Time : 0.75
INFO:root:2019-05-05 02:58:11, flip : NONE, rotate : NONE, batch : 4360/26344, Run Time : 1.00
INFO:root:2019-05-05 02:58:12, flip : NONE, rotate : NONE, batch : 4361/26344, Run Time : 0.34
INFO:root:2019-05-05 02:58:13, flip : NONE, rotate : NONE, batch : 4362/26344, Run Time : 1.16
INFO:root:2019-05-05 02:58:13, flip : NONE, rotate : NONE, batch : 4363/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:14, flip : NONE, rotate : NONE, batch : 4364/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:14, flip : NONE, rotate : NONE, batch : 4365/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:14, flip : NONE, rotate : NONE, batch : 4366/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:16, flip : NONE, rotate : NONE, batch : 4367/26344, Run Time : 1.77
INFO:root:2019-05-05 02:58:17, flip : NONE, rotate : NONE, batch : 4368/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:17, flip : NONE, rotate : NONE, batch : 4369/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:17, flip : NONE, rotate : NONE, batch : 4370/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:18, flip : NONE, rotate : NONE, batch : 4371/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:19, flip : NONE, rotate : NONE, batch : 4372/26344, Run Time : 1.77
INFO:root:2019-05-05 02:58:20, flip : NONE, rotate : NONE, batch : 4373/26344, Run Time : 0.41
INFO:root:2019-05-05 02:58:22, flip : NONE, rotate : NONE, batch : 4374/26344, Run Time : 2.43
INFO:root:2019-05-05 02:58:23, flip : NONE, rotate : NONE, batch : 4375/26344, Run Time : 0.30
INFO:root:2019-05-05 02:58:23, flip : NONE, rotate : NONE, batch : 4376/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:23, flip : NONE, rotate : NONE, batch : 4377/26344, Run Time : 0.42
INFO:root:2019-05-05 02:58:24, flip : NONE, rotate : NONE, batch : 4378/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:24, flip : NONE, rotate : NONE, batch : 4379/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:25, flip : NONE, rotate : NONE, batch : 4380/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:25, flip : NONE, rotate : NONE, batch : 4381/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:26, flip : NONE, rotate : NONE, batch : 4382/26344, Run Time : 1.04
INFO:root:2019-05-05 02:58:26, flip : NONE, rotate : NONE, batch : 4383/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:27, flip : NONE, rotate : NONE, batch : 4384/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:27, flip : NONE, rotate : NONE, batch : 4385/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:27, flip : NONE, rotate : NONE, batch : 4386/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:29, flip : NONE, rotate : NONE, batch : 4387/26344, Run Time : 1.74
INFO:root:2019-05-05 02:58:30, flip : NONE, rotate : NONE, batch : 4388/26344, Run Time : 0.43
INFO:root:2019-05-05 02:58:32, flip : NONE, rotate : NONE, batch : 4389/26344, Run Time : 2.25
INFO:root:2019-05-05 02:58:33, flip : NONE, rotate : NONE, batch : 4390/26344, Run Time : 0.79
INFO:root:2019-05-05 02:58:33, flip : NONE, rotate : NONE, batch : 4391/26344, Run Time : 0.29
INFO:root:2019-05-05 02:58:33, flip : NONE, rotate : NONE, batch : 4392/26344, Run Time : 0.47
INFO:root:2019-05-05 02:58:34, flip : NONE, rotate : NONE, batch : 4393/26344, Run Time : 0.35
INFO:root:2019-05-05 02:58:34, flip : NONE, rotate : NONE, batch : 4394/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:35, flip : NONE, rotate : NONE, batch : 4395/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:35, flip : NONE, rotate : NONE, batch : 4396/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:37, flip : NONE, rotate : NONE, batch : 4397/26344, Run Time : 1.79
INFO:root:2019-05-05 02:58:37, flip : NONE, rotate : NONE, batch : 4398/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:37, flip : NONE, rotate : NONE, batch : 4399/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:38, flip : NONE, rotate : NONE, batch : 4400/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:38, flip : NONE, rotate : NONE, batch : 4401/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:40, flip : NONE, rotate : NONE, batch : 4402/26344, Run Time : 1.76
INFO:root:2019-05-05 02:58:41, flip : NONE, rotate : NONE, batch : 4403/26344, Run Time : 1.04
INFO:root:2019-05-05 02:58:41, flip : NONE, rotate : NONE, batch : 4404/26344, Run Time : 0.34
INFO:root:2019-05-05 02:58:42, flip : NONE, rotate : NONE, batch : 4405/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:42, flip : NONE, rotate : NONE, batch : 4406/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:43, flip : NONE, rotate : NONE, batch : 4407/26344, Run Time : 1.10
INFO:root:2019-05-05 02:58:44, flip : NONE, rotate : NONE, batch : 4408/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:44, flip : NONE, rotate : NONE, batch : 4409/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:44, flip : NONE, rotate : NONE, batch : 4410/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:45, flip : NONE, rotate : NONE, batch : 4411/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:46, flip : NONE, rotate : NONE, batch : 4412/26344, Run Time : 1.69
INFO:root:2019-05-05 02:58:47, flip : NONE, rotate : NONE, batch : 4413/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:47, flip : NONE, rotate : NONE, batch : 4414/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:48, flip : NONE, rotate : NONE, batch : 4415/26344, Run Time : 0.37
INFO:root:2019-05-05 02:58:48, flip : NONE, rotate : NONE, batch : 4416/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:50, flip : NONE, rotate : NONE, batch : 4417/26344, Run Time : 1.93
INFO:root:2019-05-05 02:58:51, flip : NONE, rotate : NONE, batch : 4418/26344, Run Time : 1.21
INFO:root:2019-05-05 02:58:51, flip : NONE, rotate : NONE, batch : 4419/26344, Run Time : 0.33
INFO:root:2019-05-05 02:58:52, flip : NONE, rotate : NONE, batch : 4420/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:52, flip : NONE, rotate : NONE, batch : 4421/26344, Run Time : 0.36
INFO:root:2019-05-05 02:58:53, flip : NONE, rotate : NONE, batch : 4422/26344, Run Time : 0.92
INFO:root:2019-05-05 02:58:53, flip : NONE, rotate : NONE, batch : 4423/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:54, flip : NONE, rotate : NONE, batch : 4424/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:54, flip : NONE, rotate : NONE, batch : 4425/26344, Run Time : 0.35
INFO:root:2019-05-05 02:58:55, flip : NONE, rotate : NONE, batch : 4426/26344, Run Time : 0.40
INFO:root:2019-05-05 02:58:56, flip : NONE, rotate : NONE, batch : 4427/26344, Run Time : 1.70
INFO:root:2019-05-05 02:58:57, flip : NONE, rotate : NONE, batch : 4428/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:57, flip : NONE, rotate : NONE, batch : 4429/26344, Run Time : 0.38
INFO:root:2019-05-05 02:58:57, flip : NONE, rotate : NONE, batch : 4430/26344, Run Time : 0.39
INFO:root:2019-05-05 02:58:58, flip : NONE, rotate : NONE, batch : 4431/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:00, flip : NONE, rotate : NONE, batch : 4432/26344, Run Time : 1.67
INFO:root:2019-05-05 02:59:00, flip : NONE, rotate : NONE, batch : 4433/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:03, flip : NONE, rotate : NONE, batch : 4434/26344, Run Time : 3.55
INFO:root:2019-05-05 02:59:04, flip : NONE, rotate : NONE, batch : 4435/26344, Run Time : 0.31
INFO:root:2019-05-05 02:59:04, flip : NONE, rotate : NONE, batch : 4436/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:04, flip : NONE, rotate : NONE, batch : 4437/26344, Run Time : 0.32
INFO:root:2019-05-05 02:59:05, flip : NONE, rotate : NONE, batch : 4438/26344, Run Time : 0.32
INFO:root:2019-05-05 02:59:05, flip : NONE, rotate : NONE, batch : 4439/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:06, flip : NONE, rotate : NONE, batch : 4440/26344, Run Time : 0.35
INFO:root:2019-05-05 02:59:06, flip : NONE, rotate : NONE, batch : 4441/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:06, flip : NONE, rotate : NONE, batch : 4442/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:07, flip : NONE, rotate : NONE, batch : 4443/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:07, flip : NONE, rotate : NONE, batch : 4444/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:07, flip : NONE, rotate : NONE, batch : 4445/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:08, flip : NONE, rotate : NONE, batch : 4446/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:08, flip : NONE, rotate : NONE, batch : 4447/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:09, flip : NONE, rotate : NONE, batch : 4448/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:09, flip : NONE, rotate : NONE, batch : 4449/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:11, flip : NONE, rotate : NONE, batch : 4450/26344, Run Time : 2.16
INFO:root:2019-05-05 02:59:12, flip : NONE, rotate : NONE, batch : 4451/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:12, flip : NONE, rotate : NONE, batch : 4452/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:12, flip : NONE, rotate : NONE, batch : 4453/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:13, flip : NONE, rotate : NONE, batch : 4454/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:14, flip : NONE, rotate : NONE, batch : 4455/26344, Run Time : 0.91
INFO:root:2019-05-05 02:59:14, flip : NONE, rotate : NONE, batch : 4456/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:14, flip : NONE, rotate : NONE, batch : 4457/26344, Run Time : 0.46
INFO:root:2019-05-05 02:59:15, flip : NONE, rotate : NONE, batch : 4458/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:15, flip : NONE, rotate : NONE, batch : 4459/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:17, flip : NONE, rotate : NONE, batch : 4460/26344, Run Time : 1.57
INFO:root:2019-05-05 02:59:17, flip : NONE, rotate : NONE, batch : 4461/26344, Run Time : 0.41
INFO:root:2019-05-05 02:59:18, flip : NONE, rotate : NONE, batch : 4462/26344, Run Time : 0.45
INFO:root:2019-05-05 02:59:18, flip : NONE, rotate : NONE, batch : 4463/26344, Run Time : 0.41
INFO:root:2019-05-05 02:59:18, flip : NONE, rotate : NONE, batch : 4464/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:20, flip : NONE, rotate : NONE, batch : 4465/26344, Run Time : 1.60
INFO:root:2019-05-05 02:59:23, flip : NONE, rotate : NONE, batch : 4466/26344, Run Time : 2.54
INFO:root:2019-05-05 02:59:23, flip : NONE, rotate : NONE, batch : 4467/26344, Run Time : 0.34
INFO:root:2019-05-05 02:59:23, flip : NONE, rotate : NONE, batch : 4468/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:24, flip : NONE, rotate : NONE, batch : 4469/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:24, flip : NONE, rotate : NONE, batch : 4470/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:25, flip : NONE, rotate : NONE, batch : 4471/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:25, flip : NONE, rotate : NONE, batch : 4472/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:25, flip : NONE, rotate : NONE, batch : 4473/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:26, flip : NONE, rotate : NONE, batch : 4474/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:27, flip : NONE, rotate : NONE, batch : 4475/26344, Run Time : 0.91
INFO:root:2019-05-05 02:59:27, flip : NONE, rotate : NONE, batch : 4476/26344, Run Time : 0.44
INFO:root:2019-05-05 02:59:27, flip : NONE, rotate : NONE, batch : 4477/26344, Run Time : 0.43
INFO:root:2019-05-05 02:59:28, flip : NONE, rotate : NONE, batch : 4478/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:28, flip : NONE, rotate : NONE, batch : 4479/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:30, flip : NONE, rotate : NONE, batch : 4480/26344, Run Time : 1.56
INFO:root:2019-05-05 02:59:31, flip : NONE, rotate : NONE, batch : 4481/26344, Run Time : 1.64
INFO:root:2019-05-05 02:59:32, flip : NONE, rotate : NONE, batch : 4482/26344, Run Time : 0.35
INFO:root:2019-05-05 02:59:32, flip : NONE, rotate : NONE, batch : 4483/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:33, flip : NONE, rotate : NONE, batch : 4484/26344, Run Time : 0.41
INFO:root:2019-05-05 02:59:33, flip : NONE, rotate : NONE, batch : 4485/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:33, flip : NONE, rotate : NONE, batch : 4486/26344, Run Time : 0.51
INFO:root:2019-05-05 02:59:34, flip : NONE, rotate : NONE, batch : 4487/26344, Run Time : 0.56
INFO:root:2019-05-05 02:59:34, flip : NONE, rotate : NONE, batch : 4488/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:35, flip : NONE, rotate : NONE, batch : 4489/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:36, flip : NONE, rotate : NONE, batch : 4490/26344, Run Time : 1.33
INFO:root:2019-05-05 02:59:37, flip : NONE, rotate : NONE, batch : 4491/26344, Run Time : 0.51
INFO:root:2019-05-05 02:59:37, flip : NONE, rotate : NONE, batch : 4492/26344, Run Time : 0.59
INFO:root:2019-05-05 02:59:38, flip : NONE, rotate : NONE, batch : 4493/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:38, flip : NONE, rotate : NONE, batch : 4494/26344, Run Time : 0.40
INFO:root:2019-05-05 02:59:39, flip : NONE, rotate : NONE, batch : 4495/26344, Run Time : 1.35
INFO:root:2019-05-05 02:59:40, flip : NONE, rotate : NONE, batch : 4496/26344, Run Time : 0.58
INFO:root:2019-05-05 02:59:41, flip : NONE, rotate : NONE, batch : 4497/26344, Run Time : 1.50
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 4498/26344, Run Time : 0.34
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 4499/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:43, flip : NONE, rotate : NONE, batch : 4500/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:43, flip : NONE, rotate : NONE, batch : 4501/26344, Run Time : 0.41
INFO:root:2019-05-05 02:59:44, flip : NONE, rotate : NONE, batch : 4502/26344, Run Time : 0.99
INFO:root:2019-05-05 02:59:44, flip : NONE, rotate : NONE, batch : 4503/26344, Run Time : 0.35
INFO:root:2019-05-05 02:59:45, flip : NONE, rotate : NONE, batch : 4504/26344, Run Time : 0.41
INFO:root:2019-05-05 02:59:46, flip : NONE, rotate : NONE, batch : 4505/26344, Run Time : 0.80
INFO:root:2019-05-05 02:59:46, flip : NONE, rotate : NONE, batch : 4506/26344, Run Time : 0.57
INFO:root:2019-05-05 02:59:47, flip : NONE, rotate : NONE, batch : 4507/26344, Run Time : 1.07
INFO:root:2019-05-05 02:59:48, flip : NONE, rotate : NONE, batch : 4508/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:48, flip : NONE, rotate : NONE, batch : 4509/26344, Run Time : 0.66
INFO:root:2019-05-05 02:59:49, flip : NONE, rotate : NONE, batch : 4510/26344, Run Time : 0.65
INFO:root:2019-05-05 02:59:49, flip : NONE, rotate : NONE, batch : 4511/26344, Run Time : 0.58
INFO:root:2019-05-05 02:59:52, flip : NONE, rotate : NONE, batch : 4512/26344, Run Time : 2.68
INFO:root:2019-05-05 02:59:52, flip : NONE, rotate : NONE, batch : 4513/26344, Run Time : 0.33
INFO:root:2019-05-05 02:59:53, flip : NONE, rotate : NONE, batch : 4514/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:53, flip : NONE, rotate : NONE, batch : 4515/26344, Run Time : 0.37
INFO:root:2019-05-05 02:59:54, flip : NONE, rotate : NONE, batch : 4516/26344, Run Time : 0.36
INFO:root:2019-05-05 02:59:54, flip : NONE, rotate : NONE, batch : 4517/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:54, flip : NONE, rotate : NONE, batch : 4518/26344, Run Time : 0.38
INFO:root:2019-05-05 02:59:55, flip : NONE, rotate : NONE, batch : 4519/26344, Run Time : 0.60
INFO:root:2019-05-05 02:59:56, flip : NONE, rotate : NONE, batch : 4520/26344, Run Time : 0.66
INFO:root:2019-05-05 02:59:56, flip : NONE, rotate : NONE, batch : 4521/26344, Run Time : 0.55
INFO:root:2019-05-05 02:59:57, flip : NONE, rotate : NONE, batch : 4522/26344, Run Time : 0.94
INFO:root:2019-05-05 02:59:57, flip : NONE, rotate : NONE, batch : 4523/26344, Run Time : 0.39
INFO:root:2019-05-05 02:59:58, flip : NONE, rotate : NONE, batch : 4524/26344, Run Time : 0.78
INFO:root:2019-05-05 02:59:59, flip : NONE, rotate : NONE, batch : 4525/26344, Run Time : 0.92
INFO:root:2019-05-05 03:00:00, flip : NONE, rotate : NONE, batch : 4526/26344, Run Time : 0.38
INFO:root:2019-05-05 03:00:02, flip : NONE, rotate : NONE, batch : 4527/26344, Run Time : 2.08
INFO:root:2019-05-05 03:00:02, flip : NONE, rotate : NONE, batch : 4528/26344, Run Time : 0.32
INFO:root:2019-05-05 03:00:02, flip : NONE, rotate : NONE, batch : 4529/26344, Run Time : 0.38
INFO:root:2019-05-05 03:00:03, flip : NONE, rotate : NONE, batch : 4530/26344, Run Time : 0.38
INFO:root:2019-05-05 03:00:03, flip : NONE, rotate : NONE, batch : 4531/26344, Run Time : 0.40
INFO:root:2019-05-05 03:00:04, flip : NONE, rotate : NONE, batch : 4532/26344, Run Time : 0.72
INFO:root:2019-05-05 03:00:04, flip : NONE, rotate : NONE, batch : 4533/26344, Run Time : 0.40
INFO:root:2019-05-05 03:00:05, flip : NONE, rotate : NONE, batch : 4534/26344, Run Time : 0.80
INFO:root:2019-05-05 03:00:06, flip : NONE, rotate : NONE, batch : 4535/26344, Run Time : 0.90
INFO:root:2019-05-05 03:00:06, flip : NONE, rotate : NONE, batch : 4536/26344, Run Time : 0.39
INFO:root:2019-05-05 03:00:08, flip : NONE, rotate : NONE, batch : 4537/26344, Run Time : 1.25
INFO:root:2019-05-05 03:00:08, flip : NONE, rotate : NONE, batch : 4538/26344, Run Time : 0.38
INFO:root:2019-05-05 03:00:08, flip : NONE, rotate : NONE, batch : 4539/26344, Run Time : 0.39
INFO:root:2019-05-05 03:00:09, flip : NONE, rotate : NONE, batch : 4540/26344, Run Time : 0.84
INFO:root:2019-05-05 03:00:10, flip : NONE, rotate : NONE, batch : 4541/26344, Run Time : 0.42
INFO:root:2019-05-05 03:00:13, flip : NONE, rotate : NONE, batch : 4542/26344, Run Time : 3.41
INFO:root:2019-05-05 03:00:13, flip : NONE, rotate : NONE, batch : 4543/26344, Run Time : 0.32
INFO:root:2019-05-05 03:00:14, flip : NONE, rotate : NONE, batch : 4544/26344, Run Time : 0.40
INFO:root:2019-05-05 03:00:14, flip : NONE, rotate : NONE, batch : 4545/26344, Run Time : 0.35
INFO:root:2019-05-05 03:00:14, flip : NONE, rotate : NONE, batch : 4546/26344, Run Time : 0.40
INFO:root:2019-05-05 03:00:15, flip : NONE, rotate : NONE, batch : 4547/26344, Run Time : 0.40
INFO:root:2019-05-05 03:00:15, flip : NONE, rotate : NONE, batch : 4548/26344, Run Time : 0.39
INFO:root:2019-05-05 03:00:16, flip : NONE, rotate : NONE, batch : 4549/26344, Run Time : 0.38
INFO:root:2019-05-05 03:00:16, flip : NONE, rotate : NONE, batch : 4550/26344, Run Time : 0.39
INFO:root:2019-05-05 03:00:16, flip : NONE, rotate : NONE, batch : 4551/26344, Run Time : 0.40
