wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:59:42, flip : NONE, rotate : NONE, batch : 1/8307, Run Time : 17.11
INFO:root:2019-05-05 04:04:42, flip : NONE, rotate : NONE, batch : 5393/8307, Run Time : 1.79
INFO:root:2019-05-05 04:04:44, flip : NONE, rotate : NONE, batch : 5394/8307, Run Time : 1.93
INFO:root:2019-05-05 04:04:45, flip : NONE, rotate : NONE, batch : 5395/8307, Run Time : 0.43
INFO:root:2019-05-05 04:04:45, flip : NONE, rotate : NONE, batch : 5396/8307, Run Time : 0.41
INFO:root:2019-05-05 04:04:46, flip : NONE, rotate : NONE, batch : 5397/8307, Run Time : 0.48
INFO:root:2019-05-05 04:04:46, flip : NONE, rotate : NONE, batch : 5398/8307, Run Time : 0.81
INFO:root:2019-05-05 04:04:47, flip : NONE, rotate : NONE, batch : 5399/8307, Run Time : 0.41
INFO:root:2019-05-05 04:04:47, flip : NONE, rotate : NONE, batch : 5400/8307, Run Time : 0.40
INFO:root:2019-05-05 04:04:48, flip : NONE, rotate : NONE, batch : 5401/8307, Run Time : 0.45
INFO:root:2019-05-05 04:04:48, flip : NONE, rotate : NONE, batch : 5402/8307, Run Time : 0.45
INFO:root:2019-05-05 04:04:50, flip : NONE, rotate : NONE, batch : 5403/8307, Run Time : 1.72
INFO:root:2019-05-05 04:04:50, flip : NONE, rotate : NONE, batch : 5404/8307, Run Time : 0.46
INFO:root:2019-05-05 04:04:51, flip : NONE, rotate : NONE, batch : 5405/8307, Run Time : 0.42
INFO:root:2019-05-05 04:04:51, flip : NONE, rotate : NONE, batch : 5406/8307, Run Time : 0.41
INFO:root:2019-05-05 04:04:52, flip : NONE, rotate : NONE, batch : 5407/8307, Run Time : 0.41
INFO:root:2019-05-05 04:04:54, flip : NONE, rotate : NONE, batch : 5408/8307, Run Time : 2.70
INFO:root:2019-05-05 04:04:55, flip : NONE, rotate : NONE, batch : 5409/8307, Run Time : 0.40
INFO:root:2019-05-05 04:04:55, flip : NONE, rotate : NONE, batch : 5410/8307, Run Time : 0.43
INFO:root:2019-05-05 04:04:56, flip : NONE, rotate : NONE, batch : 5411/8307, Run Time : 0.45
INFO:root:2019-05-05 04:04:56, flip : NONE, rotate : NONE, batch : 5412/8307, Run Time : 0.44
INFO:root:2019-05-05 04:04:57, flip : NONE, rotate : NONE, batch : 5413/8307, Run Time : 1.03
INFO:root:2019-05-05 04:04:57, flip : NONE, rotate : NONE, batch : 5414/8307, Run Time : 0.46
INFO:root:2019-05-05 04:04:58, flip : NONE, rotate : NONE, batch : 5415/8307, Run Time : 0.46
INFO:root:2019-05-05 04:04:58, flip : NONE, rotate : NONE, batch : 5416/8307, Run Time : 0.45
INFO:root:2019-05-05 04:04:59, flip : NONE, rotate : NONE, batch : 5417/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:01, flip : NONE, rotate : NONE, batch : 5418/8307, Run Time : 2.00
INFO:root:2019-05-05 04:05:01, flip : NONE, rotate : NONE, batch : 5419/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:02, flip : NONE, rotate : NONE, batch : 5420/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:02, flip : NONE, rotate : NONE, batch : 5421/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:03, flip : NONE, rotate : NONE, batch : 5422/8307, Run Time : 0.48
INFO:root:2019-05-05 04:05:05, flip : NONE, rotate : NONE, batch : 5423/8307, Run Time : 2.34
INFO:root:2019-05-05 04:05:05, flip : NONE, rotate : NONE, batch : 5424/8307, Run Time : 0.37
INFO:root:2019-05-05 04:05:06, flip : NONE, rotate : NONE, batch : 5425/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:06, flip : NONE, rotate : NONE, batch : 5426/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:07, flip : NONE, rotate : NONE, batch : 5427/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:08, flip : NONE, rotate : NONE, batch : 5428/8307, Run Time : 1.34
INFO:root:2019-05-05 04:05:09, flip : NONE, rotate : NONE, batch : 5429/8307, Run Time : 0.72
INFO:root:2019-05-05 04:05:09, flip : NONE, rotate : NONE, batch : 5430/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:10, flip : NONE, rotate : NONE, batch : 5431/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:10, flip : NONE, rotate : NONE, batch : 5432/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:12, flip : NONE, rotate : NONE, batch : 5433/8307, Run Time : 2.00
INFO:root:2019-05-05 04:05:12, flip : NONE, rotate : NONE, batch : 5434/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:14, flip : NONE, rotate : NONE, batch : 5435/8307, Run Time : 1.36
INFO:root:2019-05-05 04:05:14, flip : NONE, rotate : NONE, batch : 5436/8307, Run Time : 0.35
INFO:root:2019-05-05 04:05:15, flip : NONE, rotate : NONE, batch : 5437/8307, Run Time : 0.47
INFO:root:2019-05-05 04:05:16, flip : NONE, rotate : NONE, batch : 5438/8307, Run Time : 1.14
INFO:root:2019-05-05 04:05:16, flip : NONE, rotate : NONE, batch : 5439/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:17, flip : NONE, rotate : NONE, batch : 5440/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:17, flip : NONE, rotate : NONE, batch : 5441/8307, Run Time : 0.47
INFO:root:2019-05-05 04:05:18, flip : NONE, rotate : NONE, batch : 5442/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:19, flip : NONE, rotate : NONE, batch : 5443/8307, Run Time : 1.88
INFO:root:2019-05-05 04:05:20, flip : NONE, rotate : NONE, batch : 5444/8307, Run Time : 0.88
INFO:root:2019-05-05 04:05:21, flip : NONE, rotate : NONE, batch : 5445/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:21, flip : NONE, rotate : NONE, batch : 5446/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:22, flip : NONE, rotate : NONE, batch : 5447/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:25, flip : NONE, rotate : NONE, batch : 5448/8307, Run Time : 3.32
INFO:root:2019-05-05 04:05:25, flip : NONE, rotate : NONE, batch : 5449/8307, Run Time : 0.23
INFO:root:2019-05-05 04:05:26, flip : NONE, rotate : NONE, batch : 5450/8307, Run Time : 0.36
INFO:root:2019-05-05 04:05:26, flip : NONE, rotate : NONE, batch : 5451/8307, Run Time : 0.37
INFO:root:2019-05-05 04:05:26, flip : NONE, rotate : NONE, batch : 5452/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:27, flip : NONE, rotate : NONE, batch : 5453/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:27, flip : NONE, rotate : NONE, batch : 5454/8307, Run Time : 0.47
INFO:root:2019-05-05 04:05:28, flip : NONE, rotate : NONE, batch : 5455/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:28, flip : NONE, rotate : NONE, batch : 5456/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:29, flip : NONE, rotate : NONE, batch : 5457/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:30, flip : NONE, rotate : NONE, batch : 5458/8307, Run Time : 1.48
INFO:root:2019-05-05 04:05:31, flip : NONE, rotate : NONE, batch : 5459/8307, Run Time : 0.69
INFO:root:2019-05-05 04:05:31, flip : NONE, rotate : NONE, batch : 5460/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:32, flip : NONE, rotate : NONE, batch : 5461/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:32, flip : NONE, rotate : NONE, batch : 5462/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 5463/8307, Run Time : 2.42
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 5464/8307, Run Time : 0.37
INFO:root:2019-05-05 04:05:35, flip : NONE, rotate : NONE, batch : 5465/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:36, flip : NONE, rotate : NONE, batch : 5466/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:36, flip : NONE, rotate : NONE, batch : 5467/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:38, flip : NONE, rotate : NONE, batch : 5468/8307, Run Time : 1.69
INFO:root:2019-05-05 04:05:38, flip : NONE, rotate : NONE, batch : 5469/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:39, flip : NONE, rotate : NONE, batch : 5470/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:39, flip : NONE, rotate : NONE, batch : 5471/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:40, flip : NONE, rotate : NONE, batch : 5472/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:41, flip : NONE, rotate : NONE, batch : 5473/8307, Run Time : 1.71
INFO:root:2019-05-05 04:05:42, flip : NONE, rotate : NONE, batch : 5474/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:42, flip : NONE, rotate : NONE, batch : 5475/8307, Run Time : 0.46
INFO:root:2019-05-05 04:05:43, flip : NONE, rotate : NONE, batch : 5476/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:44, flip : NONE, rotate : NONE, batch : 5477/8307, Run Time : 1.57
INFO:root:2019-05-05 04:05:45, flip : NONE, rotate : NONE, batch : 5478/8307, Run Time : 0.62
INFO:root:2019-05-05 04:05:45, flip : NONE, rotate : NONE, batch : 5479/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:46, flip : NONE, rotate : NONE, batch : 5480/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:46, flip : NONE, rotate : NONE, batch : 5481/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:47, flip : NONE, rotate : NONE, batch : 5482/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:48, flip : NONE, rotate : NONE, batch : 5483/8307, Run Time : 1.73
INFO:root:2019-05-05 04:05:49, flip : NONE, rotate : NONE, batch : 5484/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:49, flip : NONE, rotate : NONE, batch : 5485/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:50, flip : NONE, rotate : NONE, batch : 5486/8307, Run Time : 0.43
INFO:root:2019-05-05 04:05:50, flip : NONE, rotate : NONE, batch : 5487/8307, Run Time : 0.42
INFO:root:2019-05-05 04:05:52, flip : NONE, rotate : NONE, batch : 5488/8307, Run Time : 2.23
INFO:root:2019-05-05 04:05:53, flip : NONE, rotate : NONE, batch : 5489/8307, Run Time : 0.92
INFO:root:2019-05-05 04:05:54, flip : NONE, rotate : NONE, batch : 5490/8307, Run Time : 0.62
INFO:root:2019-05-05 04:05:54, flip : NONE, rotate : NONE, batch : 5491/8307, Run Time : 0.41
INFO:root:2019-05-05 04:05:55, flip : NONE, rotate : NONE, batch : 5492/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:56, flip : NONE, rotate : NONE, batch : 5493/8307, Run Time : 1.14
INFO:root:2019-05-05 04:05:56, flip : NONE, rotate : NONE, batch : 5494/8307, Run Time : 0.45
INFO:root:2019-05-05 04:05:57, flip : NONE, rotate : NONE, batch : 5495/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:57, flip : NONE, rotate : NONE, batch : 5496/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:58, flip : NONE, rotate : NONE, batch : 5497/8307, Run Time : 0.44
INFO:root:2019-05-05 04:05:59, flip : NONE, rotate : NONE, batch : 5498/8307, Run Time : 1.89
INFO:root:2019-05-05 04:06:00, flip : NONE, rotate : NONE, batch : 5499/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:00, flip : NONE, rotate : NONE, batch : 5500/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:01, flip : NONE, rotate : NONE, batch : 5501/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:01, flip : NONE, rotate : NONE, batch : 5502/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:04, flip : NONE, rotate : NONE, batch : 5503/8307, Run Time : 3.12
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 5504/8307, Run Time : 0.40
INFO:root:2019-05-05 04:06:05, flip : NONE, rotate : NONE, batch : 5505/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:06, flip : NONE, rotate : NONE, batch : 5506/8307, Run Time : 0.41
INFO:root:2019-05-05 04:06:06, flip : NONE, rotate : NONE, batch : 5507/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:08, flip : NONE, rotate : NONE, batch : 5508/8307, Run Time : 1.51
INFO:root:2019-05-05 04:06:08, flip : NONE, rotate : NONE, batch : 5509/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:08, flip : NONE, rotate : NONE, batch : 5510/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:09, flip : NONE, rotate : NONE, batch : 5511/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:09, flip : NONE, rotate : NONE, batch : 5512/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:11, flip : NONE, rotate : NONE, batch : 5513/8307, Run Time : 1.81
INFO:root:2019-05-05 04:06:11, flip : NONE, rotate : NONE, batch : 5514/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:12, flip : NONE, rotate : NONE, batch : 5515/8307, Run Time : 0.46
INFO:root:2019-05-05 04:06:12, flip : NONE, rotate : NONE, batch : 5516/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:14, flip : NONE, rotate : NONE, batch : 5517/8307, Run Time : 1.29
INFO:root:2019-05-05 04:06:15, flip : NONE, rotate : NONE, batch : 5518/8307, Run Time : 1.50
INFO:root:2019-05-05 04:06:16, flip : NONE, rotate : NONE, batch : 5519/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:16, flip : NONE, rotate : NONE, batch : 5520/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:16, flip : NONE, rotate : NONE, batch : 5521/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:17, flip : NONE, rotate : NONE, batch : 5522/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:19, flip : NONE, rotate : NONE, batch : 5523/8307, Run Time : 2.25
INFO:root:2019-05-05 04:06:20, flip : NONE, rotate : NONE, batch : 5524/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:20, flip : NONE, rotate : NONE, batch : 5525/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:20, flip : NONE, rotate : NONE, batch : 5526/8307, Run Time : 0.40
INFO:root:2019-05-05 04:06:21, flip : NONE, rotate : NONE, batch : 5527/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:23, flip : NONE, rotate : NONE, batch : 5528/8307, Run Time : 2.64
INFO:root:2019-05-05 04:06:24, flip : NONE, rotate : NONE, batch : 5529/8307, Run Time : 0.39
INFO:root:2019-05-05 04:06:24, flip : NONE, rotate : NONE, batch : 5530/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:25, flip : NONE, rotate : NONE, batch : 5531/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:25, flip : NONE, rotate : NONE, batch : 5532/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:27, flip : NONE, rotate : NONE, batch : 5533/8307, Run Time : 1.50
INFO:root:2019-05-05 04:06:27, flip : NONE, rotate : NONE, batch : 5534/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:28, flip : NONE, rotate : NONE, batch : 5535/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:28, flip : NONE, rotate : NONE, batch : 5536/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:28, flip : NONE, rotate : NONE, batch : 5537/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:30, flip : NONE, rotate : NONE, batch : 5538/8307, Run Time : 1.84
INFO:root:2019-05-05 04:06:31, flip : NONE, rotate : NONE, batch : 5539/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:31, flip : NONE, rotate : NONE, batch : 5540/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:32, flip : NONE, rotate : NONE, batch : 5541/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:32, flip : NONE, rotate : NONE, batch : 5542/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:34, flip : NONE, rotate : NONE, batch : 5543/8307, Run Time : 1.94
INFO:root:2019-05-05 04:06:34, flip : NONE, rotate : NONE, batch : 5544/8307, Run Time : 0.40
INFO:root:2019-05-05 04:06:35, flip : NONE, rotate : NONE, batch : 5545/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:35, flip : NONE, rotate : NONE, batch : 5546/8307, Run Time : 0.46
INFO:root:2019-05-05 04:06:36, flip : NONE, rotate : NONE, batch : 5547/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:38, flip : NONE, rotate : NONE, batch : 5548/8307, Run Time : 1.86
INFO:root:2019-05-05 04:06:38, flip : NONE, rotate : NONE, batch : 5549/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:38, flip : NONE, rotate : NONE, batch : 5550/8307, Run Time : 0.46
INFO:root:2019-05-05 04:06:39, flip : NONE, rotate : NONE, batch : 5551/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:39, flip : NONE, rotate : NONE, batch : 5552/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:41, flip : NONE, rotate : NONE, batch : 5553/8307, Run Time : 1.84
INFO:root:2019-05-05 04:06:42, flip : NONE, rotate : NONE, batch : 5554/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:42, flip : NONE, rotate : NONE, batch : 5555/8307, Run Time : 0.41
INFO:root:2019-05-05 04:06:42, flip : NONE, rotate : NONE, batch : 5556/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:44, flip : NONE, rotate : NONE, batch : 5557/8307, Run Time : 1.43
INFO:root:2019-05-05 04:06:45, flip : NONE, rotate : NONE, batch : 5558/8307, Run Time : 0.75
INFO:root:2019-05-05 04:06:45, flip : NONE, rotate : NONE, batch : 5559/8307, Run Time : 0.43
INFO:root:2019-05-05 04:06:46, flip : NONE, rotate : NONE, batch : 5560/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:46, flip : NONE, rotate : NONE, batch : 5561/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:46, flip : NONE, rotate : NONE, batch : 5562/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:48, flip : NONE, rotate : NONE, batch : 5563/8307, Run Time : 1.73
INFO:root:2019-05-05 04:06:49, flip : NONE, rotate : NONE, batch : 5564/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:49, flip : NONE, rotate : NONE, batch : 5565/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:49, flip : NONE, rotate : NONE, batch : 5566/8307, Run Time : 0.46
INFO:root:2019-05-05 04:06:50, flip : NONE, rotate : NONE, batch : 5567/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:52, flip : NONE, rotate : NONE, batch : 5568/8307, Run Time : 1.69
INFO:root:2019-05-05 04:06:52, flip : NONE, rotate : NONE, batch : 5569/8307, Run Time : 0.45
INFO:root:2019-05-05 04:06:52, flip : NONE, rotate : NONE, batch : 5570/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:54, flip : NONE, rotate : NONE, batch : 5571/8307, Run Time : 1.49
INFO:root:2019-05-05 04:06:54, flip : NONE, rotate : NONE, batch : 5572/8307, Run Time : 0.38
INFO:root:2019-05-05 04:06:55, flip : NONE, rotate : NONE, batch : 5573/8307, Run Time : 0.74
INFO:root:2019-05-05 04:06:56, flip : NONE, rotate : NONE, batch : 5574/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:56, flip : NONE, rotate : NONE, batch : 5575/8307, Run Time : 0.42
INFO:root:2019-05-05 04:06:56, flip : NONE, rotate : NONE, batch : 5576/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:57, flip : NONE, rotate : NONE, batch : 5577/8307, Run Time : 0.44
INFO:root:2019-05-05 04:06:58, flip : NONE, rotate : NONE, batch : 5578/8307, Run Time : 1.64
INFO:root:2019-05-05 04:06:59, flip : NONE, rotate : NONE, batch : 5579/8307, Run Time : 0.48
INFO:root:2019-05-05 04:06:59, flip : NONE, rotate : NONE, batch : 5580/8307, Run Time : 0.45
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 5581/8307, Run Time : 0.46
INFO:root:2019-05-05 04:07:00, flip : NONE, rotate : NONE, batch : 5582/8307, Run Time : 0.46
INFO:root:2019-05-05 04:07:02, flip : NONE, rotate : NONE, batch : 5583/8307, Run Time : 1.84
INFO:root:2019-05-05 04:07:03, flip : NONE, rotate : NONE, batch : 5584/8307, Run Time : 0.43
INFO:root:2019-05-05 04:07:04, flip : NONE, rotate : NONE, batch : 5585/8307, Run Time : 1.54
INFO:root:2019-05-05 04:07:05, flip : NONE, rotate : NONE, batch : 5586/8307, Run Time : 0.52
INFO:root:2019-05-05 04:07:05, flip : NONE, rotate : NONE, batch : 5587/8307, Run Time : 0.45
INFO:root:2019-05-05 04:07:06, flip : NONE, rotate : NONE, batch : 5588/8307, Run Time : 0.68
INFO:root:2019-05-05 04:07:06, flip : NONE, rotate : NONE, batch : 5589/8307, Run Time : 0.39
INFO:root:2019-05-05 04:07:07, flip : NONE, rotate : NONE, batch : 5590/8307, Run Time : 0.40
INFO:root:2019-05-05 04:07:07, flip : NONE, rotate : NONE, batch : 5591/8307, Run Time : 0.44
INFO:root:2019-05-05 04:07:08, flip : NONE, rotate : NONE, batch : 5592/8307, Run Time : 1.16
INFO:root:2019-05-05 04:07:10, flip : NONE, rotate : NONE, batch : 5593/8307, Run Time : 1.37
INFO:root:2019-05-05 04:07:10, flip : NONE, rotate : NONE, batch : 5594/8307, Run Time : 0.40
INFO:root:2019-05-05 04:07:11, flip : NONE, rotate : NONE, batch : 5595/8307, Run Time : 1.12
INFO:root:2019-05-05 04:07:11, flip : NONE, rotate : NONE, batch : 5596/8307, Run Time : 0.26
INFO:root:2019-05-05 04:07:12, flip : NONE, rotate : NONE, batch : 5597/8307, Run Time : 0.33
INFO:root:2019-05-05 04:07:15, flip : NONE, rotate : NONE, batch : 5598/8307, Run Time : 3.01
INFO:root:2019-05-05 04:07:17, flip : NONE, rotate : NONE, batch : 5599/8307, Run Time : 2.12
INFO:root:2019-05-05 04:07:17, flip : NONE, rotate : NONE, batch : 5600/8307, Run Time : 0.51
INFO:root:2019-05-05 04:07:18, flip : NONE, rotate : NONE, batch : 5601/8307, Run Time : 0.44
INFO:root:2019-05-05 04:07:18, flip : NONE, rotate : NONE, batch : 5602/8307, Run Time : 0.43
INFO:root:2019-05-05 04:07:19, flip : NONE, rotate : NONE, batch : 5603/8307, Run Time : 0.44
INFO:root:2019-05-05 04:07:19, flip : NONE, rotate : NONE, batch : 5604/8307, Run Time : 0.76
INFO:root:2019-05-05 04:07:20, flip : NONE, rotate : NONE, batch : 5605/8307, Run Time : 0.95
INFO:root:2019-05-05 04:07:21, flip : NONE, rotate : NONE, batch : 5606/8307, Run Time : 1.01
INFO:root:2019-05-05 04:07:22, flip : NONE, rotate : NONE, batch : 5607/8307, Run Time : 0.41
INFO:root:2019-05-05 04:07:22, flip : NONE, rotate : NONE, batch : 5608/8307, Run Time : 0.39
INFO:root:2019-05-05 04:07:23, flip : NONE, rotate : NONE, batch : 5609/8307, Run Time : 0.44
INFO:root:2019-05-05 04:07:24, flip : NONE, rotate : NONE, batch : 5610/8307, Run Time : 1.59
INFO:root:2019-05-05 04:07:25, flip : NONE, rotate : NONE, batch : 5611/8307, Run Time : 0.41
INFO:root:2019-05-05 04:07:25, flip : NONE, rotate : NONE, batch : 5612/8307, Run Time : 0.39
INFO:root:2019-05-05 04:07:25, flip : NONE, rotate : NONE, batch : 5613/8307, Run Time : 0.44
INFO:root:2019-05-05 04:07:26, flip : NONE, rotate : NONE, batch : 5614/8307, Run Time : 0.45
INFO:root:2019-05-05 04:07:26, flip : NONE, rotate : NONE, batch : 5615/8307, Run Time : 0.44
