INFO:root:2019-05-10 22:51:48, Epoch : 1, Step : 1, Training Loss : 0.93996, Training Acc : 0.172, Run Time : 22.75
INFO:root:2019-05-11 01:43:53, Epoch : 1, Step : 4206, Training Loss : 0.52038, Training Acc : 0.767, Run Time : 0.38
INFO:root:2019-05-11 01:43:53, Epoch : 1, Step : 4207, Training Loss : 0.45603, Training Acc : 0.811, Run Time : 0.38
INFO:root:2019-05-11 01:43:54, Epoch : 1, Step : 4208, Training Loss : 0.58577, Training Acc : 0.783, Run Time : 0.82
INFO:root:2019-05-11 01:44:05, Epoch : 1, Step : 4209, Training Loss : 0.64489, Training Acc : 0.689, Run Time : 10.61
INFO:root:2019-05-11 01:44:07, Epoch : 1, Step : 4210, Training Loss : 0.32358, Training Acc : 0.856, Run Time : 2.59
INFO:root:2019-05-11 01:44:08, Epoch : 1, Step : 4211, Training Loss : 0.25987, Training Acc : 0.917, Run Time : 0.37
INFO:root:2019-05-11 01:44:08, Epoch : 1, Step : 4212, Training Loss : 0.26669, Training Acc : 0.911, Run Time : 0.38
INFO:root:2019-05-11 01:44:09, Epoch : 1, Step : 4213, Training Loss : 0.31939, Training Acc : 0.850, Run Time : 1.19
INFO:root:2019-05-11 01:44:18, Epoch : 1, Step : 4214, Training Loss : 0.30617, Training Acc : 0.872, Run Time : 9.02
INFO:root:2019-05-11 01:44:19, Epoch : 1, Step : 4215, Training Loss : 0.24187, Training Acc : 0.872, Run Time : 0.90
INFO:root:2019-05-11 01:44:20, Epoch : 1, Step : 4216, Training Loss : 0.21759, Training Acc : 0.917, Run Time : 1.02
INFO:root:2019-05-11 01:44:32, Epoch : 1, Step : 4217, Training Loss : 0.45696, Training Acc : 0.806, Run Time : 11.37
INFO:root:2019-05-11 01:44:32, Epoch : 1, Step : 4218, Training Loss : 0.38277, Training Acc : 0.806, Run Time : 0.43
INFO:root:2019-05-11 01:44:33, Epoch : 1, Step : 4219, Training Loss : 0.35077, Training Acc : 0.833, Run Time : 0.55
INFO:root:2019-05-11 01:44:33, Epoch : 1, Step : 4220, Training Loss : 0.45668, Training Acc : 0.817, Run Time : 0.88
INFO:root:2019-05-11 01:44:35, Epoch : 1, Step : 4221, Training Loss : 0.44971, Training Acc : 0.800, Run Time : 1.73
INFO:root:2019-05-11 01:44:48, Epoch : 1, Step : 4222, Training Loss : 0.56837, Training Acc : 0.794, Run Time : 13.38
INFO:root:2019-05-11 01:44:50, Epoch : 1, Step : 4223, Training Loss : 0.36182, Training Acc : 0.839, Run Time : 1.06
INFO:root:2019-05-11 01:44:52, Epoch : 1, Step : 4224, Training Loss : 0.46681, Training Acc : 0.806, Run Time : 1.96
INFO:root:2019-05-11 01:45:04, Epoch : 1, Step : 4225, Training Loss : 0.25703, Training Acc : 0.883, Run Time : 12.70
INFO:root:2019-05-11 01:45:06, Epoch : 1, Step : 4226, Training Loss : 0.33027, Training Acc : 0.833, Run Time : 2.00
INFO:root:2019-05-11 01:45:07, Epoch : 1, Step : 4227, Training Loss : 0.33437, Training Acc : 0.850, Run Time : 0.86
INFO:root:2019-05-11 01:45:17, Epoch : 1, Step : 4228, Training Loss : 0.43391, Training Acc : 0.833, Run Time : 9.99
INFO:root:2019-05-11 01:45:18, Epoch : 1, Step : 4229, Training Loss : 0.31355, Training Acc : 0.861, Run Time : 1.02
INFO:root:2019-05-11 01:45:25, Epoch : 1, Step : 4230, Training Loss : 0.37568, Training Acc : 0.822, Run Time : 7.08
INFO:root:2019-05-11 01:45:26, Epoch : 1, Step : 4231, Training Loss : 0.33985, Training Acc : 0.850, Run Time : 0.58
INFO:root:2019-05-11 01:45:27, Epoch : 1, Step : 4232, Training Loss : 0.31595, Training Acc : 0.872, Run Time : 1.39
INFO:root:2019-05-11 01:45:35, Epoch : 1, Step : 4233, Training Loss : 0.33729, Training Acc : 0.872, Run Time : 8.37
INFO:root:2019-05-11 01:45:37, Epoch : 1, Step : 4234, Training Loss : 0.39710, Training Acc : 0.833, Run Time : 1.11
INFO:root:2019-05-11 01:45:37, Epoch : 1, Step : 4235, Training Loss : 0.28497, Training Acc : 0.861, Run Time : 0.63
INFO:root:2019-05-11 01:45:38, Epoch : 1, Step : 4236, Training Loss : 0.37617, Training Acc : 0.806, Run Time : 1.15
INFO:root:2019-05-11 01:45:48, Epoch : 1, Step : 4237, Training Loss : 0.24870, Training Acc : 0.883, Run Time : 9.21
INFO:root:2019-05-11 01:45:49, Epoch : 1, Step : 4238, Training Loss : 0.35623, Training Acc : 0.833, Run Time : 0.97
INFO:root:2019-05-11 01:45:50, Epoch : 1, Step : 4239, Training Loss : 0.31920, Training Acc : 0.839, Run Time : 1.26
INFO:root:2019-05-11 01:45:59, Epoch : 1, Step : 4240, Training Loss : 0.39069, Training Acc : 0.822, Run Time : 8.81
INFO:root:2019-05-11 01:45:59, Epoch : 1, Step : 4241, Training Loss : 0.29146, Training Acc : 0.856, Run Time : 0.43
INFO:root:2019-05-11 01:45:59, Epoch : 1, Step : 4242, Training Loss : 0.53200, Training Acc : 0.806, Run Time : 0.38
INFO:root:2019-05-11 01:46:00, Epoch : 1, Step : 4243, Training Loss : 0.40677, Training Acc : 0.811, Run Time : 0.55
INFO:root:2019-05-11 01:46:11, Epoch : 1, Step : 4244, Training Loss : 0.32389, Training Acc : 0.867, Run Time : 11.34
INFO:root:2019-05-11 01:46:12, Epoch : 1, Step : 4245, Training Loss : 0.47336, Training Acc : 0.817, Run Time : 0.38
INFO:root:2019-05-11 01:46:12, Epoch : 1, Step : 4246, Training Loss : 0.35145, Training Acc : 0.822, Run Time : 0.38
INFO:root:2019-05-11 01:46:14, Epoch : 1, Step : 4247, Training Loss : 0.27504, Training Acc : 0.883, Run Time : 1.61
INFO:root:2019-05-11 01:46:26, Epoch : 1, Step : 4248, Training Loss : 0.27165, Training Acc : 0.861, Run Time : 12.30
INFO:root:2019-05-11 01:46:26, Epoch : 1, Step : 4249, Training Loss : 0.42106, Training Acc : 0.806, Run Time : 0.42
INFO:root:2019-05-11 01:46:27, Epoch : 1, Step : 4250, Training Loss : 0.41573, Training Acc : 0.800, Run Time : 0.45
INFO:root:2019-05-11 01:46:28, Epoch : 1, Step : 4251, Training Loss : 0.32872, Training Acc : 0.839, Run Time : 1.54
INFO:root:2019-05-11 01:46:40, Epoch : 1, Step : 4252, Training Loss : 0.39501, Training Acc : 0.817, Run Time : 11.62
INFO:root:2019-05-11 01:46:40, Epoch : 1, Step : 4253, Training Loss : 0.24767, Training Acc : 0.911, Run Time : 0.42
INFO:root:2019-05-11 01:46:41, Epoch : 1, Step : 4254, Training Loss : 0.27391, Training Acc : 0.900, Run Time : 0.42
INFO:root:2019-05-11 01:46:43, Epoch : 1, Step : 4255, Training Loss : 0.35473, Training Acc : 0.822, Run Time : 2.14
INFO:root:2019-05-11 01:46:53, Epoch : 1, Step : 4256, Training Loss : 0.17044, Training Acc : 0.961, Run Time : 10.11
INFO:root:2019-05-11 01:46:54, Epoch : 1, Step : 4257, Training Loss : 0.23083, Training Acc : 0.917, Run Time : 0.41
INFO:root:2019-05-11 01:46:54, Epoch : 1, Step : 4258, Training Loss : 0.27574, Training Acc : 0.883, Run Time : 0.43
INFO:root:2019-05-11 01:46:56, Epoch : 1, Step : 4259, Training Loss : 0.48661, Training Acc : 0.789, Run Time : 2.01
INFO:root:2019-05-11 01:47:07, Epoch : 1, Step : 4260, Training Loss : 0.25347, Training Acc : 0.906, Run Time : 11.17
INFO:root:2019-05-11 01:47:08, Epoch : 1, Step : 4261, Training Loss : 0.33962, Training Acc : 0.839, Run Time : 0.41
INFO:root:2019-05-11 01:47:08, Epoch : 1, Step : 4262, Training Loss : 0.46160, Training Acc : 0.761, Run Time : 0.39
INFO:root:2019-05-11 01:47:08, Epoch : 1, Step : 4263, Training Loss : 0.54341, Training Acc : 0.700, Run Time : 0.53
INFO:root:2019-05-11 01:47:09, Epoch : 1, Step : 4264, Training Loss : 0.22859, Training Acc : 0.917, Run Time : 0.59
INFO:root:2019-05-11 01:47:21, Epoch : 1, Step : 4265, Training Loss : 0.49004, Training Acc : 0.806, Run Time : 11.66
INFO:root:2019-05-11 01:47:22, Epoch : 1, Step : 4266, Training Loss : 0.40071, Training Acc : 0.822, Run Time : 1.18
INFO:root:2019-05-11 01:47:22, Epoch : 1, Step : 4267, Training Loss : 0.42549, Training Acc : 0.794, Run Time : 0.39
INFO:root:2019-05-11 01:47:23, Epoch : 1, Step : 4268, Training Loss : 0.37073, Training Acc : 0.822, Run Time : 0.38
INFO:root:2019-05-11 01:47:24, Epoch : 1, Step : 4269, Training Loss : 0.41926, Training Acc : 0.817, Run Time : 0.90
INFO:root:2019-05-11 01:47:31, Epoch : 1, Step : 4270, Training Loss : 0.29244, Training Acc : 0.889, Run Time : 7.87
INFO:root:2019-05-11 01:47:32, Epoch : 1, Step : 4271, Training Loss : 0.33578, Training Acc : 0.844, Run Time : 0.83
INFO:root:2019-05-11 01:47:33, Epoch : 1, Step : 4272, Training Loss : 0.33853, Training Acc : 0.850, Run Time : 0.38
INFO:root:2019-05-11 01:47:40, Epoch : 1, Step : 4273, Training Loss : 0.33464, Training Acc : 0.861, Run Time : 6.97
INFO:root:2019-05-11 01:47:40, Epoch : 1, Step : 4274, Training Loss : 0.46714, Training Acc : 0.761, Run Time : 0.45
INFO:root:2019-05-11 01:47:42, Epoch : 1, Step : 4275, Training Loss : 0.53676, Training Acc : 0.717, Run Time : 1.87
INFO:root:2019-05-11 01:47:51, Epoch : 1, Step : 4276, Training Loss : 0.75350, Training Acc : 0.722, Run Time : 9.57
INFO:root:2019-05-11 01:47:52, Epoch : 1, Step : 4277, Training Loss : 0.57549, Training Acc : 0.728, Run Time : 0.41
INFO:root:2019-05-11 01:47:52, Epoch : 1, Step : 4278, Training Loss : 0.36370, Training Acc : 0.833, Run Time : 0.44
INFO:root:2019-05-11 01:47:53, Epoch : 1, Step : 4279, Training Loss : 0.31919, Training Acc : 0.856, Run Time : 1.09
INFO:root:2019-05-11 01:47:56, Epoch : 1, Step : 4280, Training Loss : 0.33068, Training Acc : 0.828, Run Time : 2.73
INFO:root:2019-05-11 01:48:00, Epoch : 1, Step : 4281, Training Loss : 0.55234, Training Acc : 0.833, Run Time : 3.95
INFO:root:2019-05-11 01:48:01, Epoch : 1, Step : 4282, Training Loss : 0.50167, Training Acc : 0.778, Run Time : 1.18
INFO:root:2019-05-11 01:48:02, Epoch : 1, Step : 4283, Training Loss : 0.35535, Training Acc : 0.856, Run Time : 0.41
INFO:root:2019-05-11 01:48:03, Epoch : 1, Step : 4284, Training Loss : 0.44223, Training Acc : 0.856, Run Time : 1.17
INFO:root:2019-05-11 01:48:14, Epoch : 1, Step : 4285, Training Loss : 0.37286, Training Acc : 0.839, Run Time : 11.50
INFO:root:2019-05-11 01:48:15, Epoch : 1, Step : 4286, Training Loss : 0.42679, Training Acc : 0.794, Run Time : 0.82
INFO:root:2019-05-11 01:48:17, Epoch : 1, Step : 4287, Training Loss : 0.41493, Training Acc : 0.817, Run Time : 1.82
INFO:root:2019-05-11 01:48:26, Epoch : 1, Step : 4288, Training Loss : 0.44270, Training Acc : 0.772, Run Time : 9.13
INFO:root:2019-05-11 01:48:27, Epoch : 1, Step : 4289, Training Loss : 0.39505, Training Acc : 0.800, Run Time : 0.42
INFO:root:2019-05-11 01:48:27, Epoch : 1, Step : 4290, Training Loss : 0.39912, Training Acc : 0.778, Run Time : 0.38
INFO:root:2019-05-11 01:48:27, Epoch : 1, Step : 4291, Training Loss : 0.40054, Training Acc : 0.850, Run Time : 0.39
INFO:root:2019-05-11 01:48:29, Epoch : 1, Step : 4292, Training Loss : 0.31589, Training Acc : 0.861, Run Time : 1.45
INFO:root:2019-05-11 01:48:38, Epoch : 1, Step : 4293, Training Loss : 0.37546, Training Acc : 0.839, Run Time : 8.84
INFO:root:2019-05-11 01:48:39, Epoch : 1, Step : 4294, Training Loss : 0.26727, Training Acc : 0.917, Run Time : 1.23
INFO:root:2019-05-11 01:48:40, Epoch : 1, Step : 4295, Training Loss : 0.30139, Training Acc : 0.872, Run Time : 0.83
INFO:root:2019-05-11 01:48:50, Epoch : 1, Step : 4296, Training Loss : 0.33764, Training Acc : 0.833, Run Time : 10.77
INFO:root:2019-05-11 01:48:52, Epoch : 1, Step : 4297, Training Loss : 0.24470, Training Acc : 0.922, Run Time : 1.16
INFO:root:2019-05-11 01:48:53, Epoch : 1, Step : 4298, Training Loss : 0.32095, Training Acc : 0.839, Run Time : 1.22
INFO:root:2019-05-11 01:49:05, Epoch : 1, Step : 4299, Training Loss : 0.31138, Training Acc : 0.844, Run Time : 12.66
INFO:root:2019-05-11 01:49:06, Epoch : 1, Step : 4300, Training Loss : 0.52219, Training Acc : 0.767, Run Time : 0.59
INFO:root:2019-05-11 01:49:22, Epoch : 1, Step : 4301, Training Loss : 0.66108, Training Acc : 0.661, Run Time : 15.79
INFO:root:2019-05-11 01:49:23, Epoch : 1, Step : 4302, Training Loss : 0.53468, Training Acc : 0.744, Run Time : 0.91
INFO:root:2019-05-11 01:49:24, Epoch : 1, Step : 4303, Training Loss : 0.71841, Training Acc : 0.633, Run Time : 0.89
INFO:root:2019-05-11 01:49:35, Epoch : 1, Step : 4304, Training Loss : 0.65802, Training Acc : 0.622, Run Time : 10.95
INFO:root:2019-05-11 01:49:35, Epoch : 1, Step : 4305, Training Loss : 0.88451, Training Acc : 0.561, Run Time : 0.86
INFO:root:2019-05-11 01:49:36, Epoch : 1, Step : 4306, Training Loss : 0.54733, Training Acc : 0.717, Run Time : 0.38
INFO:root:2019-05-11 01:49:37, Epoch : 1, Step : 4307, Training Loss : 0.43914, Training Acc : 0.789, Run Time : 1.52
INFO:root:2019-05-11 01:49:48, Epoch : 1, Step : 4308, Training Loss : 0.35061, Training Acc : 0.861, Run Time : 11.09
INFO:root:2019-05-11 01:49:49, Epoch : 1, Step : 4309, Training Loss : 0.64657, Training Acc : 0.756, Run Time : 0.41
INFO:root:2019-05-11 01:49:50, Epoch : 1, Step : 4310, Training Loss : 0.42930, Training Acc : 0.839, Run Time : 0.76
INFO:root:2019-05-11 01:50:01, Epoch : 1, Step : 4311, Training Loss : 0.43128, Training Acc : 0.794, Run Time : 11.48
INFO:root:2019-05-11 01:50:02, Epoch : 1, Step : 4312, Training Loss : 0.39282, Training Acc : 0.867, Run Time : 0.75
INFO:root:2019-05-11 01:50:02, Epoch : 1, Step : 4313, Training Loss : 0.40457, Training Acc : 0.833, Run Time : 0.56
INFO:root:2019-05-11 01:50:03, Epoch : 1, Step : 4314, Training Loss : 0.37076, Training Acc : 0.844, Run Time : 0.78
INFO:root:2019-05-11 01:50:13, Epoch : 1, Step : 4315, Training Loss : 0.38952, Training Acc : 0.844, Run Time : 9.74
INFO:root:2019-05-11 01:50:13, Epoch : 1, Step : 4316, Training Loss : 0.43329, Training Acc : 0.806, Run Time : 0.43
INFO:root:2019-05-11 01:50:14, Epoch : 1, Step : 4317, Training Loss : 0.46423, Training Acc : 0.756, Run Time : 0.45
INFO:root:2019-05-11 01:50:14, Epoch : 1, Step : 4318, Training Loss : 0.40877, Training Acc : 0.833, Run Time : 0.46
INFO:root:2019-05-11 01:50:16, Epoch : 1, Step : 4319, Training Loss : 0.44206, Training Acc : 0.778, Run Time : 1.81
INFO:root:2019-05-11 01:50:25, Epoch : 1, Step : 4320, Training Loss : 0.41552, Training Acc : 0.783, Run Time : 9.22
INFO:root:2019-05-11 01:50:26, Epoch : 1, Step : 4321, Training Loss : 0.52235, Training Acc : 0.733, Run Time : 0.93
INFO:root:2019-05-11 01:50:40, Epoch : 1, Step : 4322, Training Loss : 0.60625, Training Acc : 0.672, Run Time : 13.99
INFO:root:2019-05-11 01:50:41, Epoch : 1, Step : 4323, Training Loss : 0.65180, Training Acc : 0.667, Run Time : 1.01
INFO:root:2019-05-11 01:50:43, Epoch : 1, Step : 4324, Training Loss : 0.56173, Training Acc : 0.672, Run Time : 1.43
INFO:root:2019-05-11 01:50:58, Epoch : 1, Step : 4325, Training Loss : 0.47904, Training Acc : 0.728, Run Time : 15.69
INFO:root:2019-05-11 01:51:00, Epoch : 1, Step : 4326, Training Loss : 0.58557, Training Acc : 0.678, Run Time : 1.40
INFO:root:2019-05-11 01:51:00, Epoch : 1, Step : 4327, Training Loss : 0.53839, Training Acc : 0.694, Run Time : 0.39
INFO:root:2019-05-11 01:51:02, Epoch : 1, Step : 4328, Training Loss : 0.50926, Training Acc : 0.739, Run Time : 1.43
INFO:root:2019-05-11 01:51:14, Epoch : 1, Step : 4329, Training Loss : 0.50033, Training Acc : 0.750, Run Time : 11.94
INFO:root:2019-05-11 01:51:14, Epoch : 1, Step : 4330, Training Loss : 0.48749, Training Acc : 0.733, Run Time : 0.98
INFO:root:2019-05-11 01:51:16, Epoch : 1, Step : 4331, Training Loss : 0.45968, Training Acc : 0.811, Run Time : 1.42
INFO:root:2019-05-11 01:51:26, Epoch : 1, Step : 4332, Training Loss : 0.37243, Training Acc : 0.878, Run Time : 9.88
INFO:root:2019-05-11 01:51:26, Epoch : 1, Step : 4333, Training Loss : 0.42966, Training Acc : 0.811, Run Time : 0.63
INFO:root:2019-05-11 01:51:27, Epoch : 1, Step : 4334, Training Loss : 0.48780, Training Acc : 0.756, Run Time : 0.41
INFO:root:2019-05-11 01:51:28, Epoch : 1, Step : 4335, Training Loss : 0.43662, Training Acc : 0.767, Run Time : 1.41
INFO:root:2019-05-11 01:51:39, Epoch : 1, Step : 4336, Training Loss : 0.43395, Training Acc : 0.778, Run Time : 10.52
INFO:root:2019-05-11 01:51:40, Epoch : 1, Step : 4337, Training Loss : 0.43431, Training Acc : 0.828, Run Time : 1.13
INFO:root:2019-05-11 01:51:40, Epoch : 1, Step : 4338, Training Loss : 0.52871, Training Acc : 0.711, Run Time : 0.38
INFO:root:2019-05-11 01:51:51, Epoch : 1, Step : 4339, Training Loss : 0.52161, Training Acc : 0.767, Run Time : 10.96
INFO:root:2019-05-11 01:51:52, Epoch : 1, Step : 4340, Training Loss : 0.41146, Training Acc : 0.806, Run Time : 0.79
INFO:root:2019-05-11 01:51:54, Epoch : 1, Step : 4341, Training Loss : 0.38200, Training Acc : 0.861, Run Time : 1.79
INFO:root:2019-05-11 01:52:06, Epoch : 1, Step : 4342, Training Loss : 0.43734, Training Acc : 0.783, Run Time : 11.76
INFO:root:2019-05-11 01:52:06, Epoch : 1, Step : 4343, Training Loss : 0.39329, Training Acc : 0.856, Run Time : 0.42
INFO:root:2019-05-11 01:52:06, Epoch : 1, Step : 4344, Training Loss : 0.39853, Training Acc : 0.850, Run Time : 0.42
INFO:root:2019-05-11 01:52:07, Epoch : 1, Step : 4345, Training Loss : 0.39182, Training Acc : 0.828, Run Time : 0.98
INFO:root:2019-05-11 01:52:18, Epoch : 1, Step : 4346, Training Loss : 0.53125, Training Acc : 0.739, Run Time : 10.24
INFO:root:2019-05-11 01:52:19, Epoch : 1, Step : 4347, Training Loss : 0.55494, Training Acc : 0.728, Run Time : 1.58
INFO:root:2019-05-11 01:52:30, Epoch : 1, Step : 4348, Training Loss : 0.52769, Training Acc : 0.750, Run Time : 10.48
INFO:root:2019-05-11 01:52:33, Epoch : 1, Step : 4349, Training Loss : 0.63473, Training Acc : 0.644, Run Time : 3.35
INFO:root:2019-05-11 01:52:33, Epoch : 1, Step : 4350, Training Loss : 0.48931, Training Acc : 0.717, Run Time : 0.38
INFO:root:2019-05-11 01:52:34, Epoch : 1, Step : 4351, Training Loss : 0.45018, Training Acc : 0.756, Run Time : 0.38
INFO:root:2019-05-11 01:52:42, Epoch : 1, Step : 4352, Training Loss : 0.43521, Training Acc : 0.828, Run Time : 7.71
INFO:root:2019-05-11 01:52:43, Epoch : 1, Step : 4353, Training Loss : 0.38253, Training Acc : 0.828, Run Time : 1.50
INFO:root:2019-05-11 01:52:43, Epoch : 1, Step : 4354, Training Loss : 0.35991, Training Acc : 0.850, Run Time : 0.39
INFO:root:2019-05-11 01:52:44, Epoch : 1, Step : 4355, Training Loss : 0.38500, Training Acc : 0.833, Run Time : 0.52
INFO:root:2019-05-11 01:52:44, Epoch : 1, Step : 4356, Training Loss : 0.33395, Training Acc : 0.872, Run Time : 0.39
INFO:root:2019-05-11 01:52:45, Epoch : 1, Step : 4357, Training Loss : 0.44945, Training Acc : 0.822, Run Time : 0.70
INFO:root:2019-05-11 01:52:57, Epoch : 1, Step : 4358, Training Loss : 0.49670, Training Acc : 0.800, Run Time : 12.34
INFO:root:2019-05-11 01:53:11, Epoch : 1, Step : 4359, Training Loss : 0.46043, Training Acc : 0.794, Run Time : 13.27
INFO:root:2019-05-11 01:53:13, Epoch : 1, Step : 4360, Training Loss : 0.45981, Training Acc : 0.800, Run Time : 2.79
INFO:root:2019-05-11 01:53:14, Epoch : 1, Step : 4361, Training Loss : 0.48366, Training Acc : 0.772, Run Time : 0.68
INFO:root:2019-05-11 01:53:23, Epoch : 1, Step : 4362, Training Loss : 0.36355, Training Acc : 0.856, Run Time : 8.69
INFO:root:2019-05-11 01:53:24, Epoch : 1, Step : 4363, Training Loss : 0.31284, Training Acc : 0.894, Run Time : 1.13
INFO:root:2019-05-11 01:53:24, Epoch : 1, Step : 4364, Training Loss : 0.42297, Training Acc : 0.778, Run Time : 0.58
INFO:root:2019-05-11 01:53:26, Epoch : 1, Step : 4365, Training Loss : 0.42350, Training Acc : 0.811, Run Time : 1.12
INFO:root:2019-05-11 01:53:26, Epoch : 1, Step : 4366, Training Loss : 0.31302, Training Acc : 0.856, Run Time : 0.38
INFO:root:2019-05-11 01:53:27, Epoch : 1, Step : 4367, Training Loss : 0.30384, Training Acc : 0.856, Run Time : 0.83
INFO:root:2019-05-11 01:53:36, Epoch : 1, Step : 4368, Training Loss : 0.26259, Training Acc : 0.917, Run Time : 9.66
INFO:root:2019-05-11 01:53:39, Epoch : 1, Step : 4369, Training Loss : 0.26636, Training Acc : 0.878, Run Time : 2.11
INFO:root:2019-05-11 01:53:43, Epoch : 1, Step : 4370, Training Loss : 0.23947, Training Acc : 0.917, Run Time : 4.57
INFO:root:2019-05-11 01:53:44, Epoch : 1, Step : 4371, Training Loss : 0.26788, Training Acc : 0.900, Run Time : 0.45
INFO:root:2019-05-11 01:53:44, Epoch : 1, Step : 4372, Training Loss : 0.21199, Training Acc : 0.939, Run Time : 0.38
INFO:root:2019-05-11 01:53:45, Epoch : 1, Step : 4373, Training Loss : 0.24341, Training Acc : 0.911, Run Time : 0.97
INFO:root:2019-05-11 01:53:55, Epoch : 1, Step : 4374, Training Loss : 0.23696, Training Acc : 0.894, Run Time : 10.47
INFO:root:2019-05-11 01:53:57, Epoch : 1, Step : 4375, Training Loss : 0.28971, Training Acc : 0.861, Run Time : 1.45
INFO:root:2019-05-11 01:53:57, Epoch : 1, Step : 4376, Training Loss : 0.30969, Training Acc : 0.844, Run Time : 0.41
INFO:root:2019-05-11 01:53:58, Epoch : 1, Step : 4377, Training Loss : 0.28405, Training Acc : 0.844, Run Time : 0.38
INFO:root:2019-05-11 01:53:58, Epoch : 1, Step : 4378, Training Loss : 0.28518, Training Acc : 0.850, Run Time : 0.82
INFO:root:2019-05-11 01:54:09, Epoch : 1, Step : 4379, Training Loss : 0.26613, Training Acc : 0.894, Run Time : 10.29
