wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:08:18, flip : NONE, rotate : NONE, batch : 1/6553, Run Time : 12.17
INFO:root:2019-05-05 03:00:42, flip : NONE, rotate : NONE, batch : 4095/6553, Run Time : 0.34
INFO:root:2019-05-05 03:00:42, flip : NONE, rotate : NONE, batch : 4096/6553, Run Time : 0.44
INFO:root:2019-05-05 03:00:45, flip : NONE, rotate : NONE, batch : 4097/6553, Run Time : 2.85
INFO:root:2019-05-05 03:00:46, flip : NONE, rotate : NONE, batch : 4098/6553, Run Time : 0.36
INFO:root:2019-05-05 03:00:46, flip : NONE, rotate : NONE, batch : 4099/6553, Run Time : 0.41
INFO:root:2019-05-05 03:00:47, flip : NONE, rotate : NONE, batch : 4100/6553, Run Time : 1.38
INFO:root:2019-05-05 03:00:48, flip : NONE, rotate : NONE, batch : 4101/6553, Run Time : 0.38
INFO:root:2019-05-05 03:00:48, flip : NONE, rotate : NONE, batch : 4102/6553, Run Time : 0.38
INFO:root:2019-05-05 03:00:49, flip : NONE, rotate : NONE, batch : 4103/6553, Run Time : 0.50
INFO:root:2019-05-05 03:00:50, flip : NONE, rotate : NONE, batch : 4104/6553, Run Time : 1.25
INFO:root:2019-05-05 03:00:50, flip : NONE, rotate : NONE, batch : 4105/6553, Run Time : 0.33
INFO:root:2019-05-05 03:00:51, flip : NONE, rotate : NONE, batch : 4106/6553, Run Time : 0.37
INFO:root:2019-05-05 03:00:53, flip : NONE, rotate : NONE, batch : 4107/6553, Run Time : 2.60
INFO:root:2019-05-05 03:00:54, flip : NONE, rotate : NONE, batch : 4108/6553, Run Time : 0.27
INFO:root:2019-05-05 03:00:54, flip : NONE, rotate : NONE, batch : 4109/6553, Run Time : 0.33
INFO:root:2019-05-05 03:00:54, flip : NONE, rotate : NONE, batch : 4110/6553, Run Time : 0.42
INFO:root:2019-05-05 03:00:56, flip : NONE, rotate : NONE, batch : 4111/6553, Run Time : 2.12
INFO:root:2019-05-05 03:00:57, flip : NONE, rotate : NONE, batch : 4112/6553, Run Time : 0.39
INFO:root:2019-05-05 03:00:57, flip : NONE, rotate : NONE, batch : 4113/6553, Run Time : 0.39
INFO:root:2019-05-05 03:00:58, flip : NONE, rotate : NONE, batch : 4114/6553, Run Time : 0.49
INFO:root:2019-05-05 03:00:58, flip : NONE, rotate : NONE, batch : 4115/6553, Run Time : 0.57
INFO:root:2019-05-05 03:00:59, flip : NONE, rotate : NONE, batch : 4116/6553, Run Time : 0.37
INFO:root:2019-05-05 03:00:59, flip : NONE, rotate : NONE, batch : 4117/6553, Run Time : 0.77
INFO:root:2019-05-05 03:01:00, flip : NONE, rotate : NONE, batch : 4118/6553, Run Time : 0.42
INFO:root:2019-05-05 03:01:01, flip : NONE, rotate : NONE, batch : 4119/6553, Run Time : 1.11
INFO:root:2019-05-05 03:01:01, flip : NONE, rotate : NONE, batch : 4120/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:02, flip : NONE, rotate : NONE, batch : 4121/6553, Run Time : 0.42
INFO:root:2019-05-05 03:01:03, flip : NONE, rotate : NONE, batch : 4122/6553, Run Time : 1.21
INFO:root:2019-05-05 03:01:04, flip : NONE, rotate : NONE, batch : 4123/6553, Run Time : 0.70
INFO:root:2019-05-05 03:01:04, flip : NONE, rotate : NONE, batch : 4124/6553, Run Time : 0.33
INFO:root:2019-05-05 03:01:04, flip : NONE, rotate : NONE, batch : 4125/6553, Run Time : 0.40
INFO:root:2019-05-05 03:01:05, flip : NONE, rotate : NONE, batch : 4126/6553, Run Time : 0.64
INFO:root:2019-05-05 03:01:07, flip : NONE, rotate : NONE, batch : 4127/6553, Run Time : 2.26
INFO:root:2019-05-05 03:01:08, flip : NONE, rotate : NONE, batch : 4128/6553, Run Time : 0.31
INFO:root:2019-05-05 03:01:08, flip : NONE, rotate : NONE, batch : 4129/6553, Run Time : 0.40
INFO:root:2019-05-05 03:01:09, flip : NONE, rotate : NONE, batch : 4130/6553, Run Time : 1.07
INFO:root:2019-05-05 03:01:09, flip : NONE, rotate : NONE, batch : 4131/6553, Run Time : 0.35
INFO:root:2019-05-05 03:01:11, flip : NONE, rotate : NONE, batch : 4132/6553, Run Time : 1.94
INFO:root:2019-05-05 03:01:12, flip : NONE, rotate : NONE, batch : 4133/6553, Run Time : 0.39
INFO:root:2019-05-05 03:01:12, flip : NONE, rotate : NONE, batch : 4134/6553, Run Time : 0.30
INFO:root:2019-05-05 03:01:12, flip : NONE, rotate : NONE, batch : 4135/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:13, flip : NONE, rotate : NONE, batch : 4136/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:14, flip : NONE, rotate : NONE, batch : 4137/6553, Run Time : 1.65
INFO:root:2019-05-05 03:01:15, flip : NONE, rotate : NONE, batch : 4138/6553, Run Time : 0.71
INFO:root:2019-05-05 03:01:16, flip : NONE, rotate : NONE, batch : 4139/6553, Run Time : 0.48
INFO:root:2019-05-05 03:01:16, flip : NONE, rotate : NONE, batch : 4140/6553, Run Time : 0.46
INFO:root:2019-05-05 03:01:16, flip : NONE, rotate : NONE, batch : 4141/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:18, flip : NONE, rotate : NONE, batch : 4142/6553, Run Time : 2.01
INFO:root:2019-05-05 03:01:19, flip : NONE, rotate : NONE, batch : 4143/6553, Run Time : 0.37
INFO:root:2019-05-05 03:01:19, flip : NONE, rotate : NONE, batch : 4144/6553, Run Time : 0.39
INFO:root:2019-05-05 03:01:20, flip : NONE, rotate : NONE, batch : 4145/6553, Run Time : 0.38
INFO:root:2019-05-05 03:01:20, flip : NONE, rotate : NONE, batch : 4146/6553, Run Time : 0.41
INFO:root:2019-05-05 03:01:22, flip : NONE, rotate : NONE, batch : 4147/6553, Run Time : 1.88
INFO:root:2019-05-05 03:01:22, flip : NONE, rotate : NONE, batch : 4148/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:23, flip : NONE, rotate : NONE, batch : 4149/6553, Run Time : 0.42
INFO:root:2019-05-05 03:01:23, flip : NONE, rotate : NONE, batch : 4150/6553, Run Time : 0.41
INFO:root:2019-05-05 03:01:23, flip : NONE, rotate : NONE, batch : 4151/6553, Run Time : 0.41
INFO:root:2019-05-05 03:01:27, flip : NONE, rotate : NONE, batch : 4152/6553, Run Time : 3.74
INFO:root:2019-05-05 03:01:27, flip : NONE, rotate : NONE, batch : 4153/6553, Run Time : 0.24
INFO:root:2019-05-05 03:01:28, flip : NONE, rotate : NONE, batch : 4154/6553, Run Time : 0.27
INFO:root:2019-05-05 03:01:28, flip : NONE, rotate : NONE, batch : 4155/6553, Run Time : 0.33
INFO:root:2019-05-05 03:01:30, flip : NONE, rotate : NONE, batch : 4156/6553, Run Time : 1.62
INFO:root:2019-05-05 03:01:30, flip : NONE, rotate : NONE, batch : 4157/6553, Run Time : 0.37
INFO:root:2019-05-05 03:01:30, flip : NONE, rotate : NONE, batch : 4158/6553, Run Time : 0.39
INFO:root:2019-05-05 03:01:31, flip : NONE, rotate : NONE, batch : 4159/6553, Run Time : 0.47
INFO:root:2019-05-05 03:01:32, flip : NONE, rotate : NONE, batch : 4160/6553, Run Time : 0.93
INFO:root:2019-05-05 03:01:32, flip : NONE, rotate : NONE, batch : 4161/6553, Run Time : 0.33
INFO:root:2019-05-05 03:01:34, flip : NONE, rotate : NONE, batch : 4162/6553, Run Time : 1.68
INFO:root:2019-05-05 03:01:34, flip : NONE, rotate : NONE, batch : 4163/6553, Run Time : 0.38
INFO:root:2019-05-05 03:01:34, flip : NONE, rotate : NONE, batch : 4164/6553, Run Time : 0.31
INFO:root:2019-05-05 03:01:35, flip : NONE, rotate : NONE, batch : 4165/6553, Run Time : 0.51
INFO:root:2019-05-05 03:01:37, flip : NONE, rotate : NONE, batch : 4166/6553, Run Time : 1.90
INFO:root:2019-05-05 03:01:37, flip : NONE, rotate : NONE, batch : 4167/6553, Run Time : 0.45
INFO:root:2019-05-05 03:01:38, flip : NONE, rotate : NONE, batch : 4168/6553, Run Time : 0.38
INFO:root:2019-05-05 03:01:38, flip : NONE, rotate : NONE, batch : 4169/6553, Run Time : 0.32
INFO:root:2019-05-05 03:01:39, flip : NONE, rotate : NONE, batch : 4170/6553, Run Time : 1.43
INFO:root:2019-05-05 03:01:40, flip : NONE, rotate : NONE, batch : 4171/6553, Run Time : 0.38
INFO:root:2019-05-05 03:01:40, flip : NONE, rotate : NONE, batch : 4172/6553, Run Time : 0.41
INFO:root:2019-05-05 03:01:42, flip : NONE, rotate : NONE, batch : 4173/6553, Run Time : 1.89
INFO:root:2019-05-05 03:01:42, flip : NONE, rotate : NONE, batch : 4174/6553, Run Time : 0.29
INFO:root:2019-05-05 03:01:43, flip : NONE, rotate : NONE, batch : 4175/6553, Run Time : 0.36
INFO:root:2019-05-05 03:01:43, flip : NONE, rotate : NONE, batch : 4176/6553, Run Time : 0.44
INFO:root:2019-05-05 03:01:44, flip : NONE, rotate : NONE, batch : 4177/6553, Run Time : 0.84
INFO:root:2019-05-05 03:01:48, flip : NONE, rotate : NONE, batch : 4178/6553, Run Time : 4.20
INFO:root:2019-05-05 03:01:48, flip : NONE, rotate : NONE, batch : 4179/6553, Run Time : 0.23
INFO:root:2019-05-05 03:01:49, flip : NONE, rotate : NONE, batch : 4180/6553, Run Time : 0.28
INFO:root:2019-05-05 03:01:49, flip : NONE, rotate : NONE, batch : 4181/6553, Run Time : 0.34
INFO:root:2019-05-05 03:01:50, flip : NONE, rotate : NONE, batch : 4182/6553, Run Time : 1.06
INFO:root:2019-05-05 03:01:51, flip : NONE, rotate : NONE, batch : 4183/6553, Run Time : 0.40
INFO:root:2019-05-05 03:01:51, flip : NONE, rotate : NONE, batch : 4184/6553, Run Time : 0.37
INFO:root:2019-05-05 03:01:51, flip : NONE, rotate : NONE, batch : 4185/6553, Run Time : 0.34
INFO:root:2019-05-05 03:01:52, flip : NONE, rotate : NONE, batch : 4186/6553, Run Time : 0.40
INFO:root:2019-05-05 03:01:52, flip : NONE, rotate : NONE, batch : 4187/6553, Run Time : 0.42
INFO:root:2019-05-05 03:01:53, flip : NONE, rotate : NONE, batch : 4188/6553, Run Time : 0.51
INFO:root:2019-05-05 03:01:53, flip : NONE, rotate : NONE, batch : 4189/6553, Run Time : 0.50
INFO:root:2019-05-05 03:01:54, flip : NONE, rotate : NONE, batch : 4190/6553, Run Time : 0.63
INFO:root:2019-05-05 03:01:55, flip : NONE, rotate : NONE, batch : 4191/6553, Run Time : 1.54
INFO:root:2019-05-05 03:01:56, flip : NONE, rotate : NONE, batch : 4192/6553, Run Time : 0.32
INFO:root:2019-05-05 03:01:56, flip : NONE, rotate : NONE, batch : 4193/6553, Run Time : 0.39
INFO:root:2019-05-05 03:01:57, flip : NONE, rotate : NONE, batch : 4194/6553, Run Time : 0.63
INFO:root:2019-05-05 03:01:58, flip : NONE, rotate : NONE, batch : 4195/6553, Run Time : 1.11
INFO:root:2019-05-05 03:01:59, flip : NONE, rotate : NONE, batch : 4196/6553, Run Time : 0.98
INFO:root:2019-05-05 03:01:59, flip : NONE, rotate : NONE, batch : 4197/6553, Run Time : 0.44
INFO:root:2019-05-05 03:02:00, flip : NONE, rotate : NONE, batch : 4198/6553, Run Time : 0.47
INFO:root:2019-05-05 03:02:00, flip : NONE, rotate : NONE, batch : 4199/6553, Run Time : 0.37
INFO:root:2019-05-05 03:02:01, flip : NONE, rotate : NONE, batch : 4200/6553, Run Time : 0.52
INFO:root:2019-05-05 03:02:01, flip : NONE, rotate : NONE, batch : 4201/6553, Run Time : 0.82
INFO:root:2019-05-05 03:02:02, flip : NONE, rotate : NONE, batch : 4202/6553, Run Time : 0.34
INFO:root:2019-05-05 03:02:02, flip : NONE, rotate : NONE, batch : 4203/6553, Run Time : 0.42
INFO:root:2019-05-05 03:02:03, flip : NONE, rotate : NONE, batch : 4204/6553, Run Time : 0.54
INFO:root:2019-05-05 03:02:05, flip : NONE, rotate : NONE, batch : 4205/6553, Run Time : 2.26
INFO:root:2019-05-05 03:02:05, flip : NONE, rotate : NONE, batch : 4206/6553, Run Time : 0.43
INFO:root:2019-05-05 03:02:06, flip : NONE, rotate : NONE, batch : 4207/6553, Run Time : 0.40
INFO:root:2019-05-05 03:02:07, flip : NONE, rotate : NONE, batch : 4208/6553, Run Time : 1.14
INFO:root:2019-05-05 03:02:08, flip : NONE, rotate : NONE, batch : 4209/6553, Run Time : 0.91
INFO:root:2019-05-05 03:02:08, flip : NONE, rotate : NONE, batch : 4210/6553, Run Time : 0.44
INFO:root:2019-05-05 03:02:10, flip : NONE, rotate : NONE, batch : 4211/6553, Run Time : 1.67
INFO:root:2019-05-05 03:02:10, flip : NONE, rotate : NONE, batch : 4212/6553, Run Time : 0.38
INFO:root:2019-05-05 03:02:11, flip : NONE, rotate : NONE, batch : 4213/6553, Run Time : 0.41
INFO:root:2019-05-05 03:02:12, flip : NONE, rotate : NONE, batch : 4214/6553, Run Time : 1.20
INFO:root:2019-05-05 03:02:12, flip : NONE, rotate : NONE, batch : 4215/6553, Run Time : 0.36
INFO:root:2019-05-05 03:02:13, flip : NONE, rotate : NONE, batch : 4216/6553, Run Time : 1.11
INFO:root:2019-05-05 03:02:14, flip : NONE, rotate : NONE, batch : 4217/6553, Run Time : 0.36
INFO:root:2019-05-05 03:02:15, flip : NONE, rotate : NONE, batch : 4218/6553, Run Time : 1.67
INFO:root:2019-05-05 03:02:16, flip : NONE, rotate : NONE, batch : 4219/6553, Run Time : 0.59
INFO:root:2019-05-05 03:02:16, flip : NONE, rotate : NONE, batch : 4220/6553, Run Time : 0.32
INFO:root:2019-05-05 03:02:19, flip : NONE, rotate : NONE, batch : 4221/6553, Run Time : 2.28
INFO:root:2019-05-05 03:02:19, flip : NONE, rotate : NONE, batch : 4222/6553, Run Time : 0.35
INFO:root:2019-05-05 03:02:19, flip : NONE, rotate : NONE, batch : 4223/6553, Run Time : 0.42
INFO:root:2019-05-05 03:02:20, flip : NONE, rotate : NONE, batch : 4224/6553, Run Time : 0.44
INFO:root:2019-05-05 03:02:21, flip : NONE, rotate : NONE, batch : 4225/6553, Run Time : 0.83
INFO:root:2019-05-05 03:02:21, flip : NONE, rotate : NONE, batch : 4226/6553, Run Time : 0.35
INFO:root:2019-05-05 03:02:21, flip : NONE, rotate : NONE, batch : 4227/6553, Run Time : 0.40
INFO:root:2019-05-05 03:02:22, flip : NONE, rotate : NONE, batch : 4228/6553, Run Time : 0.51
INFO:root:2019-05-05 03:02:23, flip : NONE, rotate : NONE, batch : 4229/6553, Run Time : 1.10
INFO:root:2019-05-05 03:02:23, flip : NONE, rotate : NONE, batch : 4230/6553, Run Time : 0.30
INFO:root:2019-05-05 03:02:24, flip : NONE, rotate : NONE, batch : 4231/6553, Run Time : 0.39
INFO:root:2019-05-05 03:02:25, flip : NONE, rotate : NONE, batch : 4232/6553, Run Time : 1.37
INFO:root:2019-05-05 03:02:25, flip : NONE, rotate : NONE, batch : 4233/6553, Run Time : 0.36
INFO:root:2019-05-05 03:02:26, flip : NONE, rotate : NONE, batch : 4234/6553, Run Time : 0.42
INFO:root:2019-05-05 03:02:26, flip : NONE, rotate : NONE, batch : 4235/6553, Run Time : 0.42
INFO:root:2019-05-05 03:02:28, flip : NONE, rotate : NONE, batch : 4236/6553, Run Time : 1.99
INFO:root:2019-05-05 03:02:29, flip : NONE, rotate : NONE, batch : 4237/6553, Run Time : 0.36
INFO:root:2019-05-05 03:02:29, flip : NONE, rotate : NONE, batch : 4238/6553, Run Time : 0.40
INFO:root:2019-05-05 03:02:30, flip : NONE, rotate : NONE, batch : 4239/6553, Run Time : 0.59
INFO:root:2019-05-05 03:02:31, flip : NONE, rotate : NONE, batch : 4240/6553, Run Time : 1.39
INFO:root:2019-05-05 03:02:32, flip : NONE, rotate : NONE, batch : 4241/6553, Run Time : 0.71
INFO:root:2019-05-05 03:02:32, flip : NONE, rotate : NONE, batch : 4242/6553, Run Time : 0.37
INFO:root:2019-05-05 03:02:33, flip : NONE, rotate : NONE, batch : 4243/6553, Run Time : 0.79
INFO:root:2019-05-05 03:02:33, flip : NONE, rotate : NONE, batch : 4244/6553, Run Time : 0.38
INFO:root:2019-05-05 03:02:34, flip : NONE, rotate : NONE, batch : 4245/6553, Run Time : 0.41
INFO:root:2019-05-05 03:02:37, flip : NONE, rotate : NONE, batch : 4246/6553, Run Time : 3.51
INFO:root:2019-05-05 03:02:38, flip : NONE, rotate : NONE, batch : 4247/6553, Run Time : 0.48
INFO:root:2019-05-05 03:02:39, flip : NONE, rotate : NONE, batch : 4248/6553, Run Time : 1.43
INFO:root:2019-05-05 03:02:39, flip : NONE, rotate : NONE, batch : 4249/6553, Run Time : 0.31
INFO:root:2019-05-05 03:02:40, flip : NONE, rotate : NONE, batch : 4250/6553, Run Time : 0.41
INFO:root:2019-05-05 03:02:40, flip : NONE, rotate : NONE, batch : 4251/6553, Run Time : 0.60
INFO:root:2019-05-05 03:02:41, flip : NONE, rotate : NONE, batch : 4252/6553, Run Time : 0.48
INFO:root:2019-05-05 03:02:41, flip : NONE, rotate : NONE, batch : 4253/6553, Run Time : 0.34
INFO:root:2019-05-05 03:02:42, flip : NONE, rotate : NONE, batch : 4254/6553, Run Time : 0.75
INFO:root:2019-05-05 03:02:43, flip : NONE, rotate : NONE, batch : 4255/6553, Run Time : 0.71
INFO:root:2019-05-05 03:02:43, flip : NONE, rotate : NONE, batch : 4256/6553, Run Time : 0.55
INFO:root:2019-05-05 03:02:44, flip : NONE, rotate : NONE, batch : 4257/6553, Run Time : 0.47
INFO:root:2019-05-05 03:02:44, flip : NONE, rotate : NONE, batch : 4258/6553, Run Time : 0.32
INFO:root:2019-05-05 03:02:45, flip : NONE, rotate : NONE, batch : 4259/6553, Run Time : 1.16
INFO:root:2019-05-05 03:02:46, flip : NONE, rotate : NONE, batch : 4260/6553, Run Time : 0.40
INFO:root:2019-05-05 03:02:47, flip : NONE, rotate : NONE, batch : 4261/6553, Run Time : 1.51
INFO:root:2019-05-05 03:02:47, flip : NONE, rotate : NONE, batch : 4262/6553, Run Time : 0.24
INFO:root:2019-05-05 03:02:48, flip : NONE, rotate : NONE, batch : 4263/6553, Run Time : 0.88
INFO:root:2019-05-05 03:02:49, flip : NONE, rotate : NONE, batch : 4264/6553, Run Time : 0.35
INFO:root:2019-05-05 03:02:49, flip : NONE, rotate : NONE, batch : 4265/6553, Run Time : 0.41
INFO:root:2019-05-05 03:02:51, flip : NONE, rotate : NONE, batch : 4266/6553, Run Time : 2.53
INFO:root:2019-05-05 03:02:52, flip : NONE, rotate : NONE, batch : 4267/6553, Run Time : 0.35
INFO:root:2019-05-05 03:02:52, flip : NONE, rotate : NONE, batch : 4268/6553, Run Time : 0.48
INFO:root:2019-05-05 03:02:54, flip : NONE, rotate : NONE, batch : 4269/6553, Run Time : 1.54
INFO:root:2019-05-05 03:02:54, flip : NONE, rotate : NONE, batch : 4270/6553, Run Time : 0.34
INFO:root:2019-05-05 03:02:55, flip : NONE, rotate : NONE, batch : 4271/6553, Run Time : 0.61
INFO:root:2019-05-05 03:02:55, flip : NONE, rotate : NONE, batch : 4272/6553, Run Time : 0.40
INFO:root:2019-05-05 03:02:57, flip : NONE, rotate : NONE, batch : 4273/6553, Run Time : 1.59
INFO:root:2019-05-05 03:02:57, flip : NONE, rotate : NONE, batch : 4274/6553, Run Time : 0.45
INFO:root:2019-05-05 03:02:58, flip : NONE, rotate : NONE, batch : 4275/6553, Run Time : 0.41
INFO:root:2019-05-05 03:03:00, flip : NONE, rotate : NONE, batch : 4276/6553, Run Time : 2.73
INFO:root:2019-05-05 03:03:01, flip : NONE, rotate : NONE, batch : 4277/6553, Run Time : 0.19
INFO:root:2019-05-05 03:03:01, flip : NONE, rotate : NONE, batch : 4278/6553, Run Time : 0.32
INFO:root:2019-05-05 03:03:01, flip : NONE, rotate : NONE, batch : 4279/6553, Run Time : 0.34
INFO:root:2019-05-05 03:03:02, flip : NONE, rotate : NONE, batch : 4280/6553, Run Time : 0.49
INFO:root:2019-05-05 03:03:02, flip : NONE, rotate : NONE, batch : 4281/6553, Run Time : 0.50
INFO:root:2019-05-05 03:03:02, flip : NONE, rotate : NONE, batch : 4282/6553, Run Time : 0.16
INFO:root:2019-05-05 03:03:03, flip : NONE, rotate : NONE, batch : 4283/6553, Run Time : 0.15
INFO:root:2019-05-05 03:03:04, flip : NONE, rotate : NONE, batch : 4284/6553, Run Time : 1.68
INFO:root:2019-05-05 03:03:05, flip : NONE, rotate : NONE, batch : 4285/6553, Run Time : 0.34
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 4286/6553, Run Time : 3.20
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 4287/6553, Run Time : 0.23
INFO:root:2019-05-05 03:03:08, flip : NONE, rotate : NONE, batch : 4288/6553, Run Time : 0.30
INFO:root:2019-05-05 03:03:09, flip : NONE, rotate : NONE, batch : 4289/6553, Run Time : 0.33
INFO:root:2019-05-05 03:03:10, flip : NONE, rotate : NONE, batch : 4290/6553, Run Time : 1.21
INFO:root:2019-05-05 03:03:10, flip : NONE, rotate : NONE, batch : 4291/6553, Run Time : 0.34
INFO:root:2019-05-05 03:03:10, flip : NONE, rotate : NONE, batch : 4292/6553, Run Time : 0.16
INFO:root:2019-05-05 03:03:11, flip : NONE, rotate : NONE, batch : 4293/6553, Run Time : 0.48
INFO:root:2019-05-05 03:03:11, flip : NONE, rotate : NONE, batch : 4294/6553, Run Time : 0.64
INFO:root:2019-05-05 03:03:12, flip : NONE, rotate : NONE, batch : 4295/6553, Run Time : 0.25
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 4296/6553, Run Time : 3.85
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 4297/6553, Run Time : 0.31
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 4298/6553, Run Time : 0.28
INFO:root:2019-05-05 03:03:16, flip : NONE, rotate : NONE, batch : 4299/6553, Run Time : 0.33
INFO:root:2019-05-05 03:03:17, flip : NONE, rotate : NONE, batch : 4300/6553, Run Time : 1.06
INFO:root:2019-05-05 03:03:18, flip : NONE, rotate : NONE, batch : 4301/6553, Run Time : 0.41
INFO:root:2019-05-05 03:03:18, flip : NONE, rotate : NONE, batch : 4302/6553, Run Time : 0.41
INFO:root:2019-05-05 03:03:19, flip : NONE, rotate : NONE, batch : 4303/6553, Run Time : 0.41
INFO:root:2019-05-05 03:03:19, flip : NONE, rotate : NONE, batch : 4304/6553, Run Time : 0.33
INFO:root:2019-05-05 03:03:19, flip : NONE, rotate : NONE, batch : 4305/6553, Run Time : 0.34
INFO:root:2019-05-05 03:03:20, flip : NONE, rotate : NONE, batch : 4306/6553, Run Time : 0.43
INFO:root:2019-05-05 03:03:24, flip : NONE, rotate : NONE, batch : 4307/6553, Run Time : 3.75
INFO:root:2019-05-05 03:03:24, flip : NONE, rotate : NONE, batch : 4308/6553, Run Time : 0.39
INFO:root:2019-05-05 03:03:24, flip : NONE, rotate : NONE, batch : 4309/6553, Run Time : 0.34
INFO:root:2019-05-05 03:03:25, flip : NONE, rotate : NONE, batch : 4310/6553, Run Time : 1.04
INFO:root:2019-05-05 03:03:26, flip : NONE, rotate : NONE, batch : 4311/6553, Run Time : 0.91
INFO:root:2019-05-05 03:03:27, flip : NONE, rotate : NONE, batch : 4312/6553, Run Time : 0.39
INFO:root:2019-05-05 03:03:27, flip : NONE, rotate : NONE, batch : 4313/6553, Run Time : 0.37
INFO:root:2019-05-05 03:03:28, flip : NONE, rotate : NONE, batch : 4314/6553, Run Time : 1.18
INFO:root:2019-05-05 03:03:29, flip : NONE, rotate : NONE, batch : 4315/6553, Run Time : 0.36
INFO:root:2019-05-05 03:03:29, flip : NONE, rotate : NONE, batch : 4316/6553, Run Time : 0.43
INFO:root:2019-05-05 03:03:29, flip : NONE, rotate : NONE, batch : 4317/6553, Run Time : 0.33
