wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:00:26, flip : NONE, rotate : NONE, batch : 1/2549, Run Time : 29.48
INFO:root:2019-05-05 02:20:12, flip : NONE, rotate : NONE, batch : 1557/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:13, flip : NONE, rotate : NONE, batch : 1558/2549, Run Time : 0.72
INFO:root:2019-05-05 02:20:14, flip : NONE, rotate : NONE, batch : 1559/2549, Run Time : 0.31
INFO:root:2019-05-05 02:20:15, flip : NONE, rotate : NONE, batch : 1560/2549, Run Time : 1.88
INFO:root:2019-05-05 02:20:16, flip : NONE, rotate : NONE, batch : 1561/2549, Run Time : 0.32
INFO:root:2019-05-05 02:20:16, flip : NONE, rotate : NONE, batch : 1562/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:16, flip : NONE, rotate : NONE, batch : 1563/2549, Run Time : 0.42
INFO:root:2019-05-05 02:20:17, flip : NONE, rotate : NONE, batch : 1564/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:20, flip : NONE, rotate : NONE, batch : 1565/2549, Run Time : 2.76
INFO:root:2019-05-05 02:20:20, flip : NONE, rotate : NONE, batch : 1566/2549, Run Time : 0.24
INFO:root:2019-05-05 02:20:20, flip : NONE, rotate : NONE, batch : 1567/2549, Run Time : 0.32
INFO:root:2019-05-05 02:20:21, flip : NONE, rotate : NONE, batch : 1568/2549, Run Time : 0.73
INFO:root:2019-05-05 02:20:21, flip : NONE, rotate : NONE, batch : 1569/2549, Run Time : 0.48
INFO:root:2019-05-05 02:20:22, flip : NONE, rotate : NONE, batch : 1570/2549, Run Time : 0.40
INFO:root:2019-05-05 02:20:22, flip : NONE, rotate : NONE, batch : 1571/2549, Run Time : 0.45
INFO:root:2019-05-05 02:20:23, flip : NONE, rotate : NONE, batch : 1572/2549, Run Time : 0.90
INFO:root:2019-05-05 02:20:23, flip : NONE, rotate : NONE, batch : 1573/2549, Run Time : 0.33
INFO:root:2019-05-05 02:20:24, flip : NONE, rotate : NONE, batch : 1574/2549, Run Time : 0.40
INFO:root:2019-05-05 02:20:26, flip : NONE, rotate : NONE, batch : 1575/2549, Run Time : 1.66
INFO:root:2019-05-05 02:20:26, flip : NONE, rotate : NONE, batch : 1576/2549, Run Time : 0.34
INFO:root:2019-05-05 02:20:26, flip : NONE, rotate : NONE, batch : 1577/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:27, flip : NONE, rotate : NONE, batch : 1578/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:27, flip : NONE, rotate : NONE, batch : 1579/2549, Run Time : 0.31
INFO:root:2019-05-05 02:20:29, flip : NONE, rotate : NONE, batch : 1580/2549, Run Time : 2.29
INFO:root:2019-05-05 02:20:30, flip : NONE, rotate : NONE, batch : 1581/2549, Run Time : 0.33
INFO:root:2019-05-05 02:20:30, flip : NONE, rotate : NONE, batch : 1582/2549, Run Time : 0.34
INFO:root:2019-05-05 02:20:31, flip : NONE, rotate : NONE, batch : 1583/2549, Run Time : 0.69
INFO:root:2019-05-05 02:20:31, flip : NONE, rotate : NONE, batch : 1584/2549, Run Time : 0.35
INFO:root:2019-05-05 02:20:33, flip : NONE, rotate : NONE, batch : 1585/2549, Run Time : 2.11
INFO:root:2019-05-05 02:20:33, flip : NONE, rotate : NONE, batch : 1586/2549, Run Time : 0.31
INFO:root:2019-05-05 02:20:34, flip : NONE, rotate : NONE, batch : 1587/2549, Run Time : 0.32
INFO:root:2019-05-05 02:20:34, flip : NONE, rotate : NONE, batch : 1588/2549, Run Time : 0.39
INFO:root:2019-05-05 02:20:34, flip : NONE, rotate : NONE, batch : 1589/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:37, flip : NONE, rotate : NONE, batch : 1590/2549, Run Time : 3.07
INFO:root:2019-05-05 02:20:38, flip : NONE, rotate : NONE, batch : 1591/2549, Run Time : 0.39
INFO:root:2019-05-05 02:20:38, flip : NONE, rotate : NONE, batch : 1592/2549, Run Time : 0.30
INFO:root:2019-05-05 02:20:38, flip : NONE, rotate : NONE, batch : 1593/2549, Run Time : 0.27
INFO:root:2019-05-05 02:20:39, flip : NONE, rotate : NONE, batch : 1594/2549, Run Time : 0.68
INFO:root:2019-05-05 02:20:40, flip : NONE, rotate : NONE, batch : 1595/2549, Run Time : 0.39
INFO:root:2019-05-05 02:20:40, flip : NONE, rotate : NONE, batch : 1596/2549, Run Time : 0.34
INFO:root:2019-05-05 02:20:40, flip : NONE, rotate : NONE, batch : 1597/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:41, flip : NONE, rotate : NONE, batch : 1598/2549, Run Time : 0.93
INFO:root:2019-05-05 02:20:41, flip : NONE, rotate : NONE, batch : 1599/2549, Run Time : 0.35
INFO:root:2019-05-05 02:20:42, flip : NONE, rotate : NONE, batch : 1600/2549, Run Time : 0.46
INFO:root:2019-05-05 02:20:42, flip : NONE, rotate : NONE, batch : 1601/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:43, flip : NONE, rotate : NONE, batch : 1602/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:44, flip : NONE, rotate : NONE, batch : 1603/2549, Run Time : 1.69
INFO:root:2019-05-05 02:20:45, flip : NONE, rotate : NONE, batch : 1604/2549, Run Time : 0.35
INFO:root:2019-05-05 02:20:45, flip : NONE, rotate : NONE, batch : 1605/2549, Run Time : 0.48
INFO:root:2019-05-05 02:20:46, flip : NONE, rotate : NONE, batch : 1606/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:46, flip : NONE, rotate : NONE, batch : 1607/2549, Run Time : 0.38
INFO:root:2019-05-05 02:20:46, flip : NONE, rotate : NONE, batch : 1608/2549, Run Time : 0.40
INFO:root:2019-05-05 02:20:47, flip : NONE, rotate : NONE, batch : 1609/2549, Run Time : 0.98
INFO:root:2019-05-05 02:20:49, flip : NONE, rotate : NONE, batch : 1610/2549, Run Time : 1.33
INFO:root:2019-05-05 02:20:49, flip : NONE, rotate : NONE, batch : 1611/2549, Run Time : 0.85
INFO:root:2019-05-05 02:20:50, flip : NONE, rotate : NONE, batch : 1612/2549, Run Time : 0.37
INFO:root:2019-05-05 02:20:50, flip : NONE, rotate : NONE, batch : 1613/2549, Run Time : 0.47
INFO:root:2019-05-05 02:20:51, flip : NONE, rotate : NONE, batch : 1614/2549, Run Time : 0.39
INFO:root:2019-05-05 02:20:52, flip : NONE, rotate : NONE, batch : 1615/2549, Run Time : 1.32
INFO:root:2019-05-05 02:20:55, flip : NONE, rotate : NONE, batch : 1616/2549, Run Time : 2.97
INFO:root:2019-05-05 02:20:55, flip : NONE, rotate : NONE, batch : 1617/2549, Run Time : 0.34
INFO:root:2019-05-05 02:20:56, flip : NONE, rotate : NONE, batch : 1618/2549, Run Time : 0.31
INFO:root:2019-05-05 02:20:56, flip : NONE, rotate : NONE, batch : 1619/2549, Run Time : 0.40
INFO:root:2019-05-05 02:20:56, flip : NONE, rotate : NONE, batch : 1620/2549, Run Time : 0.43
INFO:root:2019-05-05 02:20:57, flip : NONE, rotate : NONE, batch : 1621/2549, Run Time : 0.34
INFO:root:2019-05-05 02:20:57, flip : NONE, rotate : NONE, batch : 1622/2549, Run Time : 0.42
INFO:root:2019-05-05 02:20:58, flip : NONE, rotate : NONE, batch : 1623/2549, Run Time : 0.32
INFO:root:2019-05-05 02:20:58, flip : NONE, rotate : NONE, batch : 1624/2549, Run Time : 0.36
INFO:root:2019-05-05 02:20:59, flip : NONE, rotate : NONE, batch : 1625/2549, Run Time : 0.79
INFO:root:2019-05-05 02:20:59, flip : NONE, rotate : NONE, batch : 1626/2549, Run Time : 0.44
INFO:root:2019-05-05 02:20:59, flip : NONE, rotate : NONE, batch : 1627/2549, Run Time : 0.31
INFO:root:2019-05-05 02:21:00, flip : NONE, rotate : NONE, batch : 1628/2549, Run Time : 0.61
INFO:root:2019-05-05 02:21:00, flip : NONE, rotate : NONE, batch : 1629/2549, Run Time : 0.40
INFO:root:2019-05-05 02:21:03, flip : NONE, rotate : NONE, batch : 1630/2549, Run Time : 2.13
INFO:root:2019-05-05 02:21:03, flip : NONE, rotate : NONE, batch : 1631/2549, Run Time : 0.42
INFO:root:2019-05-05 02:21:03, flip : NONE, rotate : NONE, batch : 1632/2549, Run Time : 0.39
INFO:root:2019-05-05 02:21:04, flip : NONE, rotate : NONE, batch : 1633/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:04, flip : NONE, rotate : NONE, batch : 1634/2549, Run Time : 0.43
INFO:root:2019-05-05 02:21:05, flip : NONE, rotate : NONE, batch : 1635/2549, Run Time : 1.26
INFO:root:2019-05-05 02:21:06, flip : NONE, rotate : NONE, batch : 1636/2549, Run Time : 0.63
INFO:root:2019-05-05 02:21:07, flip : NONE, rotate : NONE, batch : 1637/2549, Run Time : 1.03
INFO:root:2019-05-05 02:21:08, flip : NONE, rotate : NONE, batch : 1638/2549, Run Time : 1.17
INFO:root:2019-05-05 02:21:09, flip : NONE, rotate : NONE, batch : 1639/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:09, flip : NONE, rotate : NONE, batch : 1640/2549, Run Time : 0.36
INFO:root:2019-05-05 02:21:09, flip : NONE, rotate : NONE, batch : 1641/2549, Run Time : 0.34
INFO:root:2019-05-05 02:21:10, flip : NONE, rotate : NONE, batch : 1642/2549, Run Time : 0.94
INFO:root:2019-05-05 02:21:11, flip : NONE, rotate : NONE, batch : 1643/2549, Run Time : 0.40
INFO:root:2019-05-05 02:21:11, flip : NONE, rotate : NONE, batch : 1644/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:13, flip : NONE, rotate : NONE, batch : 1645/2549, Run Time : 1.63
INFO:root:2019-05-05 02:21:13, flip : NONE, rotate : NONE, batch : 1646/2549, Run Time : 0.42
INFO:root:2019-05-05 02:21:14, flip : NONE, rotate : NONE, batch : 1647/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:14, flip : NONE, rotate : NONE, batch : 1648/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:14, flip : NONE, rotate : NONE, batch : 1649/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:17, flip : NONE, rotate : NONE, batch : 1650/2549, Run Time : 2.66
INFO:root:2019-05-05 02:21:17, flip : NONE, rotate : NONE, batch : 1651/2549, Run Time : 0.30
INFO:root:2019-05-05 02:21:18, flip : NONE, rotate : NONE, batch : 1652/2549, Run Time : 0.35
INFO:root:2019-05-05 02:21:18, flip : NONE, rotate : NONE, batch : 1653/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:18, flip : NONE, rotate : NONE, batch : 1654/2549, Run Time : 0.42
INFO:root:2019-05-05 02:21:20, flip : NONE, rotate : NONE, batch : 1655/2549, Run Time : 1.12
INFO:root:2019-05-05 02:21:20, flip : NONE, rotate : NONE, batch : 1656/2549, Run Time : 0.29
INFO:root:2019-05-05 02:21:20, flip : NONE, rotate : NONE, batch : 1657/2549, Run Time : 0.48
INFO:root:2019-05-05 02:21:21, flip : NONE, rotate : NONE, batch : 1658/2549, Run Time : 0.46
INFO:root:2019-05-05 02:21:21, flip : NONE, rotate : NONE, batch : 1659/2549, Run Time : 0.40
INFO:root:2019-05-05 02:21:24, flip : NONE, rotate : NONE, batch : 1660/2549, Run Time : 2.84
INFO:root:2019-05-05 02:21:24, flip : NONE, rotate : NONE, batch : 1661/2549, Run Time : 0.30
INFO:root:2019-05-05 02:21:25, flip : NONE, rotate : NONE, batch : 1662/2549, Run Time : 0.40
INFO:root:2019-05-05 02:21:25, flip : NONE, rotate : NONE, batch : 1663/2549, Run Time : 0.39
INFO:root:2019-05-05 02:21:25, flip : NONE, rotate : NONE, batch : 1664/2549, Run Time : 0.39
INFO:root:2019-05-05 02:21:27, flip : NONE, rotate : NONE, batch : 1665/2549, Run Time : 1.06
INFO:root:2019-05-05 02:21:27, flip : NONE, rotate : NONE, batch : 1666/2549, Run Time : 0.36
INFO:root:2019-05-05 02:21:27, flip : NONE, rotate : NONE, batch : 1667/2549, Run Time : 0.43
INFO:root:2019-05-05 02:21:28, flip : NONE, rotate : NONE, batch : 1668/2549, Run Time : 0.34
INFO:root:2019-05-05 02:21:28, flip : NONE, rotate : NONE, batch : 1669/2549, Run Time : 0.68
INFO:root:2019-05-05 02:21:30, flip : NONE, rotate : NONE, batch : 1670/2549, Run Time : 1.32
INFO:root:2019-05-05 02:21:30, flip : NONE, rotate : NONE, batch : 1671/2549, Run Time : 0.36
INFO:root:2019-05-05 02:21:31, flip : NONE, rotate : NONE, batch : 1672/2549, Run Time : 0.73
INFO:root:2019-05-05 02:21:31, flip : NONE, rotate : NONE, batch : 1673/2549, Run Time : 0.55
INFO:root:2019-05-05 02:21:32, flip : NONE, rotate : NONE, batch : 1674/2549, Run Time : 0.32
INFO:root:2019-05-05 02:21:35, flip : NONE, rotate : NONE, batch : 1675/2549, Run Time : 3.07
INFO:root:2019-05-05 02:21:35, flip : NONE, rotate : NONE, batch : 1676/2549, Run Time : 0.31
INFO:root:2019-05-05 02:21:35, flip : NONE, rotate : NONE, batch : 1677/2549, Run Time : 0.41
INFO:root:2019-05-05 02:21:36, flip : NONE, rotate : NONE, batch : 1678/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:36, flip : NONE, rotate : NONE, batch : 1679/2549, Run Time : 0.42
INFO:root:2019-05-05 02:21:38, flip : NONE, rotate : NONE, batch : 1680/2549, Run Time : 2.08
INFO:root:2019-05-05 02:21:39, flip : NONE, rotate : NONE, batch : 1681/2549, Run Time : 0.31
INFO:root:2019-05-05 02:21:39, flip : NONE, rotate : NONE, batch : 1682/2549, Run Time : 0.35
INFO:root:2019-05-05 02:21:39, flip : NONE, rotate : NONE, batch : 1683/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:40, flip : NONE, rotate : NONE, batch : 1684/2549, Run Time : 0.35
INFO:root:2019-05-05 02:21:42, flip : NONE, rotate : NONE, batch : 1685/2549, Run Time : 2.47
INFO:root:2019-05-05 02:21:42, flip : NONE, rotate : NONE, batch : 1686/2549, Run Time : 0.28
INFO:root:2019-05-05 02:21:43, flip : NONE, rotate : NONE, batch : 1687/2549, Run Time : 0.59
INFO:root:2019-05-05 02:21:43, flip : NONE, rotate : NONE, batch : 1688/2549, Run Time : 0.30
INFO:root:2019-05-05 02:21:44, flip : NONE, rotate : NONE, batch : 1689/2549, Run Time : 0.36
INFO:root:2019-05-05 02:21:45, flip : NONE, rotate : NONE, batch : 1690/2549, Run Time : 1.35
INFO:root:2019-05-05 02:21:45, flip : NONE, rotate : NONE, batch : 1691/2549, Run Time : 0.39
INFO:root:2019-05-05 02:21:46, flip : NONE, rotate : NONE, batch : 1692/2549, Run Time : 0.43
INFO:root:2019-05-05 02:21:46, flip : NONE, rotate : NONE, batch : 1693/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:47, flip : NONE, rotate : NONE, batch : 1694/2549, Run Time : 0.35
INFO:root:2019-05-05 02:21:49, flip : NONE, rotate : NONE, batch : 1695/2549, Run Time : 2.02
INFO:root:2019-05-05 02:21:49, flip : NONE, rotate : NONE, batch : 1696/2549, Run Time : 0.30
INFO:root:2019-05-05 02:21:49, flip : NONE, rotate : NONE, batch : 1697/2549, Run Time : 0.41
INFO:root:2019-05-05 02:21:50, flip : NONE, rotate : NONE, batch : 1698/2549, Run Time : 1.09
INFO:root:2019-05-05 02:21:51, flip : NONE, rotate : NONE, batch : 1699/2549, Run Time : 0.37
INFO:root:2019-05-05 02:21:52, flip : NONE, rotate : NONE, batch : 1700/2549, Run Time : 0.96
INFO:root:2019-05-05 02:21:52, flip : NONE, rotate : NONE, batch : 1701/2549, Run Time : 0.38
INFO:root:2019-05-05 02:21:53, flip : NONE, rotate : NONE, batch : 1702/2549, Run Time : 0.54
INFO:root:2019-05-05 02:21:54, flip : NONE, rotate : NONE, batch : 1703/2549, Run Time : 1.02
INFO:root:2019-05-05 02:21:54, flip : NONE, rotate : NONE, batch : 1704/2549, Run Time : 0.30
INFO:root:2019-05-05 02:21:55, flip : NONE, rotate : NONE, batch : 1705/2549, Run Time : 1.47
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 1706/2549, Run Time : 0.29
INFO:root:2019-05-05 02:21:56, flip : NONE, rotate : NONE, batch : 1707/2549, Run Time : 0.46
INFO:root:2019-05-05 02:21:57, flip : NONE, rotate : NONE, batch : 1708/2549, Run Time : 0.63
INFO:root:2019-05-05 02:21:57, flip : NONE, rotate : NONE, batch : 1709/2549, Run Time : 0.33
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 1710/2549, Run Time : 2.46
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 1711/2549, Run Time : 0.41
INFO:root:2019-05-05 02:22:00, flip : NONE, rotate : NONE, batch : 1712/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:01, flip : NONE, rotate : NONE, batch : 1713/2549, Run Time : 0.35
INFO:root:2019-05-05 02:22:01, flip : NONE, rotate : NONE, batch : 1714/2549, Run Time : 0.43
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 1715/2549, Run Time : 0.74
INFO:root:2019-05-05 02:22:02, flip : NONE, rotate : NONE, batch : 1716/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:03, flip : NONE, rotate : NONE, batch : 1717/2549, Run Time : 0.81
INFO:root:2019-05-05 02:22:03, flip : NONE, rotate : NONE, batch : 1718/2549, Run Time : 0.34
INFO:root:2019-05-05 02:22:04, flip : NONE, rotate : NONE, batch : 1719/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:05, flip : NONE, rotate : NONE, batch : 1720/2549, Run Time : 1.67
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 1721/2549, Run Time : 0.33
INFO:root:2019-05-05 02:22:06, flip : NONE, rotate : NONE, batch : 1722/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:07, flip : NONE, rotate : NONE, batch : 1723/2549, Run Time : 1.24
INFO:root:2019-05-05 02:22:08, flip : NONE, rotate : NONE, batch : 1724/2549, Run Time : 0.44
INFO:root:2019-05-05 02:22:09, flip : NONE, rotate : NONE, batch : 1725/2549, Run Time : 0.80
INFO:root:2019-05-05 02:22:09, flip : NONE, rotate : NONE, batch : 1726/2549, Run Time : 0.39
INFO:root:2019-05-05 02:22:10, flip : NONE, rotate : NONE, batch : 1727/2549, Run Time : 1.00
INFO:root:2019-05-05 02:22:10, flip : NONE, rotate : NONE, batch : 1728/2549, Run Time : 0.34
INFO:root:2019-05-05 02:22:11, flip : NONE, rotate : NONE, batch : 1729/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:13, flip : NONE, rotate : NONE, batch : 1730/2549, Run Time : 1.89
INFO:root:2019-05-05 02:22:13, flip : NONE, rotate : NONE, batch : 1731/2549, Run Time : 0.79
INFO:root:2019-05-05 02:22:14, flip : NONE, rotate : NONE, batch : 1732/2549, Run Time : 0.38
INFO:root:2019-05-05 02:22:15, flip : NONE, rotate : NONE, batch : 1733/2549, Run Time : 0.73
INFO:root:2019-05-05 02:22:15, flip : NONE, rotate : NONE, batch : 1734/2549, Run Time : 0.35
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 1735/2549, Run Time : 1.81
INFO:root:2019-05-05 02:22:17, flip : NONE, rotate : NONE, batch : 1736/2549, Run Time : 0.31
INFO:root:2019-05-05 02:22:18, flip : NONE, rotate : NONE, batch : 1737/2549, Run Time : 0.67
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 1738/2549, Run Time : 1.02
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 1739/2549, Run Time : 0.31
INFO:root:2019-05-05 02:22:19, flip : NONE, rotate : NONE, batch : 1740/2549, Run Time : 0.43
INFO:root:2019-05-05 02:22:20, flip : NONE, rotate : NONE, batch : 1741/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:20, flip : NONE, rotate : NONE, batch : 1742/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 1743/2549, Run Time : 0.39
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 1744/2549, Run Time : 0.46
INFO:root:2019-05-05 02:22:21, flip : NONE, rotate : NONE, batch : 1745/2549, Run Time : 0.40
INFO:root:2019-05-05 02:22:22, flip : NONE, rotate : NONE, batch : 1746/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:22, flip : NONE, rotate : NONE, batch : 1747/2549, Run Time : 0.49
INFO:root:2019-05-05 02:22:23, flip : NONE, rotate : NONE, batch : 1748/2549, Run Time : 0.33
INFO:root:2019-05-05 02:22:25, flip : NONE, rotate : NONE, batch : 1749/2549, Run Time : 2.08
INFO:root:2019-05-05 02:22:25, flip : NONE, rotate : NONE, batch : 1750/2549, Run Time : 0.34
INFO:root:2019-05-05 02:22:25, flip : NONE, rotate : NONE, batch : 1751/2549, Run Time : 0.48
INFO:root:2019-05-05 02:22:26, flip : NONE, rotate : NONE, batch : 1752/2549, Run Time : 0.35
INFO:root:2019-05-05 02:22:27, flip : NONE, rotate : NONE, batch : 1753/2549, Run Time : 1.55
INFO:root:2019-05-05 02:22:28, flip : NONE, rotate : NONE, batch : 1754/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:28, flip : NONE, rotate : NONE, batch : 1755/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:29, flip : NONE, rotate : NONE, batch : 1756/2549, Run Time : 0.47
INFO:root:2019-05-05 02:22:29, flip : NONE, rotate : NONE, batch : 1757/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:31, flip : NONE, rotate : NONE, batch : 1758/2549, Run Time : 1.76
INFO:root:2019-05-05 02:22:31, flip : NONE, rotate : NONE, batch : 1759/2549, Run Time : 0.33
INFO:root:2019-05-05 02:22:31, flip : NONE, rotate : NONE, batch : 1760/2549, Run Time : 0.38
INFO:root:2019-05-05 02:22:32, flip : NONE, rotate : NONE, batch : 1761/2549, Run Time : 0.31
INFO:root:2019-05-05 02:22:32, flip : NONE, rotate : NONE, batch : 1762/2549, Run Time : 0.23
INFO:root:2019-05-05 02:22:32, flip : NONE, rotate : NONE, batch : 1763/2549, Run Time : 0.38
INFO:root:2019-05-05 02:22:33, flip : NONE, rotate : NONE, batch : 1764/2549, Run Time : 0.57
INFO:root:2019-05-05 02:22:36, flip : NONE, rotate : NONE, batch : 1765/2549, Run Time : 2.75
INFO:root:2019-05-05 02:22:36, flip : NONE, rotate : NONE, batch : 1766/2549, Run Time : 0.31
INFO:root:2019-05-05 02:22:36, flip : NONE, rotate : NONE, batch : 1767/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:37, flip : NONE, rotate : NONE, batch : 1768/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:37, flip : NONE, rotate : NONE, batch : 1769/2549, Run Time : 0.56
INFO:root:2019-05-05 02:22:39, flip : NONE, rotate : NONE, batch : 1770/2549, Run Time : 1.27
INFO:root:2019-05-05 02:22:39, flip : NONE, rotate : NONE, batch : 1771/2549, Run Time : 0.37
INFO:root:2019-05-05 02:22:39, flip : NONE, rotate : NONE, batch : 1772/2549, Run Time : 0.34
INFO:root:2019-05-05 02:22:40, flip : NONE, rotate : NONE, batch : 1773/2549, Run Time : 0.38
INFO:root:2019-05-05 02:22:40, flip : NONE, rotate : NONE, batch : 1774/2549, Run Time : 0.36
INFO:root:2019-05-05 02:22:43, flip : NONE, rotate : NONE, batch : 1775/2549, Run Time : 3.31
INFO:root:2019-05-05 02:22:44, flip : NONE, rotate : NONE, batch : 1776/2549, Run Time : 0.32
INFO:root:2019-05-05 02:22:44, flip : NONE, rotate : NONE, batch : 1777/2549, Run Time : 0.34
INFO:root:2019-05-05 02:22:45, flip : NONE, rotate : NONE, batch : 1778/2549, Run Time : 0.55
INFO:root:2019-05-05 02:22:45, flip : NONE, rotate : NONE, batch : 1779/2549, Run Time : 0.45
