wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:25:14, flip : NONE, rotate : NONE, batch : 1/15017, Run Time : 10.73
INFO:root:2019-05-05 04:12:30, flip : NONE, rotate : NONE, batch : 9792/15017, Run Time : 1.72
INFO:root:2019-05-05 04:12:30, flip : NONE, rotate : NONE, batch : 9793/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:32, flip : NONE, rotate : NONE, batch : 9794/15017, Run Time : 1.68
INFO:root:2019-05-05 04:12:32, flip : NONE, rotate : NONE, batch : 9795/15017, Run Time : 0.31
INFO:root:2019-05-05 04:12:33, flip : NONE, rotate : NONE, batch : 9796/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:33, flip : NONE, rotate : NONE, batch : 9797/15017, Run Time : 0.45
INFO:root:2019-05-05 04:12:33, flip : NONE, rotate : NONE, batch : 9798/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:34, flip : NONE, rotate : NONE, batch : 9799/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:34, flip : NONE, rotate : NONE, batch : 9800/15017, Run Time : 0.43
INFO:root:2019-05-05 04:12:35, flip : NONE, rotate : NONE, batch : 9801/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:37, flip : NONE, rotate : NONE, batch : 9802/15017, Run Time : 2.07
INFO:root:2019-05-05 04:12:37, flip : NONE, rotate : NONE, batch : 9803/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:38, flip : NONE, rotate : NONE, batch : 9804/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:38, flip : NONE, rotate : NONE, batch : 9805/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:38, flip : NONE, rotate : NONE, batch : 9806/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:40, flip : NONE, rotate : NONE, batch : 9807/15017, Run Time : 1.30
INFO:root:2019-05-05 04:12:40, flip : NONE, rotate : NONE, batch : 9808/15017, Run Time : 0.42
INFO:root:2019-05-05 04:12:42, flip : NONE, rotate : NONE, batch : 9809/15017, Run Time : 2.23
INFO:root:2019-05-05 04:12:43, flip : NONE, rotate : NONE, batch : 9810/15017, Run Time : 0.33
INFO:root:2019-05-05 04:12:43, flip : NONE, rotate : NONE, batch : 9811/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:44, flip : NONE, rotate : NONE, batch : 9812/15017, Run Time : 0.45
INFO:root:2019-05-05 04:12:44, flip : NONE, rotate : NONE, batch : 9813/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:44, flip : NONE, rotate : NONE, batch : 9814/15017, Run Time : 0.42
INFO:root:2019-05-05 04:12:45, flip : NONE, rotate : NONE, batch : 9815/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:45, flip : NONE, rotate : NONE, batch : 9816/15017, Run Time : 0.39
INFO:root:2019-05-05 04:12:46, flip : NONE, rotate : NONE, batch : 9817/15017, Run Time : 0.88
INFO:root:2019-05-05 04:12:46, flip : NONE, rotate : NONE, batch : 9818/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:47, flip : NONE, rotate : NONE, batch : 9819/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:47, flip : NONE, rotate : NONE, batch : 9820/15017, Run Time : 0.41
INFO:root:2019-05-05 04:12:48, flip : NONE, rotate : NONE, batch : 9821/15017, Run Time : 0.43
INFO:root:2019-05-05 04:12:49, flip : NONE, rotate : NONE, batch : 9822/15017, Run Time : 1.72
INFO:root:2019-05-05 04:12:50, flip : NONE, rotate : NONE, batch : 9823/15017, Run Time : 0.43
INFO:root:2019-05-05 04:12:50, flip : NONE, rotate : NONE, batch : 9824/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:52, flip : NONE, rotate : NONE, batch : 9825/15017, Run Time : 1.31
INFO:root:2019-05-05 04:12:52, flip : NONE, rotate : NONE, batch : 9826/15017, Run Time : 0.48
INFO:root:2019-05-05 04:12:53, flip : NONE, rotate : NONE, batch : 9827/15017, Run Time : 0.87
INFO:root:2019-05-05 04:12:53, flip : NONE, rotate : NONE, batch : 9828/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:54, flip : NONE, rotate : NONE, batch : 9829/15017, Run Time : 0.48
INFO:root:2019-05-05 04:12:54, flip : NONE, rotate : NONE, batch : 9830/15017, Run Time : 0.40
INFO:root:2019-05-05 04:12:55, flip : NONE, rotate : NONE, batch : 9831/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:00, flip : NONE, rotate : NONE, batch : 9832/15017, Run Time : 5.25
INFO:root:2019-05-05 04:13:00, flip : NONE, rotate : NONE, batch : 9833/15017, Run Time : 0.30
INFO:root:2019-05-05 04:13:00, flip : NONE, rotate : NONE, batch : 9834/15017, Run Time : 0.26
INFO:root:2019-05-05 04:13:01, flip : NONE, rotate : NONE, batch : 9835/15017, Run Time : 0.83
INFO:root:2019-05-05 04:13:02, flip : NONE, rotate : NONE, batch : 9836/15017, Run Time : 0.92
INFO:root:2019-05-05 04:13:02, flip : NONE, rotate : NONE, batch : 9837/15017, Run Time : 0.29
INFO:root:2019-05-05 04:13:03, flip : NONE, rotate : NONE, batch : 9838/15017, Run Time : 0.33
INFO:root:2019-05-05 04:13:03, flip : NONE, rotate : NONE, batch : 9839/15017, Run Time : 0.37
INFO:root:2019-05-05 04:13:04, flip : NONE, rotate : NONE, batch : 9840/15017, Run Time : 0.71
INFO:root:2019-05-05 04:13:04, flip : NONE, rotate : NONE, batch : 9841/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:05, flip : NONE, rotate : NONE, batch : 9842/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:08, flip : NONE, rotate : NONE, batch : 9843/15017, Run Time : 3.76
INFO:root:2019-05-05 04:13:09, flip : NONE, rotate : NONE, batch : 9844/15017, Run Time : 0.27
INFO:root:2019-05-05 04:13:09, flip : NONE, rotate : NONE, batch : 9845/15017, Run Time : 0.18
INFO:root:2019-05-05 04:13:09, flip : NONE, rotate : NONE, batch : 9846/15017, Run Time : 0.31
INFO:root:2019-05-05 04:13:11, flip : NONE, rotate : NONE, batch : 9847/15017, Run Time : 2.14
INFO:root:2019-05-05 04:13:12, flip : NONE, rotate : NONE, batch : 9848/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:12, flip : NONE, rotate : NONE, batch : 9849/15017, Run Time : 0.21
INFO:root:2019-05-05 04:13:13, flip : NONE, rotate : NONE, batch : 9850/15017, Run Time : 1.48
INFO:root:2019-05-05 04:13:14, flip : NONE, rotate : NONE, batch : 9851/15017, Run Time : 0.33
INFO:root:2019-05-05 04:13:14, flip : NONE, rotate : NONE, batch : 9852/15017, Run Time : 0.26
INFO:root:2019-05-05 04:13:14, flip : NONE, rotate : NONE, batch : 9853/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:15, flip : NONE, rotate : NONE, batch : 9854/15017, Run Time : 0.33
INFO:root:2019-05-05 04:13:15, flip : NONE, rotate : NONE, batch : 9855/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:16, flip : NONE, rotate : NONE, batch : 9856/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:16, flip : NONE, rotate : NONE, batch : 9857/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:16, flip : NONE, rotate : NONE, batch : 9858/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:17, flip : NONE, rotate : NONE, batch : 9859/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:17, flip : NONE, rotate : NONE, batch : 9860/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:18, flip : NONE, rotate : NONE, batch : 9861/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:18, flip : NONE, rotate : NONE, batch : 9862/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:19, flip : NONE, rotate : NONE, batch : 9863/15017, Run Time : 0.43
INFO:root:2019-05-05 04:13:19, flip : NONE, rotate : NONE, batch : 9864/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:19, flip : NONE, rotate : NONE, batch : 9865/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:20, flip : NONE, rotate : NONE, batch : 9866/15017, Run Time : 0.51
INFO:root:2019-05-05 04:13:23, flip : NONE, rotate : NONE, batch : 9867/15017, Run Time : 3.08
INFO:root:2019-05-05 04:13:23, flip : NONE, rotate : NONE, batch : 9868/15017, Run Time : 0.37
INFO:root:2019-05-05 04:13:24, flip : NONE, rotate : NONE, batch : 9869/15017, Run Time : 0.56
INFO:root:2019-05-05 04:13:24, flip : NONE, rotate : NONE, batch : 9870/15017, Run Time : 0.39
INFO:root:2019-05-05 04:13:25, flip : NONE, rotate : NONE, batch : 9871/15017, Run Time : 0.57
INFO:root:2019-05-05 04:13:25, flip : NONE, rotate : NONE, batch : 9872/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:26, flip : NONE, rotate : NONE, batch : 9873/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:26, flip : NONE, rotate : NONE, batch : 9874/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:26, flip : NONE, rotate : NONE, batch : 9875/15017, Run Time : 0.39
INFO:root:2019-05-05 04:13:27, flip : NONE, rotate : NONE, batch : 9876/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:28, flip : NONE, rotate : NONE, batch : 9877/15017, Run Time : 0.69
INFO:root:2019-05-05 04:13:29, flip : NONE, rotate : NONE, batch : 9878/15017, Run Time : 1.03
INFO:root:2019-05-05 04:13:29, flip : NONE, rotate : NONE, batch : 9879/15017, Run Time : 0.39
INFO:root:2019-05-05 04:13:29, flip : NONE, rotate : NONE, batch : 9880/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:30, flip : NONE, rotate : NONE, batch : 9881/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:34, flip : NONE, rotate : NONE, batch : 9882/15017, Run Time : 3.74
INFO:root:2019-05-05 04:13:34, flip : NONE, rotate : NONE, batch : 9883/15017, Run Time : 0.36
INFO:root:2019-05-05 04:13:34, flip : NONE, rotate : NONE, batch : 9884/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:35, flip : NONE, rotate : NONE, batch : 9885/15017, Run Time : 0.27
INFO:root:2019-05-05 04:13:35, flip : NONE, rotate : NONE, batch : 9886/15017, Run Time : 0.28
INFO:root:2019-05-05 04:13:35, flip : NONE, rotate : NONE, batch : 9887/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:36, flip : NONE, rotate : NONE, batch : 9888/15017, Run Time : 0.60
INFO:root:2019-05-05 04:13:37, flip : NONE, rotate : NONE, batch : 9889/15017, Run Time : 0.72
INFO:root:2019-05-05 04:13:37, flip : NONE, rotate : NONE, batch : 9890/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:37, flip : NONE, rotate : NONE, batch : 9891/15017, Run Time : 0.39
INFO:root:2019-05-05 04:13:38, flip : NONE, rotate : NONE, batch : 9892/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:39, flip : NONE, rotate : NONE, batch : 9893/15017, Run Time : 1.23
INFO:root:2019-05-05 04:13:39, flip : NONE, rotate : NONE, batch : 9894/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:40, flip : NONE, rotate : NONE, batch : 9895/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:40, flip : NONE, rotate : NONE, batch : 9896/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:44, flip : NONE, rotate : NONE, batch : 9897/15017, Run Time : 3.61
INFO:root:2019-05-05 04:13:44, flip : NONE, rotate : NONE, batch : 9898/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:45, flip : NONE, rotate : NONE, batch : 9899/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:45, flip : NONE, rotate : NONE, batch : 9900/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:46, flip : NONE, rotate : NONE, batch : 9901/15017, Run Time : 0.43
INFO:root:2019-05-05 04:13:46, flip : NONE, rotate : NONE, batch : 9902/15017, Run Time : 0.43
INFO:root:2019-05-05 04:13:46, flip : NONE, rotate : NONE, batch : 9903/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:47, flip : NONE, rotate : NONE, batch : 9904/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:47, flip : NONE, rotate : NONE, batch : 9905/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:48, flip : NONE, rotate : NONE, batch : 9906/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:48, flip : NONE, rotate : NONE, batch : 9907/15017, Run Time : 0.43
INFO:root:2019-05-05 04:13:49, flip : NONE, rotate : NONE, batch : 9908/15017, Run Time : 1.10
INFO:root:2019-05-05 04:13:50, flip : NONE, rotate : NONE, batch : 9909/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:50, flip : NONE, rotate : NONE, batch : 9910/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:52, flip : NONE, rotate : NONE, batch : 9911/15017, Run Time : 1.98
INFO:root:2019-05-05 04:13:54, flip : NONE, rotate : NONE, batch : 9912/15017, Run Time : 1.61
INFO:root:2019-05-05 04:13:54, flip : NONE, rotate : NONE, batch : 9913/15017, Run Time : 0.36
INFO:root:2019-05-05 04:13:54, flip : NONE, rotate : NONE, batch : 9914/15017, Run Time : 0.40
INFO:root:2019-05-05 04:13:55, flip : NONE, rotate : NONE, batch : 9915/15017, Run Time : 0.42
INFO:root:2019-05-05 04:13:55, flip : NONE, rotate : NONE, batch : 9916/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:56, flip : NONE, rotate : NONE, batch : 9917/15017, Run Time : 0.57
INFO:root:2019-05-05 04:13:56, flip : NONE, rotate : NONE, batch : 9918/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:57, flip : NONE, rotate : NONE, batch : 9919/15017, Run Time : 0.44
INFO:root:2019-05-05 04:13:57, flip : NONE, rotate : NONE, batch : 9920/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:57, flip : NONE, rotate : NONE, batch : 9921/15017, Run Time : 0.38
INFO:root:2019-05-05 04:13:58, flip : NONE, rotate : NONE, batch : 9922/15017, Run Time : 0.41
INFO:root:2019-05-05 04:13:59, flip : NONE, rotate : NONE, batch : 9923/15017, Run Time : 1.22
INFO:root:2019-05-05 04:13:59, flip : NONE, rotate : NONE, batch : 9924/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:00, flip : NONE, rotate : NONE, batch : 9925/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:00, flip : NONE, rotate : NONE, batch : 9926/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:07, flip : NONE, rotate : NONE, batch : 9927/15017, Run Time : 6.45
INFO:root:2019-05-05 04:14:07, flip : NONE, rotate : NONE, batch : 9928/15017, Run Time : 0.30
INFO:root:2019-05-05 04:14:07, flip : NONE, rotate : NONE, batch : 9929/15017, Run Time : 0.25
INFO:root:2019-05-05 04:14:07, flip : NONE, rotate : NONE, batch : 9930/15017, Run Time : 0.32
INFO:root:2019-05-05 04:14:08, flip : NONE, rotate : NONE, batch : 9931/15017, Run Time : 0.36
INFO:root:2019-05-05 04:14:08, flip : NONE, rotate : NONE, batch : 9932/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:09, flip : NONE, rotate : NONE, batch : 9933/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:09, flip : NONE, rotate : NONE, batch : 9934/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:09, flip : NONE, rotate : NONE, batch : 9935/15017, Run Time : 0.38
INFO:root:2019-05-05 04:14:10, flip : NONE, rotate : NONE, batch : 9936/15017, Run Time : 0.38
INFO:root:2019-05-05 04:14:10, flip : NONE, rotate : NONE, batch : 9937/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:13, flip : NONE, rotate : NONE, batch : 9938/15017, Run Time : 2.55
INFO:root:2019-05-05 04:14:13, flip : NONE, rotate : NONE, batch : 9939/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:14, flip : NONE, rotate : NONE, batch : 9940/15017, Run Time : 0.44
INFO:root:2019-05-05 04:14:14, flip : NONE, rotate : NONE, batch : 9941/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:14, flip : NONE, rotate : NONE, batch : 9942/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:15, flip : NONE, rotate : NONE, batch : 9943/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:15, flip : NONE, rotate : NONE, batch : 9944/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:16, flip : NONE, rotate : NONE, batch : 9945/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:16, flip : NONE, rotate : NONE, batch : 9946/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:17, flip : NONE, rotate : NONE, batch : 9947/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:17, flip : NONE, rotate : NONE, batch : 9948/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:17, flip : NONE, rotate : NONE, batch : 9949/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:18, flip : NONE, rotate : NONE, batch : 9950/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:18, flip : NONE, rotate : NONE, batch : 9951/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:19, flip : NONE, rotate : NONE, batch : 9952/15017, Run Time : 0.96
INFO:root:2019-05-05 04:14:20, flip : NONE, rotate : NONE, batch : 9953/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:20, flip : NONE, rotate : NONE, batch : 9954/15017, Run Time : 0.57
INFO:root:2019-05-05 04:14:27, flip : NONE, rotate : NONE, batch : 9955/15017, Run Time : 6.63
INFO:root:2019-05-05 04:14:27, flip : NONE, rotate : NONE, batch : 9956/15017, Run Time : 0.22
INFO:root:2019-05-05 04:14:27, flip : NONE, rotate : NONE, batch : 9957/15017, Run Time : 0.27
INFO:root:2019-05-05 04:14:28, flip : NONE, rotate : NONE, batch : 9958/15017, Run Time : 0.30
INFO:root:2019-05-05 04:14:28, flip : NONE, rotate : NONE, batch : 9959/15017, Run Time : 0.37
INFO:root:2019-05-05 04:14:28, flip : NONE, rotate : NONE, batch : 9960/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:29, flip : NONE, rotate : NONE, batch : 9961/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:29, flip : NONE, rotate : NONE, batch : 9962/15017, Run Time : 0.37
INFO:root:2019-05-05 04:14:30, flip : NONE, rotate : NONE, batch : 9963/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:30, flip : NONE, rotate : NONE, batch : 9964/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:33, flip : NONE, rotate : NONE, batch : 9965/15017, Run Time : 3.20
INFO:root:2019-05-05 04:14:34, flip : NONE, rotate : NONE, batch : 9966/15017, Run Time : 0.38
INFO:root:2019-05-05 04:14:34, flip : NONE, rotate : NONE, batch : 9967/15017, Run Time : 0.33
INFO:root:2019-05-05 04:14:34, flip : NONE, rotate : NONE, batch : 9968/15017, Run Time : 0.32
INFO:root:2019-05-05 04:14:35, flip : NONE, rotate : NONE, batch : 9969/15017, Run Time : 0.38
INFO:root:2019-05-05 04:14:35, flip : NONE, rotate : NONE, batch : 9970/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:35, flip : NONE, rotate : NONE, batch : 9971/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:36, flip : NONE, rotate : NONE, batch : 9972/15017, Run Time : 0.37
INFO:root:2019-05-05 04:14:36, flip : NONE, rotate : NONE, batch : 9973/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:37, flip : NONE, rotate : NONE, batch : 9974/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:37, flip : NONE, rotate : NONE, batch : 9975/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:37, flip : NONE, rotate : NONE, batch : 9976/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:38, flip : NONE, rotate : NONE, batch : 9977/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:38, flip : NONE, rotate : NONE, batch : 9978/15017, Run Time : 0.42
INFO:root:2019-05-05 04:14:39, flip : NONE, rotate : NONE, batch : 9979/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:39, flip : NONE, rotate : NONE, batch : 9980/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:40, flip : NONE, rotate : NONE, batch : 9981/15017, Run Time : 1.04
INFO:root:2019-05-05 04:14:48, flip : NONE, rotate : NONE, batch : 9982/15017, Run Time : 7.59
INFO:root:2019-05-05 04:14:48, flip : NONE, rotate : NONE, batch : 9983/15017, Run Time : 0.24
INFO:root:2019-05-05 04:14:48, flip : NONE, rotate : NONE, batch : 9984/15017, Run Time : 0.25
INFO:root:2019-05-05 04:14:48, flip : NONE, rotate : NONE, batch : 9985/15017, Run Time : 0.29
INFO:root:2019-05-05 04:14:49, flip : NONE, rotate : NONE, batch : 9986/15017, Run Time : 0.38
INFO:root:2019-05-05 04:14:49, flip : NONE, rotate : NONE, batch : 9987/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:50, flip : NONE, rotate : NONE, batch : 9988/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:50, flip : NONE, rotate : NONE, batch : 9989/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:53, flip : NONE, rotate : NONE, batch : 9990/15017, Run Time : 2.70
INFO:root:2019-05-05 04:14:53, flip : NONE, rotate : NONE, batch : 9991/15017, Run Time : 0.33
INFO:root:2019-05-05 04:14:53, flip : NONE, rotate : NONE, batch : 9992/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:54, flip : NONE, rotate : NONE, batch : 9993/15017, Run Time : 0.35
INFO:root:2019-05-05 04:14:54, flip : NONE, rotate : NONE, batch : 9994/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:55, flip : NONE, rotate : NONE, batch : 9995/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:55, flip : NONE, rotate : NONE, batch : 9996/15017, Run Time : 0.39
INFO:root:2019-05-05 04:14:55, flip : NONE, rotate : NONE, batch : 9997/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:56, flip : NONE, rotate : NONE, batch : 9998/15017, Run Time : 0.41
INFO:root:2019-05-05 04:14:56, flip : NONE, rotate : NONE, batch : 9999/15017, Run Time : 0.40
INFO:root:2019-05-05 04:14:57, flip : NONE, rotate : NONE, batch : 10000/15017, Run Time : 0.43
INFO:root:2019-05-05 04:14:57, flip : NONE, rotate : NONE, batch : 10001/15017, Run Time : 0.45
INFO:root:2019-05-05 04:14:58, flip : NONE, rotate : NONE, batch : 10002/15017, Run Time : 0.45
INFO:root:2019-05-05 04:14:58, flip : NONE, rotate : NONE, batch : 10003/15017, Run Time : 0.44
INFO:root:2019-05-05 04:14:58, flip : NONE, rotate : NONE, batch : 10004/15017, Run Time : 0.45
INFO:root:2019-05-05 04:14:59, flip : NONE, rotate : NONE, batch : 10005/15017, Run Time : 0.43
INFO:root:2019-05-05 04:15:00, flip : NONE, rotate : NONE, batch : 10006/15017, Run Time : 0.90
INFO:root:2019-05-05 04:15:05, flip : NONE, rotate : NONE, batch : 10007/15017, Run Time : 4.86
INFO:root:2019-05-05 04:15:05, flip : NONE, rotate : NONE, batch : 10008/15017, Run Time : 0.34
INFO:root:2019-05-05 04:15:05, flip : NONE, rotate : NONE, batch : 10009/15017, Run Time : 0.25
