wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:11:55, flip : NONE, rotate : NONE, batch : 1/3832, Run Time : 12.50
INFO:root:2019-05-05 02:39:49, flip : NONE, rotate : NONE, batch : 2380/3832, Run Time : 2.03
INFO:root:2019-05-05 02:39:51, flip : NONE, rotate : NONE, batch : 2381/3832, Run Time : 1.84
INFO:root:2019-05-05 02:39:51, flip : NONE, rotate : NONE, batch : 2382/3832, Run Time : 0.39
INFO:root:2019-05-05 02:39:51, flip : NONE, rotate : NONE, batch : 2383/3832, Run Time : 0.42
INFO:root:2019-05-05 02:39:52, flip : NONE, rotate : NONE, batch : 2384/3832, Run Time : 0.44
INFO:root:2019-05-05 02:39:52, flip : NONE, rotate : NONE, batch : 2385/3832, Run Time : 0.42
INFO:root:2019-05-05 02:39:53, flip : NONE, rotate : NONE, batch : 2386/3832, Run Time : 0.42
INFO:root:2019-05-05 02:39:53, flip : NONE, rotate : NONE, batch : 2387/3832, Run Time : 0.83
INFO:root:2019-05-05 02:39:54, flip : NONE, rotate : NONE, batch : 2388/3832, Run Time : 0.43
INFO:root:2019-05-05 02:39:54, flip : NONE, rotate : NONE, batch : 2389/3832, Run Time : 0.42
INFO:root:2019-05-05 02:39:56, flip : NONE, rotate : NONE, batch : 2390/3832, Run Time : 1.34
INFO:root:2019-05-05 02:39:56, flip : NONE, rotate : NONE, batch : 2391/3832, Run Time : 0.44
INFO:root:2019-05-05 02:39:57, flip : NONE, rotate : NONE, batch : 2392/3832, Run Time : 0.87
INFO:root:2019-05-05 02:39:57, flip : NONE, rotate : NONE, batch : 2393/3832, Run Time : 0.45
INFO:root:2019-05-05 02:39:58, flip : NONE, rotate : NONE, batch : 2394/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:00, flip : NONE, rotate : NONE, batch : 2395/3832, Run Time : 2.55
INFO:root:2019-05-05 02:40:01, flip : NONE, rotate : NONE, batch : 2396/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:01, flip : NONE, rotate : NONE, batch : 2397/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:02, flip : NONE, rotate : NONE, batch : 2398/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:02, flip : NONE, rotate : NONE, batch : 2399/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:03, flip : NONE, rotate : NONE, batch : 2400/3832, Run Time : 1.20
INFO:root:2019-05-05 02:40:04, flip : NONE, rotate : NONE, batch : 2401/3832, Run Time : 0.83
INFO:root:2019-05-05 02:40:04, flip : NONE, rotate : NONE, batch : 2402/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:05, flip : NONE, rotate : NONE, batch : 2403/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:05, flip : NONE, rotate : NONE, batch : 2404/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:07, flip : NONE, rotate : NONE, batch : 2405/3832, Run Time : 1.48
INFO:root:2019-05-05 02:40:08, flip : NONE, rotate : NONE, batch : 2406/3832, Run Time : 0.72
INFO:root:2019-05-05 02:40:08, flip : NONE, rotate : NONE, batch : 2407/3832, Run Time : 0.44
INFO:root:2019-05-05 02:40:08, flip : NONE, rotate : NONE, batch : 2408/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:09, flip : NONE, rotate : NONE, batch : 2409/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:11, flip : NONE, rotate : NONE, batch : 2410/3832, Run Time : 2.05
INFO:root:2019-05-05 02:40:12, flip : NONE, rotate : NONE, batch : 2411/3832, Run Time : 0.80
INFO:root:2019-05-05 02:40:12, flip : NONE, rotate : NONE, batch : 2412/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:12, flip : NONE, rotate : NONE, batch : 2413/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:13, flip : NONE, rotate : NONE, batch : 2414/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:14, flip : NONE, rotate : NONE, batch : 2415/3832, Run Time : 1.10
INFO:root:2019-05-05 02:40:15, flip : NONE, rotate : NONE, batch : 2416/3832, Run Time : 1.00
INFO:root:2019-05-05 02:40:15, flip : NONE, rotate : NONE, batch : 2417/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:16, flip : NONE, rotate : NONE, batch : 2418/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:16, flip : NONE, rotate : NONE, batch : 2419/3832, Run Time : 0.38
INFO:root:2019-05-05 02:40:17, flip : NONE, rotate : NONE, batch : 2420/3832, Run Time : 1.21
INFO:root:2019-05-05 02:40:18, flip : NONE, rotate : NONE, batch : 2421/3832, Run Time : 0.97
INFO:root:2019-05-05 02:40:19, flip : NONE, rotate : NONE, batch : 2422/3832, Run Time : 0.38
INFO:root:2019-05-05 02:40:20, flip : NONE, rotate : NONE, batch : 2423/3832, Run Time : 0.82
INFO:root:2019-05-05 02:40:20, flip : NONE, rotate : NONE, batch : 2424/3832, Run Time : 0.83
INFO:root:2019-05-05 02:40:21, flip : NONE, rotate : NONE, batch : 2425/3832, Run Time : 0.83
INFO:root:2019-05-05 02:40:22, flip : NONE, rotate : NONE, batch : 2426/3832, Run Time : 0.94
INFO:root:2019-05-05 02:40:23, flip : NONE, rotate : NONE, batch : 2427/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:23, flip : NONE, rotate : NONE, batch : 2428/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:25, flip : NONE, rotate : NONE, batch : 2429/3832, Run Time : 1.54
INFO:root:2019-05-05 02:40:25, flip : NONE, rotate : NONE, batch : 2430/3832, Run Time : 0.34
INFO:root:2019-05-05 02:40:26, flip : NONE, rotate : NONE, batch : 2431/3832, Run Time : 0.78
INFO:root:2019-05-05 02:40:26, flip : NONE, rotate : NONE, batch : 2432/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:26, flip : NONE, rotate : NONE, batch : 2433/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:27, flip : NONE, rotate : NONE, batch : 2434/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:28, flip : NONE, rotate : NONE, batch : 2435/3832, Run Time : 1.28
INFO:root:2019-05-05 02:40:29, flip : NONE, rotate : NONE, batch : 2436/3832, Run Time : 0.88
INFO:root:2019-05-05 02:40:30, flip : NONE, rotate : NONE, batch : 2437/3832, Run Time : 1.39
INFO:root:2019-05-05 02:40:31, flip : NONE, rotate : NONE, batch : 2438/3832, Run Time : 0.37
INFO:root:2019-05-05 02:40:31, flip : NONE, rotate : NONE, batch : 2439/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:32, flip : NONE, rotate : NONE, batch : 2440/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:33, flip : NONE, rotate : NONE, batch : 2441/3832, Run Time : 1.05
INFO:root:2019-05-05 02:40:33, flip : NONE, rotate : NONE, batch : 2442/3832, Run Time : 0.44
INFO:root:2019-05-05 02:40:34, flip : NONE, rotate : NONE, batch : 2443/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:34, flip : NONE, rotate : NONE, batch : 2444/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:35, flip : NONE, rotate : NONE, batch : 2445/3832, Run Time : 1.11
INFO:root:2019-05-05 02:40:36, flip : NONE, rotate : NONE, batch : 2446/3832, Run Time : 1.14
INFO:root:2019-05-05 02:40:37, flip : NONE, rotate : NONE, batch : 2447/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:37, flip : NONE, rotate : NONE, batch : 2448/3832, Run Time : 0.44
INFO:root:2019-05-05 02:40:38, flip : NONE, rotate : NONE, batch : 2449/3832, Run Time : 0.45
INFO:root:2019-05-05 02:40:39, flip : NONE, rotate : NONE, batch : 2450/3832, Run Time : 1.17
INFO:root:2019-05-05 02:40:41, flip : NONE, rotate : NONE, batch : 2451/3832, Run Time : 2.26
INFO:root:2019-05-05 02:40:41, flip : NONE, rotate : NONE, batch : 2452/3832, Run Time : 0.36
INFO:root:2019-05-05 02:40:42, flip : NONE, rotate : NONE, batch : 2453/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:42, flip : NONE, rotate : NONE, batch : 2454/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:43, flip : NONE, rotate : NONE, batch : 2455/3832, Run Time : 0.57
INFO:root:2019-05-05 02:40:44, flip : NONE, rotate : NONE, batch : 2456/3832, Run Time : 1.01
INFO:root:2019-05-05 02:40:44, flip : NONE, rotate : NONE, batch : 2457/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:45, flip : NONE, rotate : NONE, batch : 2458/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:45, flip : NONE, rotate : NONE, batch : 2459/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:46, flip : NONE, rotate : NONE, batch : 2460/3832, Run Time : 1.22
INFO:root:2019-05-05 02:40:48, flip : NONE, rotate : NONE, batch : 2461/3832, Run Time : 1.67
INFO:root:2019-05-05 02:40:48, flip : NONE, rotate : NONE, batch : 2462/3832, Run Time : 0.38
INFO:root:2019-05-05 02:40:49, flip : NONE, rotate : NONE, batch : 2463/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:49, flip : NONE, rotate : NONE, batch : 2464/3832, Run Time : 0.39
INFO:root:2019-05-05 02:40:51, flip : NONE, rotate : NONE, batch : 2465/3832, Run Time : 1.73
INFO:root:2019-05-05 02:40:52, flip : NONE, rotate : NONE, batch : 2466/3832, Run Time : 0.92
INFO:root:2019-05-05 02:40:52, flip : NONE, rotate : NONE, batch : 2467/3832, Run Time : 0.40
INFO:root:2019-05-05 02:40:52, flip : NONE, rotate : NONE, batch : 2468/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:53, flip : NONE, rotate : NONE, batch : 2469/3832, Run Time : 0.41
INFO:root:2019-05-05 02:40:53, flip : NONE, rotate : NONE, batch : 2470/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:55, flip : NONE, rotate : NONE, batch : 2471/3832, Run Time : 2.01
INFO:root:2019-05-05 02:40:56, flip : NONE, rotate : NONE, batch : 2472/3832, Run Time : 0.35
INFO:root:2019-05-05 02:40:56, flip : NONE, rotate : NONE, batch : 2473/3832, Run Time : 0.43
INFO:root:2019-05-05 02:40:57, flip : NONE, rotate : NONE, batch : 2474/3832, Run Time : 0.44
INFO:root:2019-05-05 02:40:57, flip : NONE, rotate : NONE, batch : 2475/3832, Run Time : 0.42
INFO:root:2019-05-05 02:40:59, flip : NONE, rotate : NONE, batch : 2476/3832, Run Time : 1.78
INFO:root:2019-05-05 02:41:00, flip : NONE, rotate : NONE, batch : 2477/3832, Run Time : 1.54
INFO:root:2019-05-05 02:41:01, flip : NONE, rotate : NONE, batch : 2478/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:01, flip : NONE, rotate : NONE, batch : 2479/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:02, flip : NONE, rotate : NONE, batch : 2480/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:03, flip : NONE, rotate : NONE, batch : 2481/3832, Run Time : 0.97
INFO:root:2019-05-05 02:41:03, flip : NONE, rotate : NONE, batch : 2482/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:03, flip : NONE, rotate : NONE, batch : 2483/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:04, flip : NONE, rotate : NONE, batch : 2484/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:05, flip : NONE, rotate : NONE, batch : 2485/3832, Run Time : 0.99
INFO:root:2019-05-05 02:41:07, flip : NONE, rotate : NONE, batch : 2486/3832, Run Time : 1.88
INFO:root:2019-05-05 02:41:07, flip : NONE, rotate : NONE, batch : 2487/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:08, flip : NONE, rotate : NONE, batch : 2488/3832, Run Time : 0.43
INFO:root:2019-05-05 02:41:08, flip : NONE, rotate : NONE, batch : 2489/3832, Run Time : 0.43
INFO:root:2019-05-05 02:41:08, flip : NONE, rotate : NONE, batch : 2490/3832, Run Time : 0.43
INFO:root:2019-05-05 02:41:11, flip : NONE, rotate : NONE, batch : 2491/3832, Run Time : 2.48
INFO:root:2019-05-05 02:41:11, flip : NONE, rotate : NONE, batch : 2492/3832, Run Time : 0.32
INFO:root:2019-05-05 02:41:12, flip : NONE, rotate : NONE, batch : 2493/3832, Run Time : 0.36
INFO:root:2019-05-05 02:41:12, flip : NONE, rotate : NONE, batch : 2494/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:12, flip : NONE, rotate : NONE, batch : 2495/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:15, flip : NONE, rotate : NONE, batch : 2496/3832, Run Time : 2.17
INFO:root:2019-05-05 02:41:15, flip : NONE, rotate : NONE, batch : 2497/3832, Run Time : 0.34
INFO:root:2019-05-05 02:41:15, flip : NONE, rotate : NONE, batch : 2498/3832, Run Time : 0.38
INFO:root:2019-05-05 02:41:16, flip : NONE, rotate : NONE, batch : 2499/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:16, flip : NONE, rotate : NONE, batch : 2500/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:18, flip : NONE, rotate : NONE, batch : 2501/3832, Run Time : 2.22
INFO:root:2019-05-05 02:41:19, flip : NONE, rotate : NONE, batch : 2502/3832, Run Time : 0.37
INFO:root:2019-05-05 02:41:19, flip : NONE, rotate : NONE, batch : 2503/3832, Run Time : 0.66
INFO:root:2019-05-05 02:41:21, flip : NONE, rotate : NONE, batch : 2504/3832, Run Time : 1.47
INFO:root:2019-05-05 02:41:21, flip : NONE, rotate : NONE, batch : 2505/3832, Run Time : 0.38
INFO:root:2019-05-05 02:41:22, flip : NONE, rotate : NONE, batch : 2506/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:22, flip : NONE, rotate : NONE, batch : 2507/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:23, flip : NONE, rotate : NONE, batch : 2508/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:23, flip : NONE, rotate : NONE, batch : 2509/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:23, flip : NONE, rotate : NONE, batch : 2510/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:25, flip : NONE, rotate : NONE, batch : 2511/3832, Run Time : 1.75
INFO:root:2019-05-05 02:41:26, flip : NONE, rotate : NONE, batch : 2512/3832, Run Time : 0.40
INFO:root:2019-05-05 02:41:26, flip : NONE, rotate : NONE, batch : 2513/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:26, flip : NONE, rotate : NONE, batch : 2514/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:27, flip : NONE, rotate : NONE, batch : 2515/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:30, flip : NONE, rotate : NONE, batch : 2516/3832, Run Time : 3.02
INFO:root:2019-05-05 02:41:30, flip : NONE, rotate : NONE, batch : 2517/3832, Run Time : 0.35
INFO:root:2019-05-05 02:41:31, flip : NONE, rotate : NONE, batch : 2518/3832, Run Time : 0.37
INFO:root:2019-05-05 02:41:31, flip : NONE, rotate : NONE, batch : 2519/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:31, flip : NONE, rotate : NONE, batch : 2520/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:33, flip : NONE, rotate : NONE, batch : 2521/3832, Run Time : 1.28
INFO:root:2019-05-05 02:41:33, flip : NONE, rotate : NONE, batch : 2522/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:34, flip : NONE, rotate : NONE, batch : 2523/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:34, flip : NONE, rotate : NONE, batch : 2524/3832, Run Time : 0.40
INFO:root:2019-05-05 02:41:34, flip : NONE, rotate : NONE, batch : 2525/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:36, flip : NONE, rotate : NONE, batch : 2526/3832, Run Time : 1.93
INFO:root:2019-05-05 02:41:37, flip : NONE, rotate : NONE, batch : 2527/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:37, flip : NONE, rotate : NONE, batch : 2528/3832, Run Time : 0.43
INFO:root:2019-05-05 02:41:38, flip : NONE, rotate : NONE, batch : 2529/3832, Run Time : 0.45
INFO:root:2019-05-05 02:41:38, flip : NONE, rotate : NONE, batch : 2530/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:41, flip : NONE, rotate : NONE, batch : 2531/3832, Run Time : 3.15
INFO:root:2019-05-05 02:41:41, flip : NONE, rotate : NONE, batch : 2532/3832, Run Time : 0.26
INFO:root:2019-05-05 02:41:42, flip : NONE, rotate : NONE, batch : 2533/3832, Run Time : 0.37
INFO:root:2019-05-05 02:41:42, flip : NONE, rotate : NONE, batch : 2534/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:43, flip : NONE, rotate : NONE, batch : 2535/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:43, flip : NONE, rotate : NONE, batch : 2536/3832, Run Time : 0.63
INFO:root:2019-05-05 02:41:44, flip : NONE, rotate : NONE, batch : 2537/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:44, flip : NONE, rotate : NONE, batch : 2538/3832, Run Time : 0.40
INFO:root:2019-05-05 02:41:44, flip : NONE, rotate : NONE, batch : 2539/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:45, flip : NONE, rotate : NONE, batch : 2540/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:47, flip : NONE, rotate : NONE, batch : 2541/3832, Run Time : 1.75
INFO:root:2019-05-05 02:41:47, flip : NONE, rotate : NONE, batch : 2542/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:47, flip : NONE, rotate : NONE, batch : 2543/3832, Run Time : 0.39
INFO:root:2019-05-05 02:41:48, flip : NONE, rotate : NONE, batch : 2544/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:48, flip : NONE, rotate : NONE, batch : 2545/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:52, flip : NONE, rotate : NONE, batch : 2546/3832, Run Time : 3.45
INFO:root:2019-05-05 02:41:52, flip : NONE, rotate : NONE, batch : 2547/3832, Run Time : 0.32
INFO:root:2019-05-05 02:41:52, flip : NONE, rotate : NONE, batch : 2548/3832, Run Time : 0.30
INFO:root:2019-05-05 02:41:53, flip : NONE, rotate : NONE, batch : 2549/3832, Run Time : 0.37
INFO:root:2019-05-05 02:41:53, flip : NONE, rotate : NONE, batch : 2550/3832, Run Time : 0.40
INFO:root:2019-05-05 02:41:54, flip : NONE, rotate : NONE, batch : 2551/3832, Run Time : 1.08
INFO:root:2019-05-05 02:41:55, flip : NONE, rotate : NONE, batch : 2552/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:55, flip : NONE, rotate : NONE, batch : 2553/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:55, flip : NONE, rotate : NONE, batch : 2554/3832, Run Time : 0.41
INFO:root:2019-05-05 02:41:56, flip : NONE, rotate : NONE, batch : 2555/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:58, flip : NONE, rotate : NONE, batch : 2556/3832, Run Time : 1.68
INFO:root:2019-05-05 02:41:58, flip : NONE, rotate : NONE, batch : 2557/3832, Run Time : 0.42
INFO:root:2019-05-05 02:41:58, flip : NONE, rotate : NONE, batch : 2558/3832, Run Time : 0.44
INFO:root:2019-05-05 02:41:59, flip : NONE, rotate : NONE, batch : 2559/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:00, flip : NONE, rotate : NONE, batch : 2560/3832, Run Time : 1.45
INFO:root:2019-05-05 02:42:02, flip : NONE, rotate : NONE, batch : 2561/3832, Run Time : 1.38
INFO:root:2019-05-05 02:42:02, flip : NONE, rotate : NONE, batch : 2562/3832, Run Time : 0.43
INFO:root:2019-05-05 02:42:02, flip : NONE, rotate : NONE, batch : 2563/3832, Run Time : 0.43
INFO:root:2019-05-05 02:42:03, flip : NONE, rotate : NONE, batch : 2564/3832, Run Time : 0.41
INFO:root:2019-05-05 02:42:03, flip : NONE, rotate : NONE, batch : 2565/3832, Run Time : 0.46
INFO:root:2019-05-05 02:42:05, flip : NONE, rotate : NONE, batch : 2566/3832, Run Time : 1.79
INFO:root:2019-05-05 02:42:06, flip : NONE, rotate : NONE, batch : 2567/3832, Run Time : 0.45
INFO:root:2019-05-05 02:42:06, flip : NONE, rotate : NONE, batch : 2568/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:06, flip : NONE, rotate : NONE, batch : 2569/3832, Run Time : 0.44
INFO:root:2019-05-05 02:42:07, flip : NONE, rotate : NONE, batch : 2570/3832, Run Time : 0.45
INFO:root:2019-05-05 02:42:09, flip : NONE, rotate : NONE, batch : 2571/3832, Run Time : 1.71
INFO:root:2019-05-05 02:42:09, flip : NONE, rotate : NONE, batch : 2572/3832, Run Time : 0.41
INFO:root:2019-05-05 02:42:10, flip : NONE, rotate : NONE, batch : 2573/3832, Run Time : 1.12
INFO:root:2019-05-05 02:42:11, flip : NONE, rotate : NONE, batch : 2574/3832, Run Time : 0.37
INFO:root:2019-05-05 02:42:11, flip : NONE, rotate : NONE, batch : 2575/3832, Run Time : 0.44
INFO:root:2019-05-05 02:42:12, flip : NONE, rotate : NONE, batch : 2576/3832, Run Time : 1.19
INFO:root:2019-05-05 02:42:13, flip : NONE, rotate : NONE, batch : 2577/3832, Run Time : 0.43
INFO:root:2019-05-05 02:42:13, flip : NONE, rotate : NONE, batch : 2578/3832, Run Time : 0.41
INFO:root:2019-05-05 02:42:13, flip : NONE, rotate : NONE, batch : 2579/3832, Run Time : 0.41
INFO:root:2019-05-05 02:42:14, flip : NONE, rotate : NONE, batch : 2580/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:16, flip : NONE, rotate : NONE, batch : 2581/3832, Run Time : 2.57
INFO:root:2019-05-05 02:42:17, flip : NONE, rotate : NONE, batch : 2582/3832, Run Time : 0.40
INFO:root:2019-05-05 02:42:17, flip : NONE, rotate : NONE, batch : 2583/3832, Run Time : 0.44
INFO:root:2019-05-05 02:42:18, flip : NONE, rotate : NONE, batch : 2584/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:18, flip : NONE, rotate : NONE, batch : 2585/3832, Run Time : 0.45
INFO:root:2019-05-05 02:42:21, flip : NONE, rotate : NONE, batch : 2586/3832, Run Time : 2.86
INFO:root:2019-05-05 02:42:21, flip : NONE, rotate : NONE, batch : 2587/3832, Run Time : 0.22
INFO:root:2019-05-05 02:42:21, flip : NONE, rotate : NONE, batch : 2588/3832, Run Time : 0.29
INFO:root:2019-05-05 02:42:22, flip : NONE, rotate : NONE, batch : 2589/3832, Run Time : 0.38
INFO:root:2019-05-05 02:42:22, flip : NONE, rotate : NONE, batch : 2590/3832, Run Time : 0.46
INFO:root:2019-05-05 02:42:23, flip : NONE, rotate : NONE, batch : 2591/3832, Run Time : 0.44
INFO:root:2019-05-05 02:42:23, flip : NONE, rotate : NONE, batch : 2592/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:24, flip : NONE, rotate : NONE, batch : 2593/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:24, flip : NONE, rotate : NONE, batch : 2594/3832, Run Time : 0.40
INFO:root:2019-05-05 02:42:24, flip : NONE, rotate : NONE, batch : 2595/3832, Run Time : 0.39
INFO:root:2019-05-05 02:42:27, flip : NONE, rotate : NONE, batch : 2596/3832, Run Time : 2.18
INFO:root:2019-05-05 02:42:27, flip : NONE, rotate : NONE, batch : 2597/3832, Run Time : 0.36
INFO:root:2019-05-05 02:42:27, flip : NONE, rotate : NONE, batch : 2598/3832, Run Time : 0.42
INFO:root:2019-05-05 02:42:28, flip : NONE, rotate : NONE, batch : 2599/3832, Run Time : 0.37
INFO:root:2019-05-05 02:42:28, flip : NONE, rotate : NONE, batch : 2600/3832, Run Time : 0.41
INFO:root:2019-05-05 02:42:30, flip : NONE, rotate : NONE, batch : 2601/3832, Run Time : 2.19
INFO:root:2019-05-05 02:42:31, flip : NONE, rotate : NONE, batch : 2602/3832, Run Time : 0.34
