wsi/bin/probs_map.py:54: UserWarning: volatile was removed and now has no effect. Use `with torch.no_grad():` instead.
  data = Variable(data.cuda(async=True), volatile=True)
INFO:root:2019-05-05 02:04:54, flip : NONE, rotate : NONE, batch : 1/6020, Run Time : 10.53
INFO:root:2019-05-05 02:56:06, flip : NONE, rotate : NONE, batch : 3547/6020, Run Time : 1.12
INFO:root:2019-05-05 02:56:06, flip : NONE, rotate : NONE, batch : 3548/6020, Run Time : 0.54
INFO:root:2019-05-05 02:56:07, flip : NONE, rotate : NONE, batch : 3549/6020, Run Time : 0.70
INFO:root:2019-05-05 02:56:08, flip : NONE, rotate : NONE, batch : 3550/6020, Run Time : 1.35
INFO:root:2019-05-05 02:56:09, flip : NONE, rotate : NONE, batch : 3551/6020, Run Time : 0.48
INFO:root:2019-05-05 02:56:10, flip : NONE, rotate : NONE, batch : 3552/6020, Run Time : 0.61
INFO:root:2019-05-05 02:56:10, flip : NONE, rotate : NONE, batch : 3553/6020, Run Time : 0.80
INFO:root:2019-05-05 02:56:11, flip : NONE, rotate : NONE, batch : 3554/6020, Run Time : 0.54
INFO:root:2019-05-05 02:56:12, flip : NONE, rotate : NONE, batch : 3555/6020, Run Time : 0.68
INFO:root:2019-05-05 02:56:13, flip : NONE, rotate : NONE, batch : 3556/6020, Run Time : 1.84
INFO:root:2019-05-05 02:56:14, flip : NONE, rotate : NONE, batch : 3557/6020, Run Time : 0.45
INFO:root:2019-05-05 02:56:14, flip : NONE, rotate : NONE, batch : 3558/6020, Run Time : 0.44
INFO:root:2019-05-05 02:56:16, flip : NONE, rotate : NONE, batch : 3559/6020, Run Time : 1.45
INFO:root:2019-05-05 02:56:16, flip : NONE, rotate : NONE, batch : 3560/6020, Run Time : 0.45
INFO:root:2019-05-05 02:56:17, flip : NONE, rotate : NONE, batch : 3561/6020, Run Time : 0.64
INFO:root:2019-05-05 02:56:19, flip : NONE, rotate : NONE, batch : 3562/6020, Run Time : 1.92
INFO:root:2019-05-05 02:56:19, flip : NONE, rotate : NONE, batch : 3563/6020, Run Time : 0.44
INFO:root:2019-05-05 02:56:20, flip : NONE, rotate : NONE, batch : 3564/6020, Run Time : 0.46
INFO:root:2019-05-05 02:56:21, flip : NONE, rotate : NONE, batch : 3565/6020, Run Time : 1.32
INFO:root:2019-05-05 02:56:21, flip : NONE, rotate : NONE, batch : 3566/6020, Run Time : 0.48
INFO:root:2019-05-05 02:56:22, flip : NONE, rotate : NONE, batch : 3567/6020, Run Time : 0.45
INFO:root:2019-05-05 02:56:25, flip : NONE, rotate : NONE, batch : 3568/6020, Run Time : 2.75
INFO:root:2019-05-05 02:56:25, flip : NONE, rotate : NONE, batch : 3569/6020, Run Time : 0.61
INFO:root:2019-05-05 02:56:26, flip : NONE, rotate : NONE, batch : 3570/6020, Run Time : 0.49
INFO:root:2019-05-05 02:56:27, flip : NONE, rotate : NONE, batch : 3571/6020, Run Time : 1.68
INFO:root:2019-05-05 02:56:28, flip : NONE, rotate : NONE, batch : 3572/6020, Run Time : 0.45
INFO:root:2019-05-05 02:56:28, flip : NONE, rotate : NONE, batch : 3573/6020, Run Time : 0.52
INFO:root:2019-05-05 02:56:29, flip : NONE, rotate : NONE, batch : 3574/6020, Run Time : 0.92
INFO:root:2019-05-05 02:56:30, flip : NONE, rotate : NONE, batch : 3575/6020, Run Time : 0.48
INFO:root:2019-05-05 02:56:30, flip : NONE, rotate : NONE, batch : 3576/6020, Run Time : 0.64
INFO:root:2019-05-05 02:56:31, flip : NONE, rotate : NONE, batch : 3577/6020, Run Time : 0.73
INFO:root:2019-05-05 02:56:32, flip : NONE, rotate : NONE, batch : 3578/6020, Run Time : 0.54
INFO:root:2019-05-05 02:56:33, flip : NONE, rotate : NONE, batch : 3579/6020, Run Time : 1.31
INFO:root:2019-05-05 02:56:34, flip : NONE, rotate : NONE, batch : 3580/6020, Run Time : 0.56
INFO:root:2019-05-05 02:56:34, flip : NONE, rotate : NONE, batch : 3581/6020, Run Time : 0.84
INFO:root:2019-05-05 02:56:35, flip : NONE, rotate : NONE, batch : 3582/6020, Run Time : 1.11
INFO:root:2019-05-05 02:56:36, flip : NONE, rotate : NONE, batch : 3583/6020, Run Time : 0.47
INFO:root:2019-05-05 02:56:37, flip : NONE, rotate : NONE, batch : 3584/6020, Run Time : 1.09
INFO:root:2019-05-05 02:56:38, flip : NONE, rotate : NONE, batch : 3585/6020, Run Time : 0.91
INFO:root:2019-05-05 02:56:38, flip : NONE, rotate : NONE, batch : 3586/6020, Run Time : 0.52
INFO:root:2019-05-05 02:56:39, flip : NONE, rotate : NONE, batch : 3587/6020, Run Time : 0.63
INFO:root:2019-05-05 02:56:40, flip : NONE, rotate : NONE, batch : 3588/6020, Run Time : 1.13
INFO:root:2019-05-05 02:56:41, flip : NONE, rotate : NONE, batch : 3589/6020, Run Time : 0.49
INFO:root:2019-05-05 02:56:41, flip : NONE, rotate : NONE, batch : 3590/6020, Run Time : 0.58
INFO:root:2019-05-05 02:56:43, flip : NONE, rotate : NONE, batch : 3591/6020, Run Time : 1.27
INFO:root:2019-05-05 02:56:43, flip : NONE, rotate : NONE, batch : 3592/6020, Run Time : 0.60
INFO:root:2019-05-05 02:56:44, flip : NONE, rotate : NONE, batch : 3593/6020, Run Time : 0.78
INFO:root:2019-05-05 02:56:46, flip : NONE, rotate : NONE, batch : 3594/6020, Run Time : 1.72
INFO:root:2019-05-05 02:56:46, flip : NONE, rotate : NONE, batch : 3595/6020, Run Time : 0.41
INFO:root:2019-05-05 02:56:47, flip : NONE, rotate : NONE, batch : 3596/6020, Run Time : 0.47
INFO:root:2019-05-05 02:56:48, flip : NONE, rotate : NONE, batch : 3597/6020, Run Time : 1.49
INFO:root:2019-05-05 02:56:48, flip : NONE, rotate : NONE, batch : 3598/6020, Run Time : 0.43
INFO:root:2019-05-05 02:56:49, flip : NONE, rotate : NONE, batch : 3599/6020, Run Time : 0.43
INFO:root:2019-05-05 02:56:50, flip : NONE, rotate : NONE, batch : 3600/6020, Run Time : 1.55
INFO:root:2019-05-05 02:56:51, flip : NONE, rotate : NONE, batch : 3601/6020, Run Time : 0.42
INFO:root:2019-05-05 02:56:51, flip : NONE, rotate : NONE, batch : 3602/6020, Run Time : 0.50
INFO:root:2019-05-05 02:56:53, flip : NONE, rotate : NONE, batch : 3603/6020, Run Time : 1.59
INFO:root:2019-05-05 02:56:53, flip : NONE, rotate : NONE, batch : 3604/6020, Run Time : 0.42
INFO:root:2019-05-05 02:56:54, flip : NONE, rotate : NONE, batch : 3605/6020, Run Time : 0.56
INFO:root:2019-05-05 02:56:55, flip : NONE, rotate : NONE, batch : 3606/6020, Run Time : 1.41
INFO:root:2019-05-05 02:56:56, flip : NONE, rotate : NONE, batch : 3607/6020, Run Time : 0.40
INFO:root:2019-05-05 02:56:56, flip : NONE, rotate : NONE, batch : 3608/6020, Run Time : 0.47
INFO:root:2019-05-05 02:56:58, flip : NONE, rotate : NONE, batch : 3609/6020, Run Time : 1.77
INFO:root:2019-05-05 02:56:58, flip : NONE, rotate : NONE, batch : 3610/6020, Run Time : 0.44
INFO:root:2019-05-05 02:56:59, flip : NONE, rotate : NONE, batch : 3611/6020, Run Time : 0.49
INFO:root:2019-05-05 02:57:01, flip : NONE, rotate : NONE, batch : 3612/6020, Run Time : 1.89
INFO:root:2019-05-05 02:57:01, flip : NONE, rotate : NONE, batch : 3613/6020, Run Time : 0.56
INFO:root:2019-05-05 02:57:02, flip : NONE, rotate : NONE, batch : 3614/6020, Run Time : 0.79
INFO:root:2019-05-05 02:57:03, flip : NONE, rotate : NONE, batch : 3615/6020, Run Time : 0.83
INFO:root:2019-05-05 02:57:03, flip : NONE, rotate : NONE, batch : 3616/6020, Run Time : 0.46
INFO:root:2019-05-05 02:57:04, flip : NONE, rotate : NONE, batch : 3617/6020, Run Time : 0.88
INFO:root:2019-05-05 02:57:05, flip : NONE, rotate : NONE, batch : 3618/6020, Run Time : 1.16
INFO:root:2019-05-05 02:57:06, flip : NONE, rotate : NONE, batch : 3619/6020, Run Time : 0.40
INFO:root:2019-05-05 02:57:06, flip : NONE, rotate : NONE, batch : 3620/6020, Run Time : 0.54
INFO:root:2019-05-05 02:57:08, flip : NONE, rotate : NONE, batch : 3621/6020, Run Time : 1.39
INFO:root:2019-05-05 02:57:08, flip : NONE, rotate : NONE, batch : 3622/6020, Run Time : 0.42
INFO:root:2019-05-05 02:57:09, flip : NONE, rotate : NONE, batch : 3623/6020, Run Time : 1.10
INFO:root:2019-05-05 02:57:10, flip : NONE, rotate : NONE, batch : 3624/6020, Run Time : 1.00
INFO:root:2019-05-05 02:57:11, flip : NONE, rotate : NONE, batch : 3625/6020, Run Time : 0.44
INFO:root:2019-05-05 02:57:11, flip : NONE, rotate : NONE, batch : 3626/6020, Run Time : 0.47
INFO:root:2019-05-05 02:57:12, flip : NONE, rotate : NONE, batch : 3627/6020, Run Time : 0.88
INFO:root:2019-05-05 02:57:14, flip : NONE, rotate : NONE, batch : 3628/6020, Run Time : 1.81
INFO:root:2019-05-05 02:57:14, flip : NONE, rotate : NONE, batch : 3629/6020, Run Time : 0.47
INFO:root:2019-05-05 02:57:15, flip : NONE, rotate : NONE, batch : 3630/6020, Run Time : 0.44
INFO:root:2019-05-05 02:57:17, flip : NONE, rotate : NONE, batch : 3631/6020, Run Time : 1.81
INFO:root:2019-05-05 02:57:17, flip : NONE, rotate : NONE, batch : 3632/6020, Run Time : 0.42
INFO:root:2019-05-05 02:57:18, flip : NONE, rotate : NONE, batch : 3633/6020, Run Time : 0.75
INFO:root:2019-05-05 02:57:19, flip : NONE, rotate : NONE, batch : 3634/6020, Run Time : 1.36
INFO:root:2019-05-05 02:57:20, flip : NONE, rotate : NONE, batch : 3635/6020, Run Time : 0.46
INFO:root:2019-05-05 02:57:20, flip : NONE, rotate : NONE, batch : 3636/6020, Run Time : 0.53
INFO:root:2019-05-05 02:57:22, flip : NONE, rotate : NONE, batch : 3637/6020, Run Time : 1.31
INFO:root:2019-05-05 02:57:22, flip : NONE, rotate : NONE, batch : 3638/6020, Run Time : 0.45
INFO:root:2019-05-05 02:57:22, flip : NONE, rotate : NONE, batch : 3639/6020, Run Time : 0.46
INFO:root:2019-05-05 02:57:24, flip : NONE, rotate : NONE, batch : 3640/6020, Run Time : 1.41
INFO:root:2019-05-05 02:57:24, flip : NONE, rotate : NONE, batch : 3641/6020, Run Time : 0.45
INFO:root:2019-05-05 02:57:25, flip : NONE, rotate : NONE, batch : 3642/6020, Run Time : 0.52
INFO:root:2019-05-05 02:57:27, flip : NONE, rotate : NONE, batch : 3643/6020, Run Time : 1.73
INFO:root:2019-05-05 02:57:27, flip : NONE, rotate : NONE, batch : 3644/6020, Run Time : 0.44
INFO:root:2019-05-05 02:57:27, flip : NONE, rotate : NONE, batch : 3645/6020, Run Time : 0.44
INFO:root:2019-05-05 02:57:29, flip : NONE, rotate : NONE, batch : 3646/6020, Run Time : 1.52
INFO:root:2019-05-05 02:57:29, flip : NONE, rotate : NONE, batch : 3647/6020, Run Time : 0.54
INFO:root:2019-05-05 02:57:30, flip : NONE, rotate : NONE, batch : 3648/6020, Run Time : 0.64
INFO:root:2019-05-05 02:57:31, flip : NONE, rotate : NONE, batch : 3649/6020, Run Time : 0.91
INFO:root:2019-05-05 02:57:32, flip : NONE, rotate : NONE, batch : 3650/6020, Run Time : 0.55
INFO:root:2019-05-05 02:57:32, flip : NONE, rotate : NONE, batch : 3651/6020, Run Time : 0.69
INFO:root:2019-05-05 02:57:33, flip : NONE, rotate : NONE, batch : 3652/6020, Run Time : 0.81
INFO:root:2019-05-05 02:57:34, flip : NONE, rotate : NONE, batch : 3653/6020, Run Time : 0.62
INFO:root:2019-05-05 02:57:34, flip : NONE, rotate : NONE, batch : 3654/6020, Run Time : 0.71
INFO:root:2019-05-05 02:57:36, flip : NONE, rotate : NONE, batch : 3655/6020, Run Time : 1.71
INFO:root:2019-05-05 02:57:37, flip : NONE, rotate : NONE, batch : 3656/6020, Run Time : 0.52
INFO:root:2019-05-05 02:57:37, flip : NONE, rotate : NONE, batch : 3657/6020, Run Time : 0.67
INFO:root:2019-05-05 02:57:39, flip : NONE, rotate : NONE, batch : 3658/6020, Run Time : 1.99
INFO:root:2019-05-05 02:57:40, flip : NONE, rotate : NONE, batch : 3659/6020, Run Time : 0.43
INFO:root:2019-05-05 02:57:40, flip : NONE, rotate : NONE, batch : 3660/6020, Run Time : 0.47
INFO:root:2019-05-05 02:57:41, flip : NONE, rotate : NONE, batch : 3661/6020, Run Time : 0.94
INFO:root:2019-05-05 02:57:42, flip : NONE, rotate : NONE, batch : 3662/6020, Run Time : 0.61
INFO:root:2019-05-05 02:57:42, flip : NONE, rotate : NONE, batch : 3663/6020, Run Time : 0.59
INFO:root:2019-05-05 02:57:44, flip : NONE, rotate : NONE, batch : 3664/6020, Run Time : 1.29
INFO:root:2019-05-05 02:57:44, flip : NONE, rotate : NONE, batch : 3665/6020, Run Time : 0.55
INFO:root:2019-05-05 02:57:45, flip : NONE, rotate : NONE, batch : 3666/6020, Run Time : 0.70
INFO:root:2019-05-05 02:57:46, flip : NONE, rotate : NONE, batch : 3667/6020, Run Time : 0.67
INFO:root:2019-05-05 02:57:46, flip : NONE, rotate : NONE, batch : 3668/6020, Run Time : 0.83
INFO:root:2019-05-05 02:57:48, flip : NONE, rotate : NONE, batch : 3669/6020, Run Time : 1.18
INFO:root:2019-05-05 02:57:48, flip : NONE, rotate : NONE, batch : 3670/6020, Run Time : 0.51
INFO:root:2019-05-05 02:57:49, flip : NONE, rotate : NONE, batch : 3671/6020, Run Time : 0.84
INFO:root:2019-05-05 02:57:50, flip : NONE, rotate : NONE, batch : 3672/6020, Run Time : 0.77
INFO:root:2019-05-05 02:57:51, flip : NONE, rotate : NONE, batch : 3673/6020, Run Time : 0.93
INFO:root:2019-05-05 02:57:51, flip : NONE, rotate : NONE, batch : 3674/6020, Run Time : 0.86
INFO:root:2019-05-05 02:57:52, flip : NONE, rotate : NONE, batch : 3675/6020, Run Time : 0.52
INFO:root:2019-05-05 02:57:52, flip : NONE, rotate : NONE, batch : 3676/6020, Run Time : 0.51
INFO:root:2019-05-05 02:57:53, flip : NONE, rotate : NONE, batch : 3677/6020, Run Time : 0.81
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 3678/6020, Run Time : 0.53
INFO:root:2019-05-05 02:57:54, flip : NONE, rotate : NONE, batch : 3679/6020, Run Time : 0.66
INFO:root:2019-05-05 02:57:55, flip : NONE, rotate : NONE, batch : 3680/6020, Run Time : 0.68
INFO:root:2019-05-05 02:57:56, flip : NONE, rotate : NONE, batch : 3681/6020, Run Time : 0.98
INFO:root:2019-05-05 02:57:57, flip : NONE, rotate : NONE, batch : 3682/6020, Run Time : 0.73
INFO:root:2019-05-05 02:57:58, flip : NONE, rotate : NONE, batch : 3683/6020, Run Time : 0.81
INFO:root:2019-05-05 02:57:59, flip : NONE, rotate : NONE, batch : 3684/6020, Run Time : 1.63
INFO:root:2019-05-05 02:58:00, flip : NONE, rotate : NONE, batch : 3685/6020, Run Time : 0.67
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 3686/6020, Run Time : 0.55
INFO:root:2019-05-05 02:58:01, flip : NONE, rotate : NONE, batch : 3687/6020, Run Time : 0.57
INFO:root:2019-05-05 02:58:02, flip : NONE, rotate : NONE, batch : 3688/6020, Run Time : 0.59
INFO:root:2019-05-05 02:58:02, flip : NONE, rotate : NONE, batch : 3689/6020, Run Time : 0.67
INFO:root:2019-05-05 02:58:04, flip : NONE, rotate : NONE, batch : 3690/6020, Run Time : 1.26
INFO:root:2019-05-05 02:58:04, flip : NONE, rotate : NONE, batch : 3691/6020, Run Time : 0.54
INFO:root:2019-05-05 02:58:05, flip : NONE, rotate : NONE, batch : 3692/6020, Run Time : 0.75
INFO:root:2019-05-05 02:58:07, flip : NONE, rotate : NONE, batch : 3693/6020, Run Time : 2.07
INFO:root:2019-05-05 02:58:07, flip : NONE, rotate : NONE, batch : 3694/6020, Run Time : 0.50
INFO:root:2019-05-05 02:58:08, flip : NONE, rotate : NONE, batch : 3695/6020, Run Time : 0.45
INFO:root:2019-05-05 02:58:09, flip : NONE, rotate : NONE, batch : 3696/6020, Run Time : 0.90
INFO:root:2019-05-05 02:58:09, flip : NONE, rotate : NONE, batch : 3697/6020, Run Time : 0.55
INFO:root:2019-05-05 02:58:10, flip : NONE, rotate : NONE, batch : 3698/6020, Run Time : 0.67
INFO:root:2019-05-05 02:58:11, flip : NONE, rotate : NONE, batch : 3699/6020, Run Time : 1.25
INFO:root:2019-05-05 02:58:12, flip : NONE, rotate : NONE, batch : 3700/6020, Run Time : 0.50
INFO:root:2019-05-05 02:58:12, flip : NONE, rotate : NONE, batch : 3701/6020, Run Time : 0.50
INFO:root:2019-05-05 02:58:14, flip : NONE, rotate : NONE, batch : 3702/6020, Run Time : 1.64
INFO:root:2019-05-05 02:58:14, flip : NONE, rotate : NONE, batch : 3703/6020, Run Time : 0.45
INFO:root:2019-05-05 02:58:15, flip : NONE, rotate : NONE, batch : 3704/6020, Run Time : 0.43
INFO:root:2019-05-05 02:58:16, flip : NONE, rotate : NONE, batch : 3705/6020, Run Time : 1.08
INFO:root:2019-05-05 02:58:16, flip : NONE, rotate : NONE, batch : 3706/6020, Run Time : 0.60
INFO:root:2019-05-05 02:58:17, flip : NONE, rotate : NONE, batch : 3707/6020, Run Time : 0.54
INFO:root:2019-05-05 02:58:20, flip : NONE, rotate : NONE, batch : 3708/6020, Run Time : 2.66
INFO:root:2019-05-05 02:58:20, flip : NONE, rotate : NONE, batch : 3709/6020, Run Time : 0.54
INFO:root:2019-05-05 02:58:21, flip : NONE, rotate : NONE, batch : 3710/6020, Run Time : 0.34
INFO:root:2019-05-05 02:58:22, flip : NONE, rotate : NONE, batch : 3711/6020, Run Time : 1.74
INFO:root:2019-05-05 02:58:23, flip : NONE, rotate : NONE, batch : 3712/6020, Run Time : 0.52
INFO:root:2019-05-05 02:58:23, flip : NONE, rotate : NONE, batch : 3713/6020, Run Time : 0.47
INFO:root:2019-05-05 02:58:24, flip : NONE, rotate : NONE, batch : 3714/6020, Run Time : 0.83
INFO:root:2019-05-05 02:58:25, flip : NONE, rotate : NONE, batch : 3715/6020, Run Time : 0.66
INFO:root:2019-05-05 02:58:25, flip : NONE, rotate : NONE, batch : 3716/6020, Run Time : 0.52
INFO:root:2019-05-05 02:58:27, flip : NONE, rotate : NONE, batch : 3717/6020, Run Time : 2.06
INFO:root:2019-05-05 02:58:28, flip : NONE, rotate : NONE, batch : 3718/6020, Run Time : 0.48
INFO:root:2019-05-05 02:58:28, flip : NONE, rotate : NONE, batch : 3719/6020, Run Time : 0.45
INFO:root:2019-05-05 02:58:29, flip : NONE, rotate : NONE, batch : 3720/6020, Run Time : 0.76
INFO:root:2019-05-05 02:58:32, flip : NONE, rotate : NONE, batch : 3721/6020, Run Time : 2.91
INFO:root:2019-05-05 02:58:32, flip : NONE, rotate : NONE, batch : 3722/6020, Run Time : 0.40
INFO:root:2019-05-05 02:58:33, flip : NONE, rotate : NONE, batch : 3723/6020, Run Time : 0.35
INFO:root:2019-05-05 02:58:34, flip : NONE, rotate : NONE, batch : 3724/6020, Run Time : 0.96
INFO:root:2019-05-05 02:58:35, flip : NONE, rotate : NONE, batch : 3725/6020, Run Time : 1.03
INFO:root:2019-05-05 02:58:35, flip : NONE, rotate : NONE, batch : 3726/6020, Run Time : 0.52
INFO:root:2019-05-05 02:58:36, flip : NONE, rotate : NONE, batch : 3727/6020, Run Time : 0.53
INFO:root:2019-05-05 02:58:37, flip : NONE, rotate : NONE, batch : 3728/6020, Run Time : 1.75
INFO:root:2019-05-05 02:58:38, flip : NONE, rotate : NONE, batch : 3729/6020, Run Time : 0.43
INFO:root:2019-05-05 02:58:38, flip : NONE, rotate : NONE, batch : 3730/6020, Run Time : 0.48
INFO:root:2019-05-05 02:58:40, flip : NONE, rotate : NONE, batch : 3731/6020, Run Time : 1.35
INFO:root:2019-05-05 02:58:40, flip : NONE, rotate : NONE, batch : 3732/6020, Run Time : 0.47
INFO:root:2019-05-05 02:58:41, flip : NONE, rotate : NONE, batch : 3733/6020, Run Time : 0.55
INFO:root:2019-05-05 02:58:42, flip : NONE, rotate : NONE, batch : 3734/6020, Run Time : 1.31
INFO:root:2019-05-05 02:58:43, flip : NONE, rotate : NONE, batch : 3735/6020, Run Time : 0.50
INFO:root:2019-05-05 02:58:43, flip : NONE, rotate : NONE, batch : 3736/6020, Run Time : 0.47
INFO:root:2019-05-05 02:58:44, flip : NONE, rotate : NONE, batch : 3737/6020, Run Time : 0.92
INFO:root:2019-05-05 02:58:46, flip : NONE, rotate : NONE, batch : 3738/6020, Run Time : 1.64
INFO:root:2019-05-05 02:58:46, flip : NONE, rotate : NONE, batch : 3739/6020, Run Time : 0.44
INFO:root:2019-05-05 02:58:46, flip : NONE, rotate : NONE, batch : 3740/6020, Run Time : 0.43
INFO:root:2019-05-05 02:58:48, flip : NONE, rotate : NONE, batch : 3741/6020, Run Time : 1.32
INFO:root:2019-05-05 02:58:48, flip : NONE, rotate : NONE, batch : 3742/6020, Run Time : 0.44
INFO:root:2019-05-05 02:58:49, flip : NONE, rotate : NONE, batch : 3743/6020, Run Time : 0.47
INFO:root:2019-05-05 02:58:50, flip : NONE, rotate : NONE, batch : 3744/6020, Run Time : 1.43
INFO:root:2019-05-05 02:58:51, flip : NONE, rotate : NONE, batch : 3745/6020, Run Time : 0.43
INFO:root:2019-05-05 02:58:51, flip : NONE, rotate : NONE, batch : 3746/6020, Run Time : 0.60
INFO:root:2019-05-05 02:58:52, flip : NONE, rotate : NONE, batch : 3747/6020, Run Time : 0.61
INFO:root:2019-05-05 02:58:53, flip : NONE, rotate : NONE, batch : 3748/6020, Run Time : 1.19
INFO:root:2019-05-05 02:58:54, flip : NONE, rotate : NONE, batch : 3749/6020, Run Time : 0.53
INFO:root:2019-05-05 02:58:54, flip : NONE, rotate : NONE, batch : 3750/6020, Run Time : 0.81
INFO:root:2019-05-05 02:58:56, flip : NONE, rotate : NONE, batch : 3751/6020, Run Time : 1.40
INFO:root:2019-05-05 02:58:56, flip : NONE, rotate : NONE, batch : 3752/6020, Run Time : 0.52
INFO:root:2019-05-05 02:58:57, flip : NONE, rotate : NONE, batch : 3753/6020, Run Time : 0.55
INFO:root:2019-05-05 02:59:00, flip : NONE, rotate : NONE, batch : 3754/6020, Run Time : 2.77
INFO:root:2019-05-05 02:59:00, flip : NONE, rotate : NONE, batch : 3755/6020, Run Time : 0.48
INFO:root:2019-05-05 02:59:00, flip : NONE, rotate : NONE, batch : 3756/6020, Run Time : 0.44
INFO:root:2019-05-05 02:59:03, flip : NONE, rotate : NONE, batch : 3757/6020, Run Time : 2.95
INFO:root:2019-05-05 02:59:04, flip : NONE, rotate : NONE, batch : 3758/6020, Run Time : 0.57
INFO:root:2019-05-05 02:59:05, flip : NONE, rotate : NONE, batch : 3759/6020, Run Time : 0.96
INFO:root:2019-05-05 02:59:06, flip : NONE, rotate : NONE, batch : 3760/6020, Run Time : 0.95
INFO:root:2019-05-05 02:59:06, flip : NONE, rotate : NONE, batch : 3761/6020, Run Time : 0.44
INFO:root:2019-05-05 02:59:07, flip : NONE, rotate : NONE, batch : 3762/6020, Run Time : 0.71
INFO:root:2019-05-05 02:59:08, flip : NONE, rotate : NONE, batch : 3763/6020, Run Time : 0.78
INFO:root:2019-05-05 02:59:08, flip : NONE, rotate : NONE, batch : 3764/6020, Run Time : 0.45
INFO:root:2019-05-05 02:59:09, flip : NONE, rotate : NONE, batch : 3765/6020, Run Time : 0.74
INFO:root:2019-05-05 02:59:11, flip : NONE, rotate : NONE, batch : 3766/6020, Run Time : 2.13
INFO:root:2019-05-05 02:59:12, flip : NONE, rotate : NONE, batch : 3767/6020, Run Time : 0.54
INFO:root:2019-05-05 02:59:12, flip : NONE, rotate : NONE, batch : 3768/6020, Run Time : 0.70
INFO:root:2019-05-05 02:59:14, flip : NONE, rotate : NONE, batch : 3769/6020, Run Time : 2.06
